"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"K","1616133895.960071","1","32","-8","16","74","54","0.717468","0.226746","-0.658447","-0.017578","-0.007634","0","0","9.161181","3.363965","0.277539","-0.019141","-0.05144","-0.016748","0.026318","-0.034692","-0.035889"
"K","1616133895.9503932","1","33","-9","20","77","57","0.717407","0.226807","-0.658447","-0.017639","-0.007634","0","0","9.163574","3.369946","0.282324","-0.015552","-0.046655","-0.010767","0.020337","-0.033496","-0.031104"
"K","1616133895.9402485","1","35","-8","18","73","56","0.717407","0.226868","-0.658447","-0.017639","-0.007634","-0.007634","0","9.156397","3.391479","0.290698","-0.022729","-0.025122","-0.002393","0.005981","-0.014355","-0.029907"
"K","1616133895.93018","1","33","-11","18","78","56","0.717407","0.226868","-0.658386","-0.017639","0","-0.007634","0","9.154004","3.413013","0.290698","-0.025122","-0.003589","-0.003589","0","0.005981","-0.023926"
"K","1616133895.9202538","1","32","-11","13","75","53","0.717407","0.226868","-0.658386","-0.0177","0","-0.007634","0","9.169556","3.42019","0.284717","-0.008374","0.001196","-0.00957","0.007178","0.005981","-0.007178"
"K","1616133895.9101515","1","33","-8","17","74","54","0.717468","0.226807","-0.658386","-0.0177","0","-0.007634","-0.007634","9.175537","3.413013","0.278735","-0.003589","-0.004785","-0.016748","0.016748","0.001196","-0.004785"
"K","1616133895.900236","1","31","-11","16","72","52","0.717529","0.226746","-0.658325","-0.017761","0","-0.007634","-0.007634","9.151611","3.40105","0.281128","-0.027515","-0.016748","-0.015552","0.015552","-0.001196","-0.031104"
"K","1616133895.8901937","1","35","-11","16","74","56","0.71759","0.226685","-0.658264","-0.017761","0","-0.007634","-0.007634","9.144434","3.398657","0.281128","-0.034692","-0.017944","-0.017944","0.016748","0","-0.038281"
"K","1616133895.8802712","1","33","-8","20","76","55","0.717651","0.226685","-0.658203","-0.017822","0","-0.007634","-0.007634","9.148023","3.392676","0.276343","-0.029907","-0.025122","-0.023926","0.025122","-0.004785","-0.037085"
"K","1616133895.870137","1","33","-10","16","73","54","0.717712","0.226624","-0.658203","-0.017761","0","-0.007634","-0.007634","9.154004","3.387891","0.277539","-0.025122","-0.028711","-0.023926","0.026318","-0.00957","-0.033496"
"K","1616133895.8602092","1","35","-11","17","74","53","0.717712","0.226562","-0.658203","-0.017761","0","0","-0.007634","9.159986","3.372339","0.270361","-0.019141","-0.043066","-0.031104","0.038281","-0.022729","-0.033496"
"K","1616133895.850175","1","33","-8","19","73","55","0.717651","0.226501","-0.658264","-0.017761","0","0","-0.007634","9.176733","3.354394","0.265576","-0.002393","-0.059814","-0.034692","0.049048","-0.04187","-0.023926"
"K","1616133895.8402488","1","33","-9","20","75","54","0.717651","0.226379","-0.658325","-0.017822","0","0","-0.007634","9.193481","3.341235","0.257202","0.011963","-0.072974","-0.043066","0.062207","-0.056226","-0.014355"
"K","1616133895.8302245","1","35","-11","18","75","63","0.71759","0.226379","-0.658386","-0.017883","-0.007634","0","0","9.192286","3.350806","0.266772","0.010767","-0.063403","-0.0323","0.049048","-0.050244","-0.011963"
"K","1616133895.8203125","1","32","-9","18","74","55","0.717529","0.22644","-0.658447","-0.017944","-0.007634","0","0","9.194677","3.383106","0.275146","0.013159","-0.0323","-0.021533","0.029907","-0.026318","0"
"K","1616133895.8100977","1","35","-9","16","73","56","0.717529","0.226501","-0.658447","-0.017883","-0.007634","0","0","9.192286","3.396265","0.278735","0.010767","-0.019141","-0.017944","0.022729","-0.014355","0.002393"
"K","1616133895.80031","1","33","-8","21","77","37","0.717529","0.226501","-0.658447","-0.017944","0","-0.007634","0","9.171948","3.380713","0.275146","-0.008374","-0.035889","-0.021533","0.028711","-0.022729","-0.020337"
"K","1616133895.7903278","1","32","-7","18","74","55","0.71759","0.22644","-0.658386","-0.018005","0","-0.007634","-0.007634","9.14563","3.369946","0.265576","-0.033496","-0.046655","-0.0323","0.038281","-0.020337","-0.047852"
"K","1616133895.7803771","1","35","-10","18","75","55","0.717651","0.226379","-0.658325","-0.018066","0","-0.007634","-0.007634","9.13606","3.362769","0.259595","-0.043066","-0.053833","-0.040674","0.046655","-0.021533","-0.059814"
"K","1616133895.7705286","1","35","-8","18","76","57","0.717712","0.226318","-0.658264","-0.018127","0","-0.007634","0","9.134863","3.379517","0.250024","-0.044263","-0.037085","-0.052637","0.053833","-0.002393","-0.055029"
"K","1616133895.76011","1","33","-12","17","74","52","0.717712","0.226318","-0.658264","-0.018127","-0.007634","0","0","9.146826","3.403442","0.240454","-0.0323","-0.013159","-0.062207","0.057422","0.016748","-0.035889"
"K","1616133895.7503824","1","33","-10","16","73","52","0.717712","0.226318","-0.658264","-0.018188","-0.007634","0","0","9.152807","3.407031","0.235669","-0.026318","-0.010767","-0.066992","0.062207","0.017944","-0.029907"
"K","1616133895.7402012","1","35","-11","21","73","54","0.717712","0.226318","-0.658264","-0.018188","-0.007634","0","-0.007634","9.16477","3.404639","0.226099","-0.014355","-0.013159","-0.076563","0.07417","0.015552","-0.020337"
"K","1616133895.7303774","1","33","-10","18","73","55","0.717651","0.226318","-0.658325","-0.018188","-0.007634","0","-0.007634","9.174341","3.404639","0.217725","-0.004785","-0.013159","-0.082544","0.081348","0.014355","-0.010767"
"K","1616133895.7203498","1","33","-10","17","75","56","0.717651","0.226318","-0.658386","-0.018188","-0.007634","0","0","9.171948","3.404639","0.223706","-0.007178","-0.013159","-0.076563","0.075366","0.013159","-0.013159"
"K","1616133895.7101858","1","34","-11","16","73","53","0.71759","0.226379","-0.658386","-0.018188","-0.007634","0","0","9.16836","3.402246","0.226099","-0.010767","-0.015552","-0.072974","0.071777","0.010767","-0.016748"
"K","1616133895.7003598","1","31","-11","18","75","56","0.717651","0.226379","-0.658325","-0.01825","0","-0.007634","0","9.161181","3.402246","0.228491","-0.016748","-0.016748","-0.071777","0.070581","0.011963","-0.022729"
"K","1616133895.690253","1","33","-11","18","73","57","0.717712","0.226379","-0.658264","-0.018311","0","-0.007634","0","9.151611","3.40105","0.238062","-0.026318","-0.019141","-0.0646","0.062207","0.010767","-0.0323"
"K","1616133895.680202","1","31","-7","17","74","53","0.717773","0.22644","-0.658142","-0.018311","0","-0.007634","0","9.134863","3.403442","0.251221","-0.04187","-0.017944","-0.052637","0.049048","0.013159","-0.046655"
"K","1616133895.6702783","1","34","-10","18","78","53","0.717896","0.226379","-0.658081","-0.018311","-0.007634","-0.007634","0","9.137256","3.402246","0.269165","-0.040674","-0.019141","-0.038281","0.035889","0.007178","-0.045459"
"K","1616133895.6603055","1","35","-8","18","74","56","0.717957","0.22644","-0.65802","-0.018311","-0.007634","-0.007634","-0.007634","9.156397","3.393872","0.293091","-0.021533","-0.028711","-0.015552","0.019141","-0.013159","-0.029907"
"K","1616133895.6503184","1","35","-8","16","75","55","0.717957","0.22644","-0.657959","-0.01825","-0.007634","-0.007634","-0.007634","9.169556","3.398657","0.309839","-0.007178","-0.022729","0","0.004785","-0.017944","-0.014355"
"K","1616133895.640605","1","33","-11","15","76","52","0.717957","0.22644","-0.657959","-0.018188","-0.007634","-0.007634","-0.007634","9.179126","3.387891","0.326587","0","-0.0323","0.016748","-0.007178","-0.033496","-0.00957"
"K","1616133895.6303482","1","33","-11","16","74","52","0.718018","0.226501","-0.657898","-0.018127","-0.007634","-0.007634","-0.007634","9.175537","3.371143","0.342139","-0.002393","-0.049048","0.029907","-0.014355","-0.05144","-0.017944"
"K","1616133895.621056","1","34","-11","16","73","54","0.718079","0.226501","-0.657837","-0.018066","-0.007634","-0.007634","-0.007634","9.16836","3.357983","0.355298","-0.00957","-0.062207","0.04187","-0.023926","-0.0646","-0.028711"
"K","1616133895.610447","1","35","-10","17","76","53","0.718079","0.226501","-0.657776","-0.018005","-0.007634","-0.007634","-0.007634","9.162378","3.34602","0.362476","-0.014355","-0.072974","0.047852","-0.027515","-0.07417","-0.037085"
"K","1616133895.6002517","1","33","-9","17","74","53","0.71814","0.226501","-0.657715","-0.017944","0","-0.007634","-0.007634","9.16477","3.328076","0.358887","-0.013159","-0.090918","0.043066","-0.017944","-0.089722","-0.04187"
"K","1616133895.5907433","1","35","-7","18","76","53","0.718201","0.226501","-0.657715","-0.018005","0","-0.007634","-0.007634","9.169556","3.331665","0.35769","-0.008374","-0.088525","0.040674","-0.015552","-0.088525","-0.037085"
"K","1616133895.5802932","1","36","-8","16","75","57","0.718201","0.226501","-0.657654","-0.018005","-0.007634","-0.007634","0","9.17793","3.348413","0.355298","0","-0.071777","0.038281","-0.016748","-0.075366","-0.022729"
"K","1616133895.5702755","1","31","-11","18","73","56","0.718262","0.226562","-0.657593","-0.018066","-0.007634","-0.007634","0","9.180323","3.375928","0.351709","0.002393","-0.045459","0.033496","-0.019141","-0.05144","-0.011963"
"K","1616133895.5601697","1","33","-9","15","76","57","0.718201","0.226624","-0.657593","-0.018127","-0.007634","0","0","9.195874","3.398657","0.344531","0.019141","-0.023926","0.026318","-0.015552","-0.034692","0.00957"
"K","1616133895.550424","1","35","-8","15","74","60","0.718201","0.226685","-0.657593","-0.018127","-0.007634","0","0","9.203052","3.428565","0.336157","0.026318","0.003589","0.019141","-0.015552","-0.010767","0.026318"
"K","1616133895.5403311","1","32","-7","18","73","53","0.71814","0.226807","-0.657654","-0.018188","-0.007634","0","0","9.19707","3.456079","0.326587","0.020337","0.028711","0.010767","-0.014355","0.015552","0.028711"
"K","1616133895.5305338","1","33","-11","16","78","55","0.718079","0.226807","-0.657715","-0.01825","0","0","0","9.180323","3.453686","0.30625","0.003589","0.025122","-0.005981","0","0.022729","0.010767"
"K","1616133895.5209253","1","33","-11","16","75","53","0.718079","0.226685","-0.657776","-0.018311","0.007634","0","0","9.170752","3.430957","0.279932","-0.004785","0.003589","-0.0323","0.028711","0.014355","-0.003589"
"K","1616133895.5104382","1","32","-11","16","59","55","0.718018","0.226624","-0.657837","-0.018433","0","0","-0.007634","9.157593","3.405835","0.258398","-0.017944","-0.020337","-0.052637","0.052637","0.002393","-0.025122"
"K","1616133895.5002005","1","35","-17","16","75","53","0.717957","0.226562","-0.657898","-0.018494","0","0.007634","-0.007634","9.151611","3.403442","0.234473","-0.023926","-0.022729","-0.075366","0.07417","0.00957","-0.0323"
"K","1616133895.4903803","1","22","-11","16","74","57","0.717896","0.22644","-0.65802","-0.018555","0","0.007634","-0.007634","9.157593","3.399853","0.205762","-0.017944","-0.025122","-0.101685","0.100488","0.013159","-0.028711"
"K","1616133895.4802642","1","33","-8","18","76","56","0.717773","0.22644","-0.658142","-0.018555","0","0.007634","-0.007634","9.149219","3.386694","0.186621","-0.026318","-0.038281","-0.117236","0.118433","0.008374","-0.040674"
"K","1616133895.4703145","1","33","-10","18","74","55","0.717712","0.226379","-0.658264","-0.018555","0","0.007634","-0.007634","9.14563","3.379517","0.171069","-0.031104","-0.044263","-0.131592","0.132788","0.00957","-0.047852"
"K","1616133895.4602227","1","32","-13","16","73","53","0.717651","0.226318","-0.658325","-0.018616","0","0.007634","-0.007634","9.148023","3.373535","0.161499","-0.028711","-0.049048","-0.13877","0.141162","0.005981","-0.047852"
"K","1616133895.141204","1","33","-8","17","74","53","0.718323","0.224548","-0.658203","-0.01886","-0.007634","-0.007634","-0.007634","9.130078","3.314917","0.230884","-0.053833","-0.089722","-0.088525","0.100488","-0.035889","-0.08374"
"K","1616133895.1311257","1","31","-9","16","77","54","0.718323","0.224609","-0.658142","-0.01886","-0.007634","-0.007634","-0.007634","9.134863","3.334058","0.244043","-0.047852","-0.070581","-0.076563","0.084937","-0.025122","-0.071777"
"K","1616133895.1213486","1","34","-10","15","75","55","0.718323","0.22467","-0.658142","-0.018738","-0.007634","0","-0.007634","9.156397","3.356787","0.26438","-0.026318","-0.047852","-0.055029","0.061011","-0.017944","-0.043066"
"K","1616133895.111133","1","34","-10","16","74","51","0.718323","0.22467","-0.658142","-0.018677","-0.007634","-0.007634","-0.007634","9.176733","3.366357","0.279932","-0.005981","-0.037085","-0.039478","0.046655","-0.019141","-0.019141"
"K","1616133895.1011257","1","35","-9","15","74","53","0.718384","0.22467","-0.658142","-0.018677","0","0","-0.007634","9.183911","3.372339","0.295483","0","-0.031104","-0.025122","0.0323","-0.020337","-0.010767"
"K","1616133895.0912943","1","34","-10","16","74","53","0.718384","0.22467","-0.658142","-0.018677","-0.007634","-0.007634","-0.007634","9.198267","3.379517","0.30625","0.013159","-0.023926","-0.014355","0.021533","-0.020337","0.002393"
"K","1616133895.0810442","1","33","-10","16","74","51","0.718384","0.22467","-0.658081","-0.018677","-0.007634","-0.007634","0","9.204248","3.396265","0.319409","0.020337","-0.007178","-0.002393","0.005981","-0.011963","0.015552"
"K","1616133895.071274","1","33","-8","17","76","56","0.718445","0.224731","-0.65802","-0.018677","0","-0.007634","0","9.193481","3.396265","0.333765","0.00957","-0.008374","0.00957","-0.004785","-0.013159","0.005981"
"K","1616133895.06131","1","32","-9","15","73","52","0.718445","0.22467","-0.65802","-0.018677","0","-0.007634","-0.007634","9.195874","3.380713","0.339746","0.011963","-0.022729","0.015552","-0.005981","-0.028711","0.003589"
"K","1616133895.051195","1","27","-9","18","76","56","0.718506","0.224609","-0.657959","-0.018677","0","-0.007634","-0.007634","9.179126","3.366357","0.331372","-0.003589","-0.037085","0.004785","0.004785","-0.033496","-0.015552"
"K","1616133895.0413597","1","29","-8","16","75","55","0.718567","0.224548","-0.657959","-0.018677","0","-0.007634","-0.007634","9.158789","3.355591","0.317017","-0.025122","-0.046655","-0.00957","0.017944","-0.029907","-0.039478"
"K","1616133895.031281","1","35","-9","17","74","55","0.718567","0.224548","-0.657898","-0.018738","-0.007634","-0.007634","-0.007634","9.1552","3.366357","0.308643","-0.027515","-0.037085","-0.017944","0.022729","-0.017944","-0.038281"
"K","1616133895.021457","1","32","-11","18","74","53","0.718567","0.224609","-0.657898","-0.018677","-0.007634","0","0","9.151611","3.391479","0.288306","-0.031104","-0.011963","-0.038281","0.034692","0.00957","-0.033496"
"K","1616133895.011367","1","36","-9","16","73","55","0.718567","0.22467","-0.657898","-0.018616","-0.007634","0","0","9.14563","3.390283","0.285913","-0.037085","-0.013159","-0.040674","0.037085","0.011963","-0.040674"
"K","1616133895.0011888","1","32","-12","15","77","57","0.718506","0.22467","-0.657959","-0.018616","-0.007634","0","-0.007634","9.156397","3.37832","0.277539","-0.026318","-0.025122","-0.047852","0.047852","0","-0.034692"
"K","1616133894.9913344","1","33","-10","20","74","53","0.718445","0.22467","-0.65802","-0.018616","0","0","-0.007634","9.152807","3.367554","0.269165","-0.031104","-0.035889","-0.053833","0.056226","-0.005981","-0.043066"
"K","1616133894.9812684","1","36","-10","18","72","52","0.718445","0.224548","-0.65802","-0.018616","0","0","-0.007634","9.137256","3.353198","0.277539","-0.046655","-0.047852","-0.046655","0.050244","-0.013159","-0.061011"
"K","1616133894.9711266","1","37","-9","16","75","55","0.718445","0.224548","-0.658081","-0.018677","0","0","-0.007634","9.152807","3.352002","0.290698","-0.031104","-0.050244","-0.0323","0.039478","-0.025122","-0.046655"
"K","1616133894.961218","1","33","-8","18","74","53","0.718445","0.224487","-0.658081","-0.018677","-0.007634","0","-0.007634","9.159986","3.366357","0.295483","-0.023926","-0.034692","-0.027515","0.0323","-0.014355","-0.034692"
"K","1616133894.951127","1","38","-8","18","74","55","0.718445","0.224548","-0.658081","-0.018677","-0.007634","0","-0.007634","9.16477","3.371143","0.314624","-0.019141","-0.031104","-0.008374","0.013159","-0.019141","-0.028711"
"K","1616133894.9414296","1","33","-8","18","73","55","0.718384","0.224548","-0.658081","-0.018677","-0.007634","0","-0.007634","9.173144","3.379517","0.319409","-0.00957","-0.022729","-0.002393","0.005981","-0.015552","-0.016748"
"K","1616133894.9314728","1","35","-11","15","74","52","0.718384","0.224548","-0.658142","-0.018616","-0.007634","0","-0.007634","9.175537","3.374732","0.312231","-0.008374","-0.026318","-0.00957","0.014355","-0.017944","-0.016748"
