"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"L","1617018804.5463724","6","-10","-1","64","82","60","0.799438","-0.038818","-0.598816","-0.028503","-0.030534","0.061069","-0.007634","9.195874","-0.149536","2.676099","-0.208154","0.123218","-0.065796","0.015552","0.11604","-0.221313"
"L","1617018804.5362463","6","-11","1","64","80","57","0.798828","-0.038574","-0.59967","-0.028076","-0.038168","0.061069","-0.022901","9.231763","-0.031104","2.731128","-0.178247","0.242847","0.008374","-0.034692","0.24165","-0.174658"
"L","1617018804.5270436","6","-10","4","64","80","60","0.798218","-0.038452","-0.600525","-0.027405","-0.022901","0.045802","-0.015267","9.254492","-0.025122","2.733521","-0.160303","0.253613","0.029907","-0.050244","0.25481","-0.151929"
"L","1617018804.5165975","6","-11","0","63","84","58","0.797729","-0.038513","-0.601196","-0.026978","-0.015267","0.030534","-0.015267","9.217407","-0.11604","2.633032","-0.202173","0.16748","-0.053833","0.00957","0.160303","-0.212939"
"L","1617018804.506261","6","-10","1","64","82","58","0.797424","-0.038574","-0.601562","-0.026611","-0.015267","0.007634","-0.007634","9.143237","-0.163892","2.579199","-0.278735","0.124414","-0.098096","0.027515","0.112451","-0.297876"
"L","1617018804.4971616","6","-11","-22","61","83","61","0.797302","-0.038696","-0.601746","-0.026367","0","-0.007634","0","9.072657","-0.229687","2.489478","-0.350513","0.063403","-0.183032","0.08374","0.044263","-0.388794"
"L","1617018804.4864793","6","-10","0","64","81","60","0.797363","-0.03894","-0.601685","-0.026367","0.022901","-0.015267","0","9.008057","-0.372046","2.350708","-0.415112","-0.07417","-0.322998","0.187817","-0.105273","-0.484497"
"L","1617018804.4763863","6","-12","0","63","84","59","0.797424","-0.039368","-0.601562","-0.026672","0.038168","0","0.007634","8.988916","-0.553882","2.193994","-0.433057","-0.252417","-0.482104","0.319409","-0.299072","-0.539526"
"L","1617018804.4670212","6","-11","-1","64","82","59","0.797363","-0.039673","-0.601624","-0.027222","0.015267","0.038168","-0.007634","9.08462","-0.701025","2.073169","-0.33855","-0.401953","-0.601733","0.446216","-0.458179","-0.477319"
"L","1617018804.4565165","6","-12","-1","63","83","60","0.796997","-0.039734","-0.602051","-0.027283","-0.022901","0.076336","-0.045802","9.24851","-0.600537","2.119824","-0.177051","-0.301465","-0.544312","0.44502","-0.352905","-0.308643"
"L","1617018804.4462483","6","-12","6","63","80","58","0.796387","-0.039551","-0.602905","-0.02655","-0.061069","0.076336","-0.045802","9.386084","-0.404346","2.20835","-0.044263","-0.100488","-0.435449","0.395972","-0.141162","-0.156714"
"L","1617018804.436494","6","-11","0","63","83","58","0.795837","-0.03894","-0.60376","-0.025452","-0.083969","0.061069","-0.038168","9.456665","-0.250024","2.275342","0.019141","0.055029","-0.350513","0.345728","0.021533","-0.076563"
"L","1617018804.4270625","6","-11","-17","65","84","60","0.795471","-0.038208","-0.604309","-0.024292","-0.076336","0.015267","-0.015267","9.456665","-0.143555","2.305249","0.015552","0.163892","-0.307446","0.312231","0.135181","-0.071777"
"L","1617018804.4172485","6","-11","4","63","82","60","0.795471","-0.037598","-0.60437","-0.023438","-0.045802","-0.030534","0.015267","9.34541","-0.181836","2.283716","-0.094507","0.12561","-0.328979","0.300269","0.094507","-0.181836"
"L","1617018804.4069717","6","-12","-3","63","75","59","0.795959","-0.037109","-0.60376","-0.023438","0","-0.076336","0.045802","9.242529","-0.358887","2.226294","-0.192603","-0.056226","-0.401953","0.328979","-0.092114","-0.290698"
"L","1617018804.396503","6","-11","-1","64","80","60","0.796814","-0.036621","-0.602661","-0.024231","0.007634","-0.091603","0.045802","9.087011","-0.483301","2.148535","-0.342139","-0.197388","-0.50603","0.374438","-0.24165","-0.459375"
"L","1617018804.3871737","6","-11","3","65","80","61","0.797791","-0.036011","-0.601379","-0.025085","-0.015267","-0.061069","0.038168","9.106153","-0.415112","2.226294","-0.314624","-0.147144","-0.459375","0.340942","-0.187817","-0.423486"
"L","1617018804.377104","6","-10","0","66","82","58","0.798401","-0.035339","-0.600525","-0.025574","-0.007634","-0.053435","0.015267","9.138453","-0.215332","2.404541","-0.276343","0.035889","-0.301465","0.214136","0.008374","-0.349316"
"L","1617018804.3662984","6","-10","-1","65","82","61","0.799011","-0.035156","-0.599731","-0.025818","0.015267","-0.038168","0.007634","9.098974","-0.145947","2.484692","-0.309839","0.100488","-0.240454","0.150732","0.077759","-0.366064"
"L","1617018804.3562667","6","-8","3","66","84","58","0.799377","-0.035278","-0.599243","-0.026184","0.030534","-0.022901","0.007634","9.1229","-0.136377","2.595947","-0.283521","0.107666","-0.141162","0.063403","0.094507","-0.313428"
"L","1617018804.346313","6","-10","1","65","84","61","0.799561","-0.035767","-0.598938","-0.026611","0.045802","-0.007634","0","9.170752","-0.147144","2.677295","-0.233276","0.100488","-0.065796","0.004785","0.093311","-0.244043"
"L","1617018804.3372295","6","-11","3","66","85","58","0.799561","-0.036377","-0.598877","-0.0271","0.038168","0","0","9.255689","-0.177051","2.771802","-0.14834","0.07417","0.026318","-0.059814","0.075366","-0.136377"
"L","1617018804.326377","6","-11","0","63","84","58","0.7995","-0.036865","-0.598938","-0.027588","0.038168","-0.007634","0.015267","9.327466","-0.183032","2.86272","-0.077759","0.070581","0.119629","-0.129199","0.080151","-0.04187"
"L","1617018804.316294","6","-10","0","64","82","61","0.799561","-0.037292","-0.598816","-0.028137","0.038168","-0.045802","0.015267","9.301147","-0.204565","2.905786","-0.102881","0.049048","0.160303","-0.177051","0.063403","-0.055029"
"L","1617018804.30654","6","-11","3","64","84","63","0.799988","-0.037659","-0.598206","-0.028748","0.030534","-0.091603","0.015267","9.137256","-0.236865","2.880664","-0.263184","0.015552","0.120825","-0.187817","0.026318","-0.217725"
"L","1617018804.2970316","6","-10","0","63","88","58","0.800842","-0.037781","-0.596985","-0.029358","0.007634","-0.114504","0.007634","8.926709","-0.224902","2.857934","-0.465356","0.023926","0.070581","-0.197388","0.031104","-0.425879"
"L","1617018804.2870803","6","-11","0","65","87","59","0.80188","-0.03772","-0.595581","-0.029602","-0.007634","-0.114504","0","8.772388","-0.161499","2.834009","-0.610107","0.084937","0.013159","-0.18064","0.087329","-0.581396"
"L","1617018804.2772005","6","-11","4","66","83","64","0.802795","-0.037598","-0.594299","-0.029602","-0.015267","-0.076336","-0.007634","8.779566","-0.147144","2.786157","-0.593359","0.099292","-0.062207","-0.104077","0.094507","-0.587378"
"L","1617018804.2670882","6","-10","4","63","83","58","0.803345","-0.037476","-0.593567","-0.02948","-0.015267","-0.038168","-0.007634","8.88125","-0.163892","2.747876","-0.485693","0.082544","-0.118433","-0.021533","0.071777","-0.500049"
"L","1617018804.2571633","6","-11","3","63","86","60","0.803589","-0.037537","-0.593262","-0.029297","-0.007634","-0.015267","-0.007634","9.002075","-0.221313","2.722754","-0.362476","0.028711","-0.150732","0.038281","0.014355","-0.391187"
"L","1617018804.2471335","6","-10","1","63","84","60","0.80365","-0.037598","-0.593201","-0.029236","0","-0.007634","-0.007634","9.075048","-0.279932","2.70481","-0.289502","-0.027515","-0.169873","0.072974","-0.04187","-0.325391"
"L","1617018804.2372966","6","-10","0","65","82","111","0.80365","-0.037659","-0.593201","-0.029175","-0.007634","0","-0.015267","9.08103","-0.311035","2.689258","-0.283521","-0.056226","-0.185425","0.087329","-0.072974","-0.322998"
"L","1617018804.2271657","6","-10","1","65","85","59","0.80365","-0.03772","-0.593201","-0.029053","-0.007634","0.015267","-0.015267","9.132471","-0.317017","2.684473","-0.23208","-0.059814","-0.19021","0.10647","-0.076563","-0.275146"
"L","1617018804.2172277","6","-11","1","66","82","59","0.803467","-0.037842","-0.593445","-0.028809","0","0.007634","-0.022901","9.189893","-0.297876","2.727539","-0.175854","-0.035889","-0.141162","0.078955","-0.047852","-0.208154"
"L","1617018804.2070923","6","-11","3","64","83","27","0.803467","-0.038025","-0.593445","-0.028564","0","-0.015267","-0.015267","9.12649","-0.326587","2.708398","-0.239258","-0.059814","-0.160303","0.076563","-0.07417","-0.27395"
"L","1617018804.197255","6","-11","1","65","84","59","0.80365","-0.038147","-0.593201","-0.028564","-0.007634","-0.030534","0","9.005664","-0.311035","2.702417","-0.358887","-0.04187","-0.171069","0.052637","-0.057422","-0.391187"
"L","1617018804.187113","6","-10","1","63","83","58","0.803894","-0.038025","-0.592834","-0.028625","-0.007634","-0.022901","0","8.943457","-0.278735","2.696435","-0.418701","-0.011963","-0.185425","0.05144","-0.028711","-0.453394"
"L","1617018804.17715","6","-10","-1","65","86","58","0.804077","-0.037903","-0.592651","-0.028625","-0.007634","0","0","8.976954","-0.24165","2.698828","-0.384009","0.022729","-0.189014","0.066992","0.004785","-0.42229"
"L","1617018804.1672597","6","-10","3","63","84","58","0.804016","-0.037903","-0.592712","-0.028625","0","0.015267","-0.007634","9.046338","-0.239258","2.697632","-0.314624","0.025122","-0.187817","0.087329","0.007178","-0.356494"
"L","1617018804.1570928","6","-11","1","65","84","59","0.803772","-0.038086","-0.593018","-0.028625","0.007634","0.015267","-0.007634","9.076245","-0.253613","2.678491","-0.287109","0.013159","-0.19978","0.10647","-0.004785","-0.332568"
"L","1617018804.147225","6","-10","-2","65","84","52","0.803589","-0.038269","-0.593201","-0.028809","0","0.015267","-0.007634","9.06189","-0.259595","2.659351","-0.302661","0.007178","-0.214136","0.114844","-0.011963","-0.351709"
"L","1617018804.137179","6","-10","3","64","85","60","0.803406","-0.038269","-0.593506","-0.028809","-0.007634","0.022901","-0.007634","9.07146","-0.204565","2.674902","-0.295483","0.062207","-0.191406","0.100488","0.043066","-0.339746"
"L","1617018804.127216","6","-10","1","65","86","59","0.803162","-0.03833","-0.593872","-0.028687","-0.007634","0.030534","-0.007634","9.112134","-0.172266","2.688061","-0.257202","0.096899","-0.169873","0.094507","0.080151","-0.297876"
"L","1617018804.1173108","6","-10","2","66","86","60","0.802856","-0.038391","-0.594238","-0.028503","0","0.015267","-0.015267","9.125293","-0.19978","2.67251","-0.246436","0.071777","-0.177051","0.102881","0.053833","-0.288306"
"L","1617018804.1071432","6","-13","0","64","82","58","0.802734","-0.038696","-0.594421","-0.028442","0.015267","0","-0.007634","9.066675","-0.263184","2.605518","-0.30625","0.013159","-0.239258","0.13877","-0.00957","-0.362476"
"L","1617018804.09734","6","-10","3","64","83","59","0.802734","-0.03894","-0.594421","-0.028625","0.007634","0","0","9.043945","-0.30625","2.554077","-0.330176","-0.026318","-0.290698","0.177051","-0.053833","-0.398364"
"L","1617018804.08721","6","-12","-1","63","84","60","0.802734","-0.039062","-0.59436","-0.028748","0","0.007634","-0.007634","9.055908","-0.317017","2.540918","-0.317017","-0.037085","-0.305054","0.193799","-0.065796","-0.38999"
"L","1617018804.077125","6","-11","0","64","78","61","0.802673","-0.03894","-0.594421","-0.028748","-0.022901","0.007634","-0.007634","9.059497","-0.252417","2.57561","-0.313428","0.025122","-0.267969","0.165088","0","-0.378027"
"L","1617018804.0671551","6","-10","-1","63","83","60","0.802612","-0.038574","-0.594543","-0.028442","-0.038168","0.015267","-0.007634","9.066675","-0.137573","2.628247","-0.307446","0.137573","-0.212939","0.12561","0.11604","-0.358887"
"L","1617018804.0572553","6","-10","-1","63","82","58","0.80249","-0.038208","-0.594788","-0.028015","-0.030534","0.022901","-0.007634","9.11333","-0.087329","2.659351","-0.261987","0.186621","-0.177051","0.108862","0.168677","-0.30625"
"L","1617018804.0472538","6","-10","1","65","82","58","0.802246","-0.038269","-0.595093","-0.02771","0.007634","0.022901","-0.007634","9.161181","-0.174658","2.631836","-0.216528","0.102881","-0.197388","0.133984","0.082544","-0.266772"
"L","1617018804.037135","6","-12","-3","64","79","58","0.802063","-0.038635","-0.595337","-0.027649","0.022901","0.007634","-0.007634","9.16477","-0.340942","2.564844","-0.214136","-0.055029","-0.258398","0.178247","-0.078955","-0.277539"
"L","1617018804.0271957","6","-10","0","64","86","61","0.802002","-0.039062","-0.595398","-0.027832","0.022901","0","-0.007634","9.12649","-0.430664","2.52417","-0.253613","-0.141162","-0.29668","0.196191","-0.168677","-0.322998"
