timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616262766.2572782,3,27.0,52.0,76.0,84.0,55.0,0.771606,0.474365,-0.4021,-0.133606,-0.206107,0.358779,0.763359,7.590454,12.939062,1.765723,2.751465,4.710986,-0.453394,1.275244,1.087427,5.209839,sorry
1616262766.2672076,3,29.0,39.0,74.0,87.0,55.0,0.777222,0.467224,-0.403381,-0.121948,-0.229008,0.389313,0.793893,7.574903,12.056201,1.861426,2.545703,3.974072,-0.470142,1.244141,0.972583,4.470532,sorry
1616262766.277402,3,27.0,49.0,74.0,86.0,53.0,0.783142,0.459473,-0.404175,-0.110229,-0.274809,0.40458,0.793893,7.365552,11.058496,2.10188,2.15332,3.131885,-0.35769,1.037183,0.787158,3.587671,sorry
1616262766.2872057,3,27.0,51.0,76.0,85.0,53.0,0.789673,0.450684,-0.404175,-0.099731,-0.366412,0.396947,0.740458,6.89541,10.016528,2.563648,1.520483,2.25022,-0.052637,0.565845,0.531152,2.601929,sorry
1616262766.2972214,3,28.0,52.0,77.0,83.0,53.0,0.796814,0.44043,-0.403381,-0.091492,-0.496183,0.343511,0.641221,6.209937,8.724536,3.160596,0.699829,1.122119,0.351709,-0.028711,0.095703,1.36377,sorry
1616262766.3072133,3,32.0,49.0,76.0,86.0,53.0,0.804138,0.429138,-0.402222,-0.08606,-0.587786,0.259542,0.51145,5.523267,7.031787,3.676196,-0.092114,-0.410327,0.656763,-0.448608,-0.616089,-0.161499,sorry
1616262766.317342,3,28.0,52.0,74.0,83.0,51.0,0.81073,0.417847,-0.401611,-0.082336,-0.564885,0.175573,0.40458,5.179932,5.255298,3.862817,-0.526367,-2.032495,0.645996,-0.403149,-1.442725,-1.60542,sorry
1616262766.32717,3,29.0,55.0,76.0,84.0,52.0,0.816101,0.407715,-0.401794,-0.079041,-0.473282,0.129771,0.351145,5.222998,3.727637,3.698926,-0.571826,-3.415405,0.321802,0.065796,-2.168872,-2.716773,sorry
1616262766.3372295,3,29.0,53.0,76.0,86.0,53.0,0.820068,0.399658,-0.402527,-0.075195,-0.320611,0.122137,0.312977,5.366553,2.502637,3.387891,-0.513208,-4.513598,-0.104077,0.629248,-2.729932,-3.576904,sorry
1616262766.347268,3,28.0,52.0,75.0,81.0,53.0,0.822876,0.393799,-0.403442,-0.07074,-0.160305,0.114504,0.274809,5.457471,1.576709,3.184521,-0.502441,-5.333056,-0.385205,1.016846,-3.17854,-4.206152,sorry
1616262766.3572352,3,28.0,51.0,77.0,84.0,56.0,0.824646,0.390198,-0.404053,-0.066223,-0.038168,0.114504,0.221374,5.394067,1.056323,3.087622,-0.629248,-5.774487,-0.527563,1.149634,-3.385498,-4.605713,sorry
1616262766.3674464,3,25.0,47.0,75.0,82.0,55.0,0.825806,0.388245,-0.404175,-0.062561,0.030534,0.091603,0.129771,5.184717,0.878076,3.10437,-0.880469,-5.901294,-0.53833,1.040771,-3.390283,-4.827026,sorry
1616262766.377255,3,29.0,51.0,78.0,87.0,55.0,0.826538,0.387451,-0.403748,-0.060547,0.038168,0.061069,0.022901,4.848559,0.949854,3.173755,-1.232178,-5.805591,-0.488086,0.762036,-3.221606,-4.949048,sorry
1616262766.3873315,3,25.0,53.0,74.0,83.0,56.0,0.826965,0.38739,-0.402832,-0.060669,0.007634,0.015267,-0.099237,4.411914,1.17356,3.233569,-1.655664,-5.584277,-0.442627,0.391187,-2.921338,-5.041162,sorry
1616262766.3973658,3,32.0,51.0,74.0,86.0,55.0,0.827271,0.387573,-0.401733,-0.063232,-0.045802,-0.038168,-0.21374,3.997998,1.437939,3.282617,-2.034888,-5.343823,-0.409131,0.034692,-2.606714,-5.104566,sorry
1616262766.4073775,3,29.0,54.0,77.0,85.0,53.0,0.827454,0.387634,-0.400452,-0.067871,-0.099237,-0.083969,-0.312977,3.640308,1.648486,3.263477,-2.337549,-5.170362,-0.447412,-0.221313,-2.317212,-5.193091,sorry
1616262766.417414,3,29.0,53.0,75.0,84.0,54.0,0.827576,0.387634,-0.39917,-0.074097,-0.145038,-0.114504,-0.389313,3.386694,1.714282,3.147437,-2.52417,-5.152417,-0.583789,-0.309839,-2.116235,-5.35459,sorry
1616262766.4272995,3,29.0,49.0,73.0,86.0,53.0,0.827515,0.387878,-0.397705,-0.081177,-0.145038,-0.10687,-0.450382,3.239551,1.611401,2.929712,-2.593555,-5.311523,-0.820654,-0.221313,-2.020532,-5.609399,sorry
1616262766.4373636,3,29.0,52.0,75.0,84.0,53.0,0.827209,0.388916,-0.395752,-0.088501,-0.091603,-0.076336,-0.503817,3.105567,1.446314,2.63064,-2.635425,-5.5448,-1.134082,-0.052637,-1.932007,-5.93479,sorry
1616262766.4474444,3,28.0,53.0,75.0,87.0,53.0,0.826477,0.391418,-0.393066,-0.095764,-0.007634,-0.030534,-0.557252,2.89502,1.37334,2.336353,-2.737109,-5.703906,-1.431958,0.047852,-1.756152,-6.243433,sorry
1616262766.4573596,3,31.0,52.0,74.0,87.0,53.0,0.825256,0.395691,-0.389587,-0.102966,0.083969,0.007634,-0.59542,2.582788,1.467847,2.094702,-2.920142,-5.718262,-1.660449,0.021533,-1.458276,-6.469531,sorry
1616262766.4675205,3,29.0,54.0,75.0,84.0,55.0,0.823425,0.40155,-0.385437,-0.109985,0.167939,0.022901,-0.625954,2.183228,1.76333,1.927222,-3.171362,-5.547193,-1.799219,-0.13877,-1.030005,-6.555664,sorry
1616262766.4774024,3,29.0,53.0,77.0,86.0,57.0,0.821045,0.408752,-0.380798,-0.117065,0.244275,0.038168,-0.656489,1.750171,2.225098,1.804004,-3.439331,-5.22539,-1.878174,-0.37085,-0.509619,-6.499438,sorry
1616262766.4872477,3,29.0,52.0,75.0,84.0,54.0,0.818176,0.417053,-0.375793,-0.124146,0.29771,0.053435,-0.679389,1.324292,2.796924,1.726245,-3.686963,-4.804297,-1.896118,-0.638818,0.035889,-6.312818,sorry
1616262766.4972754,3,31.0,51.0,78.0,86.0,53.0,0.814819,0.426208,-0.3703,-0.131226,0.335878,0.068702,-0.687023,0.904395,3.47522,1.68916,-3.913062,-4.283911,-1.861426,-0.936694,0.604126,-5.98982,sorry
1616262766.5072966,3,32.0,52.0,77.0,84.0,55.0,0.811279,0.435791,-0.36438,-0.138184,0.351145,0.091603,-0.694656,0.523975,4.175049,1.691553,-4.088916,-3.740796,-1.782471,-1.228589,1.11853,-5.578296,sorry
1616262766.51722,3,29.0,51.0,76.0,86.0,56.0,0.807617,0.445618,-0.357788,-0.145325,0.358779,0.114504,-0.717557,0.090918,4.856934,1.684375,-4.303052,-3.215625,-1.713086,-1.536035,1.634131,-5.171557,sorry
1616262766.527339,3,28.0,52.0,77.0,86.0,52.0,0.803589,0.455994,-0.350586,-0.152771,0.381679,0.129771,-0.748092,-0.386401,5.537622,1.685571,-4.54231,-2.694043,-1.628149,-1.868603,2.137769,-4.739697,sorry
1616262766.537222,3,28.0,49.0,75.0,87.0,53.0,0.799072,0.466797,-0.343262,-0.160461,0.40458,0.114504,-0.755725,-0.825439,6.238647,1.676001,-4.73252,-2.150928,-1.543213,-2.156909,2.60791,-4.234863,sorry
1616262766.5471878,3,28.0,53.0,78.0,87.0,55.0,0.793884,0.478027,-0.336121,-0.16803,0.450382,0.091603,-0.748092,-1.272852,7.049731,1.618579,-4.927515,-1.495361,-1.486987,-2.421289,3.130688,-3.612793,sorry
1616262766.5572252,3,29.0,55.0,76.0,84.0,52.0,0.787903,0.489685,-0.329468,-0.175659,0.480916,0.053435,-0.740458,-1.654468,8.000781,1.56355,-5.055518,-0.695044,-1.408032,-2.64021,3.634326,-2.79812,sorry
1616262766.567212,3,29.0,52.0,76.0,84.0,53.0,0.781311,0.501343,-0.323486,-0.183289,0.503817,0.007634,-0.709924,-1.900903,9.002075,1.545605,-5.053125,0.161499,-1.27644,-2.781372,4.00398,-1.84707,sorry
1616262766.5772898,3,27.0,53.0,76.0,83.0,53.0,0.77417,0.512817,-0.318298,-0.190674,0.519084,-0.030534,-0.679389,-2.038476,10.070361,1.502539,-4.95144,1.09939,-1.156811,-2.825635,4.297071,-0.778784,sorry
1616262766.5872471,3,29.0,53.0,76.0,83.0,53.0,0.766724,0.523987,-0.313782,-0.197815,0.519084,-0.061069,-0.641221,-2.022925,11.144629,1.441528,-4.706201,2.052832,-1.046753,-2.741894,4.450195,0.349316,sorry
1616262766.5974493,3,31.0,53.0,75.0,80.0,53.0,0.759155,0.534668,-0.309814,-0.204285,0.519084,-0.061069,-0.59542,-1.928418,12.202148,1.324292,-4.396362,3.005078,-0.989331,-2.56604,4.532739,1.477417,sorry
1616262766.6072009,3,29.0,53.0,76.0,84.0,53.0,0.751648,0.545044,-0.306152,-0.210205,0.503817,-0.053435,-0.564885,-1.780078,13.198657,1.144849,-4.044653,3.90708,-0.994116,-2.312427,4.554273,2.551685,sorry
1616262766.6172252,3,29.0,49.0,73.0,84.0,55.0,0.744263,0.554932,-0.302673,-0.215515,0.48855,-0.038168,-0.526718,-1.520483,14.097071,0.996509,-3.59126,4.722949,-0.971387,-2.000195,4.408325,3.562549,sorry
1616262766.6272297,3,29.0,51.0,76.0,86.0,55.0,0.737305,0.564209,-0.299255,-0.220154,0.458015,-0.015267,-0.496183,-1.355396,14.946436,0.827832,-3.244336,5.500537,-0.976172,-1.746582,4.297071,4.494458,sorry
1616262766.6371784,3,32.0,52.0,78.0,83.0,52.0,0.730835,0.572571,-0.296021,-0.224609,0.389313,-0.022901,-0.458015,-1.156811,15.891504,0.794336,-2.875879,6.385791,-0.862524,-1.55398,4.080542,5.542407,sorry
1616262766.6472046,3,28.0,53.0,78.0,76.0,55.0,0.72522,0.579468,-0.292786,-0.229126,0.29771,-0.038168,-0.435115,-1.039575,16.617651,0.73811,-2.59834,7.065283,-0.799121,-1.376929,3.886743,6.346313,sorry
1616262766.657351,3,28.0,52.0,76.0,83.0,54.0,0.720398,0.5849,-0.289917,-0.23407,0.206107,-0.076336,-0.40458,-0.896021,17.057886,0.720166,-2.305249,7.468432,-0.726147,-1.175952,3.611597,6.867896,sorry
1616262766.6673305,3,28.0,53.0,73.0,87.0,55.0,0.716248,0.58905,-0.287598,-0.239258,0.152672,-0.114504,-0.389313,-0.660352,17.14043,0.710596,-1.934399,7.522265,-0.666333,-0.900806,3.228784,7.036572,sorry
1616262766.6771915,3,27.0,55.0,76.0,85.0,55.0,0.712341,0.592651,-0.285767,-0.244263,0.145038,-0.129771,-0.366412,-0.332568,17.010035,0.72854,-1.484595,7.366748,-0.586182,-0.587378,2.744287,6.994702,sorry
1616262766.6873584,3,26.0,49.0,74.0,83.0,53.0,0.708435,0.596069,-0.284546,-0.248596,0.167939,-0.122137,-0.328244,0.011963,16.860498,0.75127,-1.033594,7.196875,-0.49646,-0.29668,2.256201,6.921729,sorry
1616262766.6965387,3,29.0,52.0,76.0,86.0,54.0,0.704712,0.599304,-0.283875,-0.252075,0.183206,-0.122137,-0.267176,0.342139,16.797094,0.787158,-0.617285,7.116724,-0.392383,-0.056226,1.804004,6.921729,sorry
1616262766.7064826,3,27.0,55.0,75.0,87.0,3.0,0.701233,0.602295,-0.283875,-0.254761,0.183206,-0.122137,-0.206107,0.642407,16.791113,0.823047,-0.251221,7.095191,-0.287109,0.132788,1.402051,6.963599,sorry
1616262766.7164898,3,29.0,51.0,74.0,86.0,53.0,0.697998,0.604797,-0.284668,-0.256714,0.183206,-0.129771,-0.145038,0.943872,16.82461,0.884058,0.092114,7.11792,-0.156714,0.275146,1.015649,7.040161,sorry
1616262766.726443,3,27.0,51.0,73.0,86.0,53.0,0.695068,0.606812,-0.286255,-0.258057,0.175573,-0.145038,-0.083969,1.244141,16.861694,0.942676,0.41272,7.146631,-0.0323,0.393579,0.661548,7.115527,sorry
1616262766.7364929,3,28.0,52.0,74.0,84.0,53.0,0.692566,0.608276,-0.288635,-0.25885,0.160305,-0.160305,-0.022901,1.59585,16.80547,0.989331,0.763232,7.083228,0.07417,0.532349,0.299072,7.097583,sorry
1616262766.7464402,3,27.0,53.0,76.0,82.0,52.0,0.690491,0.60907,-0.291748,-0.259094,0.145038,-0.167939,0.030534,1.990625,16.645166,1.046753,1.134082,6.920532,0.185425,0.671118,-0.078955,6.981543,sorry
1616262766.7564874,3,29.0,51.0,70.0,80.0,53.0,0.688843,0.609436,-0.295288,-0.258606,0.129771,-0.152672,0.083969,2.403345,16.416676,1.126904,1.504932,6.690845,0.314624,0.789551,-0.467749,6.803296,sorry
1616262766.7663882,3,27.0,52.0,74.0,86.0,49.0,0.687744,0.609314,-0.299194,-0.257385,0.114504,-0.137405,0.137405,2.832813,16.181005,1.223804,1.873389,6.457568,0.45459,0.891235,-0.849365,6.625049,sorry
1616262766.7763743,3,27.0,52.0,75.0,84.0,55.0,0.687195,0.608643,-0.303223,-0.255554,0.091603,-0.122137,0.175573,3.194092,15.962085,1.347021,2.158105,6.244629,0.610107,0.923535,-1.167578,6.464746,sorry
1616262766.7863348,3,30.0,53.0,75.0,83.0,53.0,0.687256,0.607361,-0.307373,-0.253479,0.053435,-0.122137,0.21374,3.519482,15.71565,1.478613,2.396167,6.006567,0.76084,0.929517,-1.442725,6.280518,sorry
1616262766.796383,3,27.0,52.0,70.0,84.0,56.0,0.687866,0.605347,-0.311768,-0.251221,0.007634,-0.122137,0.251908,3.812573,15.448877,1.632935,2.588769,5.751758,0.921143,0.899609,-1.684375,6.080737,sorry
1616262766.806447,3,28.0,55.0,76.0,86.0,49.0,0.689026,0.6026,-0.316406,-0.248962,-0.038168,-0.145038,0.282443,4.059009,15.221582,1.745386,2.726343,5.538818,1.024023,0.875684,-1.833911,5.918042,sorry
1616262766.8164485,3,29.0,51.0,76.0,85.0,55.0,0.690552,0.598999,-0.321533,-0.246887,-0.083969,-0.175573,0.305344,4.374829,14.997876,1.836304,2.921338,5.334253,1.094604,0.915161,-1.996606,5.775683,sorry
1616262766.8263812,3,27.0,52.0,76.0,83.0,53.0,0.692566,0.594543,-0.326965,-0.244812,-0.129771,-0.19084,0.335878,4.73252,14.776563,1.866211,3.14624,5.136865,1.089819,1.030005,-2.123413,5.647681,sorry
1616262766.836561,3,27.0,51.0,74.0,86.0,53.0,0.695007,0.589417,-0.332764,-0.242615,-0.175573,-0.198473,0.366412,5.136865,14.534912,1.812378,3.405835,4.922729,0.990527,1.238159,-2.213135,5.511304,sorry
1616262766.8463502,3,32.0,52.0,76.0,86.0,55.0,0.697876,0.583557,-0.338806,-0.23999,-0.221374,-0.19084,0.412214,5.58667,14.313599,1.720264,3.696533,4.737305,0.84458,1.49895,-2.284912,5.416797,sorry
1616262766.8563514,3,28.0,51.0,74.0,84.0,49.0,0.701294,0.577026,-0.345154,-0.236816,-0.259542,-0.175573,0.458015,6.037671,14.073145,1.579102,3.97168,4.538721,0.640015,1.794434,-2.306445,5.31272,sorry
1616262766.866444,3,29.0,46.0,76.0,88.0,55.0,0.705261,0.569824,-0.35144,-0.233215,-0.305344,-0.152672,0.496183,6.43125,13.837476,1.433154,4.177442,4.353296,0.417505,2.061206,-2.260986,5.21582,sorry
1616262766.876381,3,28.0,49.0,76.0,87.0,55.0,0.709839,0.561951,-0.357483,-0.229248,-0.366412,-0.122137,0.534351,6.72793,13.622144,1.300366,4.279126,4.196582,0.193799,2.266968,-2.129395,5.126099,sorry
1616262766.8863091,3,27.0,52.0,76.0,82.0,52.0,0.715149,0.553101,-0.363281,-0.225037,-0.435115,-0.099237,0.572519,6.973169,13.297949,1.143652,4.3198,3.941772,-0.072974,2.4823,-1.948755,4.922729,sorry
1616262766.8963735,3,26.0,50.0,74.0,85.0,49.0,0.72113,0.543457,-0.368835,-0.220398,-0.496183,-0.061069,0.610687,7.147827,12.84934,0.949854,4.281518,3.574512,-0.394775,2.708398,-1.715479,4.580591,sorry
1616262766.906421,3,29.0,49.0,74.0,86.0,52.0,0.727539,0.533142,-0.374146,-0.215454,-0.541985,-0.038168,0.641221,7.239942,12.349292,0.73811,4.155908,3.166577,-0.746484,2.912964,-1.429565,4.160693,sorry
1616262766.9163496,3,27.0,54.0,77.0,80.0,49.0,0.734375,0.522217,-0.379089,-0.210266,-0.59542,-0.007634,0.664122,7.27583,11.752344,0.56106,3.970483,2.67251,-1.075464,3.079248,-1.166382,3.634326,sorry
1616262766.9264605,3,29.0,52.0,76.0,86.0,55.0,0.741638,0.51062,-0.383667,-0.205017,-0.633588,0.015267,0.671756,7.205249,11.081225,0.470142,3.679785,2.116235,-1.333862,3.139062,-0.924731,3.013452,sorry
1616262766.9362853,3,28.0,53.0,76.0,54.0,49.0,0.749146,0.498474,-0.387695,-0.19989,-0.679389,0.030534,0.671756,7.05332,10.316797,0.478516,3.312524,1.478613,-1.503735,3.095996,-0.756055,2.29209,sorry
1616262766.9463923,3,28.0,54.0,74.0,87.0,51.0,0.756958,0.485657,-0.391235,-0.195068,-0.717557,0.038168,0.664122,6.835596,9.372925,0.5479,2.887842,0.671118,-1.628149,2.999097,-0.697437,1.397266,sorry
1616262766.9563203,3,28.0,51.0,75.0,74.0,68.0,0.764709,0.472534,-0.394531,-0.19043,-0.725191,0.038168,0.656489,6.592749,8.26875,0.656763,2.442822,-0.285913,-1.715479,2.87229,-0.777588,0.368457,sorry
1616262766.9664395,3,25.0,49.0,59.0,87.0,53.0,0.772278,0.459351,-0.397583,-0.18573,-0.70229,0.045802,0.641221,6.360669,7.099976,0.837402,2.014551,-1.300366,-1.727441,2.695239,-1.004883,-0.673511,sorry
1616262766.9764094,3,28.0,49.0,75.0,84.0,51.0,0.779419,0.446472,-0.400452,-0.180908,-0.656489,0.038168,0.633588,6.104663,5.95752,1.086231,1.569531,-2.28252,-1.662842,2.441626,-1.309937,-1.659253,sorry
1616262766.9862552,3,27.0,55.0,76.0,85.0,51.0,0.786133,0.43396,-0.40332,-0.175903,-0.603053,0.038168,0.618321,5.883349,4.917944,1.391284,1.163989,-3.158203,-1.527661,2.146142,-1.676001,-2.496655,sorry
1616262766.996432,3,25.0,52.0,76.0,85.0,53.0,0.792236,0.422119,-0.406189,-0.170715,-0.541985,0.030534,0.610687,5.671607,4.030298,1.671216,0.776392,-3.883154,-1.402051,1.860229,-2.004981,-3.186914,sorry
1616262767.0065346,3,31.0,54.0,76.0,85.0,55.0,0.797729,0.41095,-0.40918,-0.165222,-0.473282,0.015267,0.603053,5.508911,3.271851,1.940381,0.441431,-4.47771,-1.26687,1.593457,-2.325586,-3.727637,sorry
1616262767.0163138,3,29.0,53.0,76.0,88.0,55.0,0.802551,0.400513,-0.412354,-0.159363,-0.396947,0.007634,0.59542,5.416797,2.57561,2.196387,0.18064,-5.011255,-1.125708,1.372144,-2.678491,-4.164282,sorry
1616262767.0264063,3,21.0,52.0,76.0,84.0,56.0,0.806824,0.390991,-0.415527,-0.153015,-0.320611,0.015267,0.580153,5.352197,1.949951,2.447608,-0.045459,-5.479004,-0.97019,1.166382,-3.031396,-4.515991,sorry
1616262767.036392,3,30.0,52.0,75.0,83.0,53.0,0.810547,0.382751,-0.418396,-0.146423,-0.229008,0.038168,0.541985,5.27085,1.514502,2.679688,-0.277539,-5.766113,-0.817065,0.954639,-3.267066,-4.73252,sorry
1616262767.0463006,3,27.0,55.0,88.0,86.0,54.0,0.81366,0.375977,-0.420654,-0.139954,-0.160305,0.053435,0.48855,5.16438,1.288403,2.892627,-0.512012,-5.86062,-0.667529,0.734522,-3.365161,-4.813867,sorry
1616262767.056331,3,28.0,53.0,74.0,84.0,52.0,0.816406,0.370483,-0.42218,-0.134033,-0.10687,0.076336,0.412214,4.982544,1.232178,3.0625,-0.799121,-5.804395,-0.552686,0.495264,-3.305347,-4.842578,sorry
1616262767.066285,3,17.0,53.0,76.0,83.0,56.0,0.818665,0.366272,-0.423035,-0.12915,-0.076336,0.083969,0.312977,4.713379,1.324292,3.198877,-1.147241,-5.622559,-0.462964,0.218921,-3.100781,-4.844971,sorry
1616262767.076307,3,31.0,49.0,76.0,84.0,54.0,0.820435,0.36322,-0.423218,-0.125732,-0.061069,0.061069,0.21374,4.359277,1.564746,3.28501,-1.550391,-5.318701,-0.417505,-0.078955,-2.745483,-4.828223,sorry
1616262767.0864308,3,27.0,52.0,74.0,86.0,52.0,0.821777,0.360962,-0.423035,-0.12384,-0.061069,0.030534,0.114504,4.033887,1.88894,3.325684,-1.903296,-4.95144,-0.411523,-0.336157,-2.338745,-4.766016,sorry
1616262767.0963871,3,27.0,51.0,76.0,86.0,55.0,0.822754,0.359253,-0.422729,-0.123291,-0.076336,0.015267,0.045802,3.786255,2.233472,3.322095,-2.161694,-4.580591,-0.443823,-0.512012,-1.946362,-4.66792,sorry
1616262767.1062472,3,27.0,53.0,74.0,84.0,51.0,0.823547,0.358032,-0.422119,-0.12384,-0.083969,0.007634,-0.022901,3.555371,2.57561,3.228784,-2.388989,-4.227685,-0.564648,-0.605322,-1.530054,-4.602124,sorry
1616262767.1164446,3,32.0,53.0,77.0,85.0,55.0,0.824097,0.357483,-0.421143,-0.125122,-0.068702,0.015267,-0.083969,3.355591,2.836401,3.100781,-2.569629,-3.970483,-0.716577,-0.638818,-1.180737,-4.590161,sorry
1616262767.1262872,3,31.0,52.0,76.0,84.0,55.0,0.824524,0.357666,-0.419617,-0.126953,-0.045802,0.038168,-0.137405,3.137866,3.008667,2.960815,-2.752661,-3.814966,-0.879272,-0.659155,-0.887646,-4.655957,sorry
1616262767.1364815,3,31.0,53.0,74.0,89.0,55.0,0.824707,0.358887,-0.417664,-0.129028,0.007634,0.053435,-0.19084,2.873486,3.105567,2.836401,-2.969189,-3.751563,-1.019238,-0.710596,-0.6448,-4.795923,sorry
1616262767.1464093,3,29.0,54.0,76.0,86.0,55.0,0.824463,0.361389,-0.415222,-0.131226,0.083969,0.068702,-0.236641,2.569629,3.225195,2.750268,-3.209644,-3.682178,-1.110156,-0.818262,-0.394775,-4.925122,sorry
1616262767.1562822,3,27.0,51.0,73.0,85.0,54.0,0.823792,0.365356,-0.412354,-0.133606,0.152672,0.083969,-0.282443,2.188013,3.501538,2.703613,-3.512305,-3.476416,-1.147241,-1.018042,-0.027515,-4.969385,sorry
1616262767.166235,3,31.0,49.0,74.0,84.0,52.0,0.822571,0.370667,-0.408997,-0.136353,0.21374,0.091603,-0.328244,1.781274,3.978858,2.717969,-3.820947,-3.090015,-1.10896,-1.297974,0.441431,-4.846167,sorry
1616262767.1764233,3,28.0,52.0,76.0,84.0,54.0,0.821045,0.376953,-0.405334,-0.139587,0.244275,0.091603,-0.366412,1.396069,4.574609,2.780176,-4.094897,-2.599536,-1.014453,-1.609009,0.942676,-4.590161,sorry
1616262767.1864104,3,27.0,49.0,74.0,84.0,52.0,0.819153,0.38385,-0.401428,-0.14325,0.267176,0.083969,-0.396947,1.053931,5.165576,2.845972,-4.312622,-2.123413,-0.906787,-1.892529,1.396069,-4.288696,sorry
1616262767.1964223,3,29.0,52.0,76.0,84.0,15.0,0.816956,0.391113,-0.3974,-0.147217,0.282443,0.076336,-0.419847,0.787158,5.709888,2.91416,-4.446607,-1.69873,-0.791943,-2.123413,1.759741,-3.95852,sorry
1616262767.206437,3,28.0,52.0,69.0,85.0,53.0,0.814514,0.398621,-0.393311,-0.151367,0.290076,0.061069,-0.427481,0.555078,6.165674,2.977563,-4.541113,-1.364966,-0.674707,-2.321997,2.032495,-3.661841,sorry
1616262767.2164931,3,28.0,51.0,75.0,87.0,54.0,0.811768,0.406372,-0.389343,-0.155701,0.312977,0.053435,-0.442748,0.403149,6.499438,3.048145,-4.550683,-1.153223,-0.543115,-2.464355,2.165283,-3.399853,sorry
1616262767.2261877,3,29.0,53.0,74.0,84.0,54.0,0.808716,0.414307,-0.385498,-0.160095,0.328244,0.038168,-0.450382,0.263184,6.855933,3.0948,-4.547095,-0.919946,-0.427075,-2.582788,2.306445,-3.115137,sorry
1616262767.2363596,3,28.0,51.0,75.0,84.0,51.0,0.805298,0.422424,-0.381897,-0.164734,0.335878,0.007634,-0.458015,0.142358,7.299756,3.099585,-4.520776,-0.600537,-0.343335,-2.66294,2.494263,-2.755054,sorry
1616262767.246282,3,33.0,52.0,76.0,83.0,54.0,0.801453,0.43042,-0.378845,-0.169739,0.335878,-0.038168,-0.465649,0.101685,7.726831,3.049341,-4.416699,-0.294287,-0.305054,-2.647388,2.644995,-2.381812,sorry
1616262767.2563884,3,29.0,52.0,78.0,68.0,45.0,0.797058,0.438416,-0.376587,-0.175049,0.351145,-0.091603,-0.465649,0.191406,8.07854,2.896216,-4.187012,-0.062207,-0.356494,-2.470337,2.717969,-2.040869,sorry
1616262767.2664754,3,28.0,53.0,74.0,86.0,51.0,0.791992,0.446655,-0.375183,-0.180237,0.396947,-0.137405,-0.458015,0.428271,8.383594,2.688061,-3.817358,0.124414,-0.442627,-2.16648,2.688061,-1.690356,sorry
1616262767.276337,3,4.0,49.0,76.0,85.0,54.0,0.786194,0.455322,-0.374695,-0.184814,0.458015,-0.167939,-0.435115,0.771606,8.72334,2.484692,-3.352002,0.349316,-0.498853,-1.820752,2.586377,-1.263281,sorry
1616262767.286167,3,29.0,53.0,76.0,84.0,56.0,0.779724,0.464478,-0.375061,-0.188721,0.526718,-0.19084,-0.40458,1.196289,9.16477,2.283716,-2.817261,0.678296,-0.529956,-1.45708,2.455981,-0.717773,sorry
1616262767.296354,3,29.0,52.0,76.0,84.0,52.0,0.772705,0.473877,-0.37616,-0.191833,0.564885,-0.198473,-0.366412,1.708301,9.759326,2.116235,-2.205957,1.167578,-0.507227,-1.101782,2.295679,0.005981,sorry
1616262767.306379,3,29.0,51.0,78.0,84.0,49.0,0.765442,0.483276,-0.377808,-0.194214,0.587786,-0.206107,-0.328244,2.251416,10.440015,1.922436,-1.576709,1.751367,-0.501245,-0.741699,2.142554,0.81228,sorry
1616262767.31628,3,28.0,52.0,78.0,88.0,54.0,0.758057,0.49231,-0.380066,-0.196045,0.587786,-0.221374,-0.282443,2.838794,11.13147,1.722656,-0.916357,2.355493,-0.494067,-0.381616,1.942773,1.646094,sorry
1616262768.5042531,3,31.0,49.0,77.0,84.0,55.0,0.719727,0.523315,-0.409546,-0.20105,-0.015267,-0.007634,-0.007634,3.988428,9.552368,1.152026,0.272754,0.556274,0.005981,0.076563,0.007178,0.613696,sorry
1616262768.514506,3,32.0,55.0,76.0,88.0,56.0,0.719727,0.523193,-0.409607,-0.201172,-0.007634,-0.007634,-0.007634,3.977661,9.53562,1.153223,0.261987,0.539526,0.005981,0.072974,0.008374,0.594556,sorry
1616262768.5243976,3,31.0,52.0,76.0,88.0,58.0,0.719666,0.523132,-0.409668,-0.201294,-0.007634,-0.015267,-0.007634,3.977661,9.528442,1.1604,0.261987,0.532349,0.014355,0.066992,0.0,0.588574,sorry
