timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616570304.6064136,5,54.0,10.0,68.0,83.0,57.0,0.621094,-0.154663,-0.749207,-0.170471,-0.053435,-0.038168,0.709924,9.529638,2.02771,-3.149829,-0.10647,1.406836,-1.478613,1.940381,0.593359,0.235669,deaf
1616570304.6163125,5,53.0,9.0,66.0,84.0,55.0,0.622742,-0.164307,-0.74707,-0.164551,-0.114504,0.053435,0.778626,9.72583,2.013355,-3.152222,0.076563,1.609009,-1.483398,2.010962,0.769214,0.393579,deaf
1616570304.6264164,5,54.0,10.0,65.0,83.0,57.0,0.625671,-0.175232,-0.74353,-0.158325,-0.145038,0.160305,0.862595,9.881348,1.770508,-3.213233,0.218921,1.611401,-1.575513,2.082739,0.72854,0.504834,deaf
1616570304.6361544,5,54.0,10.0,67.0,86.0,54.0,0.629883,-0.18689,-0.738525,-0.151367,-0.137405,0.267176,0.938931,9.972265,1.387695,-3.29458,0.299072,1.503735,-1.719067,2.162891,0.565845,0.552686,deaf
1616570304.646382,5,54.0,10.0,66.0,83.0,56.0,0.635437,-0.198853,-0.732178,-0.143555,-0.091603,0.374046,1.007634,9.838282,0.946265,-3.41062,0.159106,1.362573,-1.928418,2.31123,0.322998,0.38999,deaf
1616570304.656158,5,54.0,10.0,67.0,84.0,56.0,0.641785,-0.210693,-0.724976,-0.134766,-0.045802,0.427481,1.030534,9.241333,0.38999,-3.548193,-0.434253,1.124512,-2.17605,2.476318,-0.087329,-0.208154,deaf
1616570304.6664178,5,54.0,10.0,66.0,84.0,53.0,0.647949,-0.22229,-0.717712,-0.125122,0.007634,0.40458,1.030534,8.327368,-0.174658,-3.721655,-1.33147,0.887646,-2.455981,2.655762,-0.584985,-1.091016,deaf
1616570304.6764622,5,54.0,9.0,67.0,86.0,57.0,0.652832,-0.233032,-0.711487,-0.115234,0.038168,0.305344,0.938931,7.174146,-0.691455,-3.896313,-2.455981,0.683081,-2.709595,2.795727,-1.122119,-2.180835,deaf
1616570304.6862466,5,57.0,10.0,66.0,123.0,81.0,0.65564,-0.240845,-0.707703,-0.106445,0.10687,0.145038,0.618321,5.993408,-1.924829,-3.805396,-3.603223,-0.30625,-2.652173,2.264575,-2.226294,-3.165381,deaf
1616570304.6964574,5,54.0,10.0,67.0,83.0,55.0,0.65741,-0.244263,-0.705933,-0.098999,0.221374,0.061069,0.229008,5.585474,-3.885547,-3.445312,-3.983643,-2.107861,-2.307642,1.093408,-3.733618,-3.239551,deaf
1616570304.7064474,5,54.0,9.0,68.0,83.0,57.0,0.659607,-0.243103,-0.705261,-0.092285,0.389313,0.053435,-0.038168,6.000586,-5.724243,-2.800513,-3.556567,-3.856836,-1.693945,-0.250024,-4.885644,-2.542114,deaf
1616570304.7164807,5,54.0,8.0,69.0,85.0,58.0,0.663147,-0.238708,-0.704224,-0.085876,0.51145,0.137405,-0.114504,6.820044,-6.432446,-2.051636,-2.734717,-4.514795,-1.014453,-1.107764,-4.984937,-1.674805,deaf
1616570304.7263927,5,55.0,8.0,69.0,88.0,55.0,0.668091,-0.232605,-0.702148,-0.080444,0.526718,0.236641,-0.099237,7.458862,-5.95752,-1.198682,-2.10188,-4.018335,-0.27395,-1.49895,-4.10686,-1.229785,deaf
1616570304.7362287,5,55.0,10.0,68.0,83.0,54.0,0.673462,-0.226807,-0.699402,-0.077026,0.40458,0.282443,-0.068702,7.588061,-4.659546,-0.588574,-1.98584,-2.721558,0.205762,-1.351807,-2.747876,-1.417603,deaf
1616570304.7463677,5,55.0,8.0,66.0,76.0,54.0,0.677673,-0.222351,-0.696777,-0.076294,0.206107,0.251908,-0.061069,7.397851,-3.068481,-0.206958,-2.189209,-1.156811,0.477319,-0.949854,-1.286011,-1.948755,deaf
1616570304.7562275,5,50.0,8.0,69.0,86.0,56.0,0.680054,-0.220093,-0.695007,-0.07782,0.0,0.160305,-0.045802,7.186109,-1.687964,-0.095703,-2.412915,0.185425,0.520386,-0.449805,-0.105273,-2.430859,deaf
1616570304.7662404,5,55.0,7.0,69.0,83.0,55.0,0.680542,-0.220154,-0.694153,-0.08075,-0.167939,0.061069,-0.022901,7.195679,-0.827832,-0.072974,-2.411719,1.009668,0.520386,-0.108862,0.640015,-2.585181,deaf
1616570304.776226,5,54.0,8.0,69.0,84.0,55.0,0.679871,-0.221863,-0.693909,-0.083984,-0.236641,-0.007634,0.0,7.399048,-0.512012,-0.197388,-2.211938,1.301563,0.404346,0.131592,0.894824,-2.434448,deaf
1616570304.7854488,5,54.0,7.0,68.0,84.0,56.0,0.678467,-0.224121,-0.694214,-0.086853,-0.236641,-0.053435,-0.007634,7.622754,-0.474927,-0.350513,-1.989429,1.323096,0.278735,0.27395,0.903198,-2.211938,deaf
1616570304.7963457,5,54.0,9.0,66.0,83.0,56.0,0.676697,-0.225952,-0.695068,-0.089233,-0.19084,-0.091603,-0.038168,7.711279,-0.608911,-0.550293,-1.9021,1.171167,0.118433,0.368457,0.715381,-2.086328,deaf
1616570304.806519,5,54.0,8.0,68.0,80.0,55.0,0.674377,-0.226746,-0.696838,-0.090881,-0.099237,-0.160305,-0.083969,7.70769,-0.864917,-0.86731,-1.905689,0.890039,-0.142358,0.494067,0.352905,-2.01814,deaf
1616570304.8162994,5,54.0,8.0,67.0,84.0,56.0,0.671509,-0.226013,-0.699707,-0.091614,0.0,-0.221374,-0.152672,7.744775,-1.190308,-1.138867,-1.8698,0.527563,-0.340942,0.529956,-0.043066,-1.898511,deaf
1616570304.826146,5,54.0,8.0,66.0,83.0,54.0,0.668396,-0.223755,-0.70343,-0.091614,0.099237,-0.267176,-0.206107,7.797412,-1.501343,-1.37334,-1.819556,0.166284,-0.492871,0.527563,-0.413916,-1.769312,deaf
1616570304.836306,5,54.0,8.0,68.0,84.0,55.0,0.665039,-0.219971,-0.707886,-0.090942,0.183206,-0.29771,-0.259542,7.853638,-1.732227,-1.577905,-1.764526,-0.12561,-0.607715,0.526367,-0.703418,-1.650879,deaf
1616570304.84646,5,54.0,8.0,67.0,84.0,54.0,0.661621,-0.214966,-0.712708,-0.089844,0.251908,-0.312977,-0.305344,8.011548,-1.893726,-1.705908,-1.609009,-0.360083,-0.643604,0.479712,-0.887646,-1.453491,deaf
1616570304.856245,5,54.0,9.0,69.0,85.0,51.0,0.658508,-0.209106,-0.717468,-0.088623,0.282443,-0.290076,-0.320611,8.261572,-2.033691,-1.802808,-1.361377,-0.5802,-0.655566,0.413916,-1.033594,-1.17356,deaf
1616570304.8663146,5,54.0,8.0,68.0,86.0,56.0,0.655884,-0.203125,-0.721741,-0.087524,0.282443,-0.244275,-0.320611,8.486475,-2.14375,-1.903296,-1.140064,-0.77041,-0.684277,0.373242,-1.166382,-0.925928,deaf
1616570304.87631,5,53.0,26.0,68.0,85.0,56.0,0.653687,-0.19751,-0.725403,-0.08667,0.244275,-0.19084,-0.305344,8.52356,-2.216724,-2.057617,-1.105371,-0.917554,-0.778784,0.418701,-1.321899,-0.862524,deaf
1616570304.8862636,5,54.0,9.0,66.0,86.0,55.0,0.651489,-0.192688,-0.728699,-0.086487,0.175573,-0.175573,-0.29771,8.332153,-2.201172,-2.316016,-1.29917,-0.974976,-0.980957,0.614893,-1.476221,-1.020435,deaf
1616570304.8962443,5,54.0,10.0,68.0,82.0,53.0,0.648804,-0.188416,-0.732117,-0.087219,0.10687,-0.183206,-0.320611,8.077344,-2.164087,-2.530151,-1.55398,-1.019238,-1.129297,0.773999,-1.604224,-1.246533,deaf
1616570304.9062195,5,55.0,7.0,68.0,84.0,55.0,0.645691,-0.184326,-0.735657,-0.088989,0.053435,-0.198473,-0.366412,7.821338,-2.210742,-2.759839,-1.809985,-1.1604,-1.286011,0.90918,-1.819556,-1.460669,deaf
1616570304.916199,5,54.0,9.0,68.0,86.0,55.0,0.642212,-0.179871,-0.739502,-0.091736,0.030534,-0.206107,-0.442748,7.714868,-2.295679,-2.93689,-1.916455,-1.360181,-1.384106,0.958228,-2.040869,-1.533643,deaf
1616570304.926185,5,54.0,8.0,73.0,86.0,55.0,0.638916,-0.174255,-0.743225,-0.095276,0.045802,-0.175573,-0.534351,7.759131,-2.330371,-3.014648,-1.873389,-1.536035,-1.39248,0.921143,-2.178442,-1.485791,deaf
1616570304.9362931,5,54.0,11.0,69.0,85.0,56.0,0.636169,-0.167175,-0.746643,-0.099609,0.076336,-0.114504,-0.625954,7.9302,-2.351904,-3.087622,-1.705908,-1.725049,-1.412817,0.874487,-2.313623,-1.325488,deaf
1616570304.9464338,5,54.0,16.0,67.0,82.0,56.0,0.634277,-0.158508,-0.749451,-0.104431,0.122137,-0.030534,-0.70229,8.21372,-2.323193,-3.123511,-1.427173,-1.886548,-1.421191,0.81228,-2.40813,-1.073071,deaf
1616570304.9562275,5,55.0,10.0,66.0,86.0,54.0,0.633545,-0.148315,-0.751465,-0.109497,0.175573,0.061069,-0.763359,8.474512,-2.216724,-3.189307,-1.174756,-1.987036,-1.490576,0.831421,-2.476318,-0.851758,deaf
1616570304.9664068,5,54.0,10.0,66.0,84.0,57.0,0.633789,-0.136841,-0.752625,-0.114685,0.229008,0.152672,-0.801527,8.590551,-2.000195,-3.298169,-1.065894,-1.991821,-1.628149,0.971387,-2.49187,-0.77041,deaf
1616570304.976249,5,54.0,11.0,66.0,86.0,55.0,0.634644,-0.124268,-0.753296,-0.119873,0.267176,0.21374,-0.832061,8.496045,-1.664038,-3.460864,-1.165186,-1.887744,-1.836304,1.250122,-2.436841,-0.88645,deaf
1616570304.985403,5,54.0,9.0,69.0,83.0,55.0,0.635681,-0.110901,-0.753601,-0.125122,0.290076,0.244275,-0.862595,8.176636,-1.293188,-3.670215,-1.484595,-1.758545,-2.097095,1.624561,-2.362671,-1.210644,deaf
1616570304.995546,5,54.0,8.0,66.0,83.0,53.0,0.636475,-0.096741,-0.754028,-0.130249,0.328244,0.244275,-0.89313,7.787842,-0.953442,-3.908276,-1.865015,-1.671216,-2.380615,2.022925,-2.306445,-1.587476,deaf
1616570305.0057795,5,54.0,10.0,67.0,83.0,56.0,0.637024,-0.081726,-0.754517,-0.135132,0.374046,0.236641,-0.923664,7.495947,-0.625659,-4.094897,-2.140161,-1.603027,-2.605518,2.347119,-2.220313,-1.868603,deaf
1616570305.0161123,5,54.0,9.0,67.0,80.0,52.0,0.637451,-0.065552,-0.754883,-0.139648,0.435115,0.259542,-0.961832,7.402637,-0.276343,-4.227685,-2.207153,-1.522876,-2.774194,2.591162,-2.092309,-1.946362,deaf
1616570305.0255263,5,54.0,10.0,65.0,82.0,52.0,0.638489,-0.048035,-0.754517,-0.143982,0.496183,0.328244,-1.0,7.681372,0.344531,-4.115234,-1.896118,-1.18313,-2.710791,2.611499,-1.672412,-1.648486,deaf
1616570305.0358105,5,54.0,10.0,67.0,68.0,56.0,0.640869,-0.029053,-0.752563,-0.148804,0.51145,0.458015,-1.038168,8.144336,1.251318,-3.814966,-1.39248,-0.577808,-2.497852,2.497852,-0.998901,-1.126904,deaf
1616570305.045417,5,54.0,9.0,66.0,84.0,55.0,0.644714,-0.009094,-0.748596,-0.154419,0.496183,0.603053,-1.076336,8.560644,2.204761,-3.545801,-0.925928,0.053833,-2.359082,2.436841,-0.349316,-0.598145,deaf
1616570305.0555234,5,54.0,9.0,68.0,84.0,55.0,0.649841,0.011169,-0.742798,-0.160767,0.458015,0.740458,-1.083969,8.760425,3.060107,-3.36875,-0.665137,0.576611,-2.351904,2.493066,0.168677,-0.248828,deaf
1616570305.0656152,5,55.0,10.0,67.0,83.0,57.0,0.655701,0.031311,-0.735596,-0.167419,0.412214,0.832061,-1.076336,8.663526,3.718066,-3.337646,-0.68667,0.900806,-2.512207,2.700024,0.514404,-0.184229,deaf
1616570305.075459,5,54.0,9.0,68.0,83.0,56.0,0.661621,0.050842,-0.7276,-0.173889,0.381679,0.854962,-1.038168,8.372828,4.151123,-3.36875,-0.888843,1.010864,-2.740698,2.950049,0.704614,-0.339746,deaf
1616570305.085456,5,54.0,10.0,68.0,84.0,54.0,0.667358,0.069641,-0.71936,-0.179749,0.381679,0.847328,-0.992366,8.086914,4.515991,-3.324487,-1.07666,1.070679,-2.886646,3.099585,0.878076,-0.501245,deaf
1616570305.095601,5,54.0,8.0,67.0,83.0,55.0,0.672852,0.087952,-0.710876,-0.184937,0.389313,0.839695,-0.938931,7.871582,4.849756,-3.155811,-1.184326,1.112549,-2.898608,3.098389,1.041968,-0.593359,deaf
1616570305.1053178,5,55.0,10.0,66.0,86.0,53.0,0.678223,0.105652,-0.702209,-0.189148,0.412214,0.832061,-0.877863,7.799805,5.245728,-2.816064,-1.142456,1.236963,-2.732324,2.910571,1.248926,-0.513208,deaf
1616570305.115499,5,55.0,10.0,66.0,83.0,53.0,0.683899,0.122925,-0.692871,-0.192749,0.412214,0.854962,-0.816794,7.934985,5.891724,-2.191602,-0.887646,1.625757,-2.286108,2.455981,1.613794,-0.113647,deaf
1616570305.125508,5,55.0,9.0,54.0,79.0,56.0,0.690308,0.139343,-0.682434,-0.195801,0.381679,0.908397,-0.740458,8.18501,6.504224,-1.460669,-0.513208,1.998999,-1.751367,1.909277,1.872192,0.410327,deaf
1616570305.1352477,5,55.0,10.0,66.0,83.0,56.0,0.69751,0.154236,-0.671265,-0.197693,0.351145,0.954198,-0.625954,8.402735,6.908569,-0.848169,-0.175854,2.198779,-1.349414,1.492969,1.939185,0.832617,deaf
1616570305.1455228,5,55.0,11.0,66.0,86.0,57.0,0.7052,0.167297,-0.659851,-0.198242,0.320611,0.961832,-0.48855,8.473315,7.257886,-0.355298,0.002393,2.380615,-1.071875,1.208252,2.031299,1.107764,deaf
1616570305.155408,5,54.0,10.0,66.0,79.0,52.0,0.713013,0.17865,-0.64856,-0.197632,0.290076,0.946565,-0.366412,8.397949,7.619165,0.078955,0.025122,2.609107,-0.850561,0.978564,2.223901,1.274048,deaf
