timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616398743.3288803,4,27.0,12.0,-58.0,-48.0,0.0,0.959229,0.229309,0.164917,0.005554,-0.007634,0.0,0.0,-3.263477,4.874878,8.470922,-0.187817,0.545508,0.234473,-0.066992,0.368457,0.49646,hungry
1616398743.3389292,4,7.0,23.0,-1.0,0.0,11.0,0.959167,0.229431,0.164917,0.005676,-0.007634,0.0,0.0,-3.269458,4.876074,8.484082,-0.193799,0.544312,0.250024,-0.068188,0.360083,0.510815,hungry
1616398743.3481462,4,0.0,-3.0,16.0,25.0,-36.0,0.959167,0.229553,0.164978,0.005798,-0.007634,0.0,0.0,-3.270654,4.877271,8.484082,-0.194995,0.541919,0.250024,-0.069385,0.35769,0.510815,hungry
1616398743.3582528,4,-6.0,11.0,-22.0,-17.0,26.0,0.959106,0.229553,0.165039,0.005859,-0.015267,0.0,0.0,-3.270654,4.890429,8.474512,-0.193799,0.555078,0.24165,-0.069385,0.373242,0.508423,hungry
1616398743.3681448,4,0.0,-1.0,-55.0,-7.0,1.0,0.959106,0.229553,0.165161,0.005981,-0.022901,0.0,0.0,-3.26228,4.926318,8.474512,-0.184229,0.590967,0.242847,-0.057422,0.405542,0.522778,hungry
1616398743.3781605,4,29.0,37.0,-34.0,-22.0,-5.0,0.959167,0.229309,0.165283,0.006287,-0.038168,0.007634,0.007634,-3.249121,4.966992,8.505615,-0.169873,0.635229,0.271558,-0.0323,0.434253,0.562256,hungry
1616398743.3888495,4,13.0,17.0,-46.0,-30.0,12.0,0.959229,0.228821,0.165466,0.006714,-0.053435,0.015267,0.007634,-3.281421,4.961011,8.536718,-0.19978,0.636426,0.300269,-0.05144,0.419897,0.595752,hungry
1616398743.3980722,4,-11.0,17.0,-1.0,-6.0,-38.0,0.959351,0.228149,0.16571,0.00708,-0.053435,0.007634,0.007634,-3.352002,4.895215,8.536718,-0.266772,0.581396,0.295483,-0.120825,0.367261,0.587378,hungry
1616398743.408865,4,-28.0,1.0,-33.0,4.0,-6.0,0.959473,0.227478,0.165955,0.007263,-0.045802,0.007634,-0.007634,-3.387891,4.792334,8.531934,-0.299072,0.490479,0.285913,-0.160303,0.288306,0.549097,hungry
1616398743.4182186,4,29.0,22.0,-18.0,-7.0,-23.0,0.959534,0.22699,0.166199,0.007202,-0.030534,0.0,-0.015267,-3.396265,4.689453,8.506811,-0.301465,0.395972,0.258398,-0.177051,0.215332,0.485693,hungry
1616398743.4289186,4,8.0,-2.0,-41.0,-7.0,-2.0,0.959534,0.226807,0.166382,0.007019,-0.007634,0.0,-0.015267,-3.384302,4.582983,8.492456,-0.285913,0.294287,0.244043,-0.172266,0.132788,0.423486,hungry
1616398743.4383235,4,48.0,33.0,0.0,-27.0,-33.0,0.959473,0.22699,0.166626,0.006714,0.022901,0.0,-0.022901,-3.409424,4.466943,8.481689,-0.305054,0.175854,0.235669,-0.19978,0.027515,0.37085,hungry
1616398743.4484372,4,-20.0,4.0,-28.0,-25.0,4.0,0.95929,0.227722,0.166748,0.006165,0.068702,-0.015267,-0.030534,-3.439331,4.398755,8.529541,-0.331372,0.096899,0.290698,-0.211743,-0.068188,0.391187,hungry
1616398743.45897,4,22.0,8.0,-15.0,4.0,-8.0,0.958984,0.229248,0.166382,0.005432,0.122137,-0.045802,-0.015267,-3.469238,4.348511,8.679077,-0.366064,0.021533,0.452197,-0.198584,-0.209351,0.504834,hungry
1616398743.468321,4,-15.0,7.0,18.0,23.0,-17.0,0.958618,0.231812,0.1651,0.004517,0.198473,-0.114504,0.0,-3.618774,4.384399,8.872876,-0.537134,0.013159,0.660352,-0.295483,-0.325391,0.727344,hungry
1616398743.478285,4,-20.0,7.0,8.0,12.0,-11.0,0.958069,0.235718,0.162659,0.003479,0.290076,-0.198473,0.030534,-3.889136,4.429858,9.1229,-0.850561,-0.007178,0.930713,-0.513208,-0.49646,1.038379,hungry
1616398743.4883614,4,-23.0,7.0,-1.0,-8.0,11.0,0.957275,0.241394,0.158936,0.002441,0.396947,-0.282443,0.076336,-4.237256,4.642798,9.56792,-1.265674,0.105273,1.40564,-0.764429,-0.657959,1.603027,hungry
1616398743.4982338,4,3.0,-5.0,29.0,-12.0,-23.0,0.956238,0.248901,0.15332,0.001587,0.503817,-0.419847,0.145038,-4.972974,5.193091,10.133764,-2.106665,0.522778,2.009766,-1.376929,-0.66394,2.530151,hungry
1616398743.5084455,4,-28.0,-8.0,-6.0,-12.0,-13.0,0.955139,0.258057,0.144897,0.000366,0.572519,-0.664122,0.198473,-5.931201,5.975464,10.82522,-3.22041,1.142456,2.743091,-2.239453,-0.604126,3.715674,hungry
1616398743.5182734,4,23.0,29.0,-30.0,-23.0,6.0,0.954346,0.267944,0.131531,-0.001343,0.610687,-1.0,0.274809,-6.548486,6.666919,11.541797,-4.080542,1.658057,3.488379,-2.944067,-0.642407,4.740893,hungry
1616398743.5283823,4,24.0,11.0,-50.0,-7.0,6.0,0.953918,0.278381,0.111816,-0.002808,0.656489,-1.366412,0.412214,-6.815259,7.183716,12.173437,-4.708594,1.984644,4.136767,-3.579297,-0.789551,5.456275,hungry
1616398743.5387874,4,-4.0,3.0,-38.0,-42.0,-6.0,0.953308,0.289429,0.085999,-0.003052,0.687023,-1.694656,0.610687,-6.702807,7.583276,12.528735,-5.078247,2.179639,4.514795,-4.14873,-0.902002,5.733813,hungry
1616398743.54833,4,-19.0,15.0,12.0,-1.0,-32.0,0.951965,0.301208,0.05481,-0.001099,0.740458,-1.938931,0.847328,-6.117822,7.87876,12.606494,-5.087817,2.25979,4.642798,-4.495654,-0.97019,5.602221,hungry
1616398743.5584774,4,-8.0,20.0,2.0,10.0,-5.0,0.949158,0.314087,0.019653,0.003479,0.832061,-2.061069,1.045802,-4.956225,8.265162,12.496435,-4.611694,2.420093,4.638013,-4.410718,-0.90918,5.323486,hungry
1616398743.5682971,4,16.0,17.0,-37.0,-39.0,17.0,0.944275,0.328491,-0.017273,0.010376,0.946565,-2.038168,1.175573,-3.239551,8.857325,12.344507,-3.625952,2.780176,4.665527,-3.828125,-0.745288,5.236157,hungry
1616398743.579011,4,12.0,26.0,-79.0,-42.0,36.0,0.937134,0.344238,-0.053284,0.019165,1.061069,-1.877863,1.21374,-1.225,9.439917,11.980835,-2.332764,3.13667,4.559058,-2.940479,-0.557471,5.205054,hungry
1616398743.588862,4,-6.0,24.0,15.0,10.0,-6.0,0.927795,0.361877,-0.085938,0.029053,1.229008,-1.625954,1.160305,0.748877,9.820337,11.278613,-1.019238,3.288599,4.189404,-1.96311,-0.403149,5.037573,hungry
1616398743.5984263,4,20.0,25.0,-16.0,-7.0,-1.0,0.916077,0.382507,-0.113464,0.03949,1.48855,-1.29771,1.030534,2.507422,9.945948,10.158887,0.173462,3.165381,3.478809,-0.952246,-0.24165,4.602124,hungry
1616398743.608663,4,-6.0,12.0,-2.0,25.0,8.0,0.901672,0.407959,-0.134155,0.050415,1.854962,-0.885496,0.839695,4.187012,9.837085,8.590551,1.412817,2.759839,2.404541,0.318213,0.0,3.909473,hungry
1616398743.6234734,4,-7.0,-2.0,0.0,5.0,35.0,0.883911,0.439758,-0.145996,0.062317,2.358779,-0.351145,0.572519,5.865405,9.287989,6.522168,2.79812,1.84707,0.930713,2.026514,0.325391,2.80769,hungry
1616398743.6279645,4,33.0,9.0,14.0,10.0,23.0,0.861633,0.479553,-0.146912,0.076965,2.977099,0.328244,0.335878,7.372729,8.653955,3.885547,4.167871,0.776392,-0.982153,3.901099,1.208252,1.49895,hungry
1616398743.6379335,4,-11.0,22.0,55.0,39.0,26.0,0.83374,0.526611,-0.135559,0.095581,3.549618,1.030534,0.129771,8.330957,8.169458,0.966602,5.128491,-0.181836,-3.036182,5.281616,2.751465,0.279932,hungry
1616398743.6477113,4,9.0,12.0,20.0,9.0,20.0,0.799377,0.578308,-0.111633,0.118225,4.007634,1.732824,-0.053435,8.464941,8.040258,-2.130591,5.374927,-0.76084,-5.129687,5.545996,4.969385,-0.558667,hungry
1616398743.6578548,4,3.0,26.0,63.0,76.0,40.0,0.75824,0.631287,-0.075256,0.144165,4.312977,2.366412,-0.221374,7.385889,8.403931,-5.407227,4.482495,-0.764429,-7.283008,3.989624,7.560547,-0.782373,hungry
1616398743.667962,4,25.0,5.0,29.0,19.0,42.0,0.710815,0.681519,-0.028748,0.171387,4.40458,2.832061,-0.374046,5.52207,9.130078,-8.412305,2.831616,-0.267969,-9.091797,0.98335,9.473413,-0.110059,hungry
1616398743.6778684,4,54.0,26.0,47.0,20.0,61.0,0.658752,0.725098,0.023621,0.199097,4.335878,3.129771,-0.458015,3.786255,9.718653,-10.590747,1.260889,0.263184,-10.07395,-2.122217,9.868189,1.10896,hungry
1616398743.687881,4,4.0,27.0,32.0,25.0,41.0,0.603149,0.760315,0.07843,0.227844,4.198473,3.374046,-0.442748,2.106665,10.113428,-12.31101,-0.361279,0.773999,-10.658936,-5.140454,9.051123,2.442822,hungry
1616398743.6979215,4,-5.0,26.0,52.0,38.0,21.0,0.5448,0.787048,0.132935,0.256958,4.007634,3.503817,-0.351145,0.332568,10.554858,-13.835083,-2.210742,1.481006,-11.147021,-8.067774,7.165771,3.854443,hungry
1616398743.707983,4,5.0,19.0,60.0,69.0,58.0,0.485657,0.805176,0.184387,0.285889,3.732824,3.541985,-0.229008,-0.898413,11.076441,-14.582764,-3.654663,2.378223,-11.008252,-9.801196,4.254004,5.097388,hungry
1616398743.7181869,4,54.0,23.0,54.0,47.0,68.0,0.427734,0.815247,0.230469,0.314941,3.389313,3.48855,-0.053435,-2.214331,11.839673,-14.612671,-5.313916,3.581689,-10.343115,-10.663721,0.392383,5.841479,hungry
1616398743.7281702,4,-7.0,13.0,94.0,59.0,70.0,0.375244,0.817139,0.271606,0.342896,2.908397,3.389313,-0.068702,-2.939282,12.63042,-14.056396,-6.432446,4.794726,-9.321485,-10.198364,-3.265869,6.042456,hungry
1616398743.7382317,4,24.0,48.0,89.0,28.0,34.0,0.328369,0.812622,0.308167,0.369751,2.450382,3.251908,-0.091603,-3.56853,12.958203,-13.116114,-7.473218,5.494555,-8.109644,-9.106153,-6.342725,5.347412,hungry
1616398743.7482762,4,3.0,31.0,34.0,45.0,54.0,0.288391,0.803406,0.339905,0.394531,1.969466,3.0,-0.114504,-4.323389,13.169947,-12.071753,-8.614477,5.99939,-6.954028,-7.799805,-8.921924,4.248023,hungry
1616398743.759102,4,3.0,11.0,66.0,55.0,42.0,0.256409,0.791748,0.365906,0.416382,1.480916,2.603053,-0.10687,-4.743286,13.274023,-10.620654,-9.365747,6.308032,-5.507715,-5.965894,-10.656543,2.938086,hungry
1616398743.7682338,4,-19.0,26.0,76.0,52.0,31.0,0.2323,0.779175,0.385803,0.435852,1.030534,2.19084,-0.076336,-4.736108,13.063477,-8.979345,-9.634912,6.219507,-3.960913,-4.024316,-11.337232,1.55398,hungry
1616398743.7783206,4,47.0,18.0,61.0,54.0,65.0,0.2146,0.766907,0.400696,0.452881,0.671756,1.816794,-0.076336,-4.54231,12.395947,-7.584473,-9.663623,5.612988,-2.708398,-2.582788,-11.200854,0.18064,hungry
1616398743.788321,4,-19.0,24.0,29.0,43.0,57.0,0.201721,0.755432,0.412354,0.467407,0.427481,1.526718,-0.122137,-3.992017,11.370728,-6.412109,-9.282007,4.605713,-1.692749,-1.544409,-10.333545,-1.015649,hungry
1616398743.798247,4,2.0,27.0,112.0,110.0,27.0,0.191711,0.74408,0.422363,0.480713,0.29771,1.358779,-0.19084,-3.1594,10.223486,-5.380908,-8.582178,3.447705,-0.831421,-0.750073,-9.03916,-1.979858,hungry
1616398743.808073,4,5.0,28.0,70.0,75.0,64.0,0.182861,0.732666,0.432007,0.492981,0.259542,1.290076,-0.251908,-2.400952,9.156397,-4.614087,-7.931396,2.355493,-0.233276,-0.253613,-7.805786,-2.737109,hungry
1616398743.8180172,4,-21.0,20.0,74.0,56.0,19.0,0.174316,0.721069,0.441711,0.504517,0.274809,1.251908,-0.282443,-1.801611,8.329761,-4.001587,-7.421777,1.497754,0.212939,0.130396,-6.812866,-3.30415,hungry
1616398743.828129,4,-19.0,24.0,77.0,71.0,26.0,0.165894,0.709229,0.451477,0.51532,0.29771,1.221374,-0.29771,-1.333862,7.970874,-3.375928,-7.028198,1.104175,0.678296,0.685474,-6.139356,-3.59126,hungry
1616398743.838207,4,16.0,23.0,58.0,50.0,57.0,0.158081,0.697021,0.460999,0.525879,0.267176,1.183206,-0.29771,-0.986938,8.138354,-2.708398,-6.742285,1.226196,1.179541,1.473828,-5.785254,-3.562549,hungry
1616398743.848056,4,-15.0,21.0,65.0,42.0,37.0,0.151855,0.684509,0.469666,0.536377,0.175573,1.129771,-0.290076,-0.782373,8.608496,-2.135376,-6.57959,1.632935,1.571924,2.271753,-5.673999,-3.324487,hungry
1616398743.8582208,4,24.0,26.0,91.0,62.0,26.0,0.147522,0.672058,0.476746,0.546997,0.045802,1.045802,-0.267176,-0.488086,9.045141,-1.610205,-6.314013,1.990625,1.897314,2.950049,-5.450293,-3.000293,hungry
1616398743.8680558,4,-10.0,26.0,70.0,89.0,58.0,0.144348,0.660095,0.481873,0.5578,-0.061069,0.977099,-0.221374,-0.128003,9.195874,-1.24773,-5.980249,2.06001,2.044458,3.287402,-5.074658,-2.758643,hungry
1616398743.8782623,4,-35.0,33.0,92.0,73.0,23.0,0.141479,0.64917,0.485535,0.568115,-0.10687,0.900763,-0.160305,0.233276,9.034375,-1.050342,-5.648877,1.826733,2.030102,3.29458,-4.614087,-2.684473,hungry
1616398743.8880968,4,-20.0,37.0,72.0,57.0,5.0,0.138428,0.639404,0.488403,0.577393,-0.083969,0.816794,-0.114504,0.520386,8.687451,-0.937891,-5.390479,1.42478,1.951147,3.141455,-4.163086,-2.770606,hungry
1616398743.8982546,4,-33.0,5.0,56.0,64.0,58.0,0.13501,0.630798,0.49115,0.585266,-0.022901,0.732824,-0.099237,0.79314,8.298657,-0.842188,-5.142847,0.995313,1.885352,2.963208,-3.714478,-2.897412,hungry
1616398743.9081535,4,-5.0,12.0,33.0,42.0,60.0,0.131287,0.622986,0.494324,0.591797,0.053435,0.664122,-0.10687,1.050342,7.992407,-0.764429,-4.903589,0.65437,1.831519,2.817261,-3.322095,-2.973975,hungry
1616398743.9181275,4,9.0,42.0,87.0,75.0,12.0,0.127319,0.615662,0.498169,0.597046,0.129771,0.610687,-0.122137,1.252515,7.85603,-0.690259,-4.708594,0.489282,1.804004,2.76582,-3.043359,-2.954834,hungry
1616398743.928088,4,17.0,26.0,80.0,63.0,8.0,0.123352,0.608643,0.502808,0.601196,0.19084,0.564885,-0.129771,1.393677,7.9302,-0.551489,-4.56145,0.533545,1.865015,2.885449,-2.867505,-2.829224,hungry
1616398743.9380646,4,-13.0,10.0,63.0,67.0,24.0,0.119324,0.602112,0.507507,0.604614,0.236641,0.51145,-0.114504,1.549194,8.139551,-0.319409,-4.398755,0.716577,2.034888,3.145044,-2.692847,-2.615088,hungry
1616398743.9479735,4,1.0,46.0,88.0,25.0,20.0,0.115112,0.596252,0.512085,0.607361,0.267176,0.450382,-0.076336,1.733423,8.411108,-0.049048,-4.208545,0.968994,2.25979,3.463257,-2.497852,-2.348315,hungry
1616398743.9580562,4,-23.0,23.0,60.0,66.0,79.0,0.110596,0.591248,0.516235,0.609619,0.290076,0.412214,-0.022901,1.982251,8.724536,0.226099,-3.962109,1.274048,2.501441,3.788647,-2.268164,-2.015747,hungry
1616398743.9680505,4,4.0,41.0,31.0,-7.0,13.0,0.105957,0.586731,0.519775,0.611694,0.282443,0.381679,0.015267,2.222705,9.076245,0.472534,-3.731225,1.625757,2.716773,4.10686,-2.07915,-1.653271,hungry
1616398743.9778695,4,-5.0,27.0,64.0,57.0,83.0,0.101624,0.582581,0.522949,0.61377,0.251908,0.351145,0.022901,2.387793,9.351392,0.604126,-3.578101,1.899707,2.817261,4.309033,-1.972681,-1.369751,hungry
1616398743.988001,4,-29.0,32.0,62.0,40.0,26.0,0.098022,0.578735,0.525696,0.615662,0.206107,0.305344,0.015267,2.543311,9.554761,0.649585,-3.429761,2.098291,2.83042,4.397559,-1.887744,-1.123315,hungry
1616398743.9981146,4,-19.0,51.0,66.0,78.0,47.0,0.095337,0.575317,0.527954,0.617371,0.160305,0.251908,0.015267,2.698828,9.70669,0.626855,-3.27544,2.243042,2.777783,4.398755,-1.820752,-0.898413,hungry
1616398744.007907,4,3.0,40.0,109.0,77.0,43.0,0.093567,0.572571,0.529541,0.618835,0.10687,0.183206,0.015267,2.920142,9.738989,0.565845,-3.05293,2.265771,2.686865,4.279126,-1.686768,-0.714185,hungry
1616398744.0179589,4,36.0,-2.0,68.0,40.0,59.0,0.092224,0.570496,0.530457,0.620117,0.076336,0.137405,0.030534,3.158203,9.660034,0.411523,-2.816064,2.180835,2.506226,4.02312,-1.557568,-0.587378,hungry
1616398744.0279312,4,15.0,26.0,74.0,71.0,0.0,0.091248,0.568909,0.531189,0.621094,0.061069,0.10687,0.030534,3.397461,9.485376,0.184229,-2.578003,2.001392,2.258594,3.663037,-1.431958,-0.521582,hungry
1616398744.0373526,4,25.0,5.0,66.0,34.0,51.0,0.090332,0.567505,0.53186,0.621948,0.053435,0.099237,0.015267,3.651074,9.274829,-0.045459,-2.32439,1.78606,2.010962,3.279028,-1.286011,-0.474927,hungry
1616398744.0479598,4,-23.0,25.0,64.0,48.0,92.0,0.0896,0.566101,0.532593,0.622742,0.045802,0.099237,0.0,3.838892,9.072657,-0.308643,-2.135376,1.576709,1.732227,2.893823,-1.209448,-0.455786,hungry
1616398744.0580835,4,-27.0,48.0,81.0,77.0,21.0,0.08905,0.564758,0.533386,0.623291,0.038168,0.083969,-0.007634,3.957324,8.882446,-0.588574,-2.010962,1.380518,1.439136,2.52417,-1.195093,-0.465356,hungry
1616398744.0681126,4,-15.0,23.0,62.0,27.0,49.0,0.088745,0.563538,0.53418,0.623779,0.022901,0.068702,-0.015267,4.038672,8.719751,-0.843384,-1.92124,1.208252,1.174756,2.201172,-1.203467,-0.483301,hungry
1616398744.0779102,4,-21.0,37.0,73.0,69.0,33.0,0.088867,0.562439,0.534973,0.624084,0.015267,0.053435,-0.038168,4.117627,8.531934,-1.082642,-1.830322,1.007275,0.927124,1.875781,-1.1927,-0.527563,hungry
1616398744.0880044,4,12.0,26.0,69.0,73.0,31.0,0.089111,0.56134,0.535889,0.624207,0.022901,0.038168,-0.053435,4.201367,8.303442,-1.274048,-1.729834,0.765625,0.730933,1.568335,-1.130493,-0.607715,hungry
1616398744.098246,4,-6.0,28.0,70.0,75.0,39.0,0.089417,0.560486,0.537048,0.623962,0.038168,0.022901,-0.061069,4.268359,8.066577,-1.458276,-1.644897,0.515601,0.552686,1.27644,-1.068286,-0.708203,hungry
1616398744.1079032,4,3.0,26.0,72.0,70.0,41.0,0.089661,0.559753,0.53833,0.623474,0.053435,0.015267,-0.061069,4.354492,7.912256,-1.600635,-1.539624,0.349316,0.421094,1.055127,-1.000098,-0.742895,hungry
1616398744.118009,4,1.0,12.0,60.0,57.0,42.0,0.089844,0.55896,0.539795,0.622925,0.061069,0.022901,-0.068702,4.429858,7.818945,-1.693945,-1.443921,0.244043,0.340942,0.907983,-0.935498,-0.746484,hungry
1616398744.1280704,4,10.0,20.0,88.0,41.0,45.0,0.090088,0.5578,0.541321,0.62262,0.045802,0.045802,-0.091603,4.463355,7.773486,-1.777686,-1.387695,0.181836,0.26438,0.800317,-0.913965,-0.741699,hungry
1616398744.1380222,4,49.0,13.0,79.0,62.0,63.0,0.090454,0.55603,0.542786,0.622864,0.015267,0.083969,-0.10687,4.464551,7.756738,-1.800415,-1.360181,0.143555,0.234473,0.752466,-0.894824,-0.745288,hungry
1616398744.1479628,4,-10.0,27.0,25.0,46.0,26.0,0.091064,0.55365,0.544128,0.623718,-0.022901,0.122137,-0.122137,4.360474,7.678979,-1.74419,-1.435547,0.038281,0.266772,0.76084,-0.887646,-0.873291,hungry
1616398744.1578088,4,11.0,39.0,63.0,9.0,10.0,0.091797,0.550842,0.545227,0.625122,-0.038168,0.137405,-0.129771,4.183423,7.533032,-1.575513,-1.583887,-0.137573,0.398364,0.842188,-0.848169,-1.119727,hungry
1616398744.1679194,4,27.0,27.0,50.0,61.0,5.0,0.092712,0.548035,0.546143,0.626587,-0.045802,0.122137,-0.122137,3.945361,7.372729,-1.31831,-1.792041,-0.330176,0.616089,1.009668,-0.794336,-1.429565,hungry
1616398744.1778684,4,0.0,47.0,63.0,61.0,71.0,0.093872,0.545532,0.546875,0.628052,-0.053435,0.091603,-0.114504,3.696533,7.184912,-0.995313,-2.012158,-0.550293,0.899609,1.223804,-0.699829,-1.780078,hungry
1616398744.1879587,4,-10.0,26.0,68.0,66.0,55.0,0.095276,0.543152,0.547607,0.629272,-0.038168,0.068702,-0.122137,3.447705,6.906177,-0.6448,-2.228687,-0.861328,1.21543,1.421191,-0.551489,-2.203564,hungry
1616398744.1979442,4,12.0,17.0,78.0,86.0,76.0,0.096802,0.540833,0.548706,0.630005,0.0,0.045802,-0.152672,3.241943,6.532935,-0.282324,-2.394971,-1.268066,1.552783,1.57312,-0.321802,-2.677295,hungry
1616398744.207223,4,11.0,17.0,68.0,57.0,49.0,0.098206,0.538574,0.550537,0.630127,0.061069,0.022901,-0.183206,3.046948,6.214722,0.084937,-2.544507,-1.620972,1.91167,1.762134,-0.092114,-3.10437,hungry
1616398744.2179651,4,-5.0,39.0,73.0,62.0,43.0,0.099792,0.536316,0.55304,0.629639,0.099237,-0.007634,-0.206107,2.786157,6.067578,0.453394,-2.750268,-1.806396,2.286108,2.063599,0.034692,-3.432153,hungry
1616398744.2278483,4,20.0,25.0,32.0,57.0,31.0,0.10199,0.534241,0.555786,0.628662,0.114504,-0.061069,-0.21374,2.509815,6.068774,0.763232,-2.960815,-1.84707,2.611499,2.39856,0.069385,-3.637915,hungry
1616398744.2373188,4,19.0,25.0,48.0,78.0,42.0,0.10498,0.532471,0.558472,0.627319,0.091603,-0.10687,-0.229008,2.272949,6.138159,1.033594,-3.124707,-1.823145,2.903394,2.719165,0.084937,-3.756348,hungry
1616398744.2472942,4,5.0,22.0,62.0,46.0,58.0,0.108826,0.530823,0.560974,0.625793,0.068702,-0.152672,-0.259542,2.022925,6.220703,1.186719,-3.290991,-1.792041,3.078052,2.954834,0.017944,-3.843677,hungry
1616398744.2577057,4,28.0,23.0,80.0,42.0,45.0,0.113647,0.529297,0.563599,0.62384,0.053435,-0.198473,-0.290076,1.766919,6.288892,1.185522,-3.448901,-1.781274,3.103174,3.0625,-0.133984,-3.909473,hungry
1616398744.2680223,4,-10.0,39.0,31.0,12.0,17.0,0.119324,0.528076,0.566284,0.621338,0.045802,-0.251908,-0.312977,1.539624,6.428857,1.143652,-3.566138,-1.702319,3.095996,3.1594,-0.311035,-3.886743,hungry
1616398744.2774692,4,28.0,26.0,79.0,73.0,47.0,0.125916,0.527039,0.56897,0.61853,0.022901,-0.29771,-0.343511,1.36377,6.637012,1.105371,-3.621167,-1.561157,3.0948,3.26228,-0.466553,-3.775488,hungry
1616398744.2878933,4,-7.0,23.0,62.0,57.0,37.0,0.133362,0.52594,0.571533,0.615479,-0.007634,-0.328244,-0.374046,1.23457,6.837988,1.03479,-3.615185,-1.430762,3.058911,3.306543,-0.598145,-3.628345,hungry
1616398744.2973816,4,16.0,26.0,86.0,69.0,49.0,0.141724,0.524719,0.573975,0.612427,-0.038168,-0.351145,-0.412214,1.112549,6.997095,0.925928,-3.59126,-1.349414,2.979956,3.289795,-0.72854,-3.496753,hungry
1616398744.30725,4,-3.0,37.0,74.0,57.0,64.0,0.150696,0.523438,0.576416,0.60907,-0.053435,-0.381679,-0.435115,0.996509,7.093994,0.724951,-3.54939,-1.332666,2.80769,3.160596,-0.878076,-3.389087,hungry
1616398744.3179967,4,43.0,26.0,70.0,38.0,53.0,0.160095,0.522583,0.578613,0.605225,-0.061069,-0.435115,-0.427481,0.90918,7.204053,0.500049,-3.474023,-1.29917,2.616284,3.002686,-1.016846,-3.245532,hungry
1616398744.3277953,4,13.0,27.0,78.0,55.0,65.0,0.169922,0.522095,0.580627,0.601074,-0.068702,-0.465649,-0.435115,0.857739,7.338037,0.230884,-3.35918,-1.240552,2.381812,2.799316,-1.149634,-3.054126,hungry
1616398744.3373525,4,22.0,15.0,57.0,89.0,63.0,0.180054,0.521729,0.582764,0.596375,-0.061069,-0.48855,-0.458015,0.771606,7.440918,-0.223706,-3.269458,-1.211841,1.967896,2.438037,-1.381714,-2.857934,hungry
1616398744.3473957,4,1.0,27.0,54.0,104.0,69.0,0.190552,0.521301,0.585449,0.59082,-0.038168,-0.51145,-0.503817,0.746484,7.55935,-0.72854,-3.103174,-1.166382,1.516895,2.013355,-1.562353,-2.604321,hungry
1616398744.3573885,4,-27.0,31.0,102.0,73.0,26.0,0.201172,0.520813,0.588562,0.584595,-0.015267,-0.526718,-0.549618,0.831421,7.692139,-1.244141,-2.814868,-1.104175,1.062305,1.54082,-1.629346,-2.288501,hungry
1616398744.367946,4,-14.0,26.0,79.0,72.0,28.0,0.211853,0.520508,0.592102,0.577515,0.022901,-0.564885,-0.564885,0.933105,7.934985,-1.849463,-2.499048,-0.92832,0.532349,1.028809,-1.710693,-1.843481,hungry
1616398744.377291,4,11.0,17.0,72.0,83.0,77.0,0.222656,0.520752,0.595642,0.569519,0.045802,-0.618321,-0.549618,1.09939,8.362061,-2.406934,-2.113843,-0.558667,0.062207,0.605322,-1.71189,-1.216626,hungry
1616398744.3876584,4,-1.0,5.0,85.0,58.0,54.0,0.233582,0.521484,0.598755,0.561157,0.038168,-0.648855,-0.541985,1.339844,8.969775,-2.920142,-1.654468,-0.002393,-0.361279,0.259595,-1.620972,-0.41272,hungry
1616398744.3974252,4,-6.0,26.0,94.0,75.0,36.0,0.24469,0.521973,0.601257,0.553284,-0.022901,-0.633588,-0.541985,1.67002,9.648071,-3.355591,-1.106567,0.624463,-0.72854,-0.040674,-1.390088,0.455786,hungry
1616398744.4071174,4,-5.0,10.0,69.0,92.0,59.0,0.256165,0.521606,0.603088,0.546387,-0.10687,-0.59542,-0.564885,1.917651,10.319189,-3.637915,-0.640015,1.240552,-0.974976,-0.215332,-1.138867,1.246533,hungry
1616398744.4181013,4,34.0,29.0,81.0,87.0,47.0,0.268555,0.519714,0.60437,0.54071,-0.229008,-0.549618,-0.633588,2.050439,10.887426,-3.81377,-0.275146,1.746582,-1.158008,-0.349316,-0.904395,1.876978,hungry
1616398744.4279304,4,1.0,21.0,68.0,58.0,60.0,0.282288,0.516418,0.605408,0.535706,-0.328244,-0.541985,-0.709924,2.068384,11.330053,-4.069776,-0.003589,2.115039,-1.45708,-0.619678,-0.750073,2.37583,hungry
