"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"S","1616163544.0667338","2","81","59","69","73","69","0.782288","-0.050903","-0.620789","-0.005676","-0.007634","-0.015267","-0.015267","9.199463","-0.649585","2.083935","-0.324194","0.061011","-0.111255","0.037085","0.0323","-0.343335"
"S","1616163544.0567183","2","80","59","72","74","66","0.78241","-0.050964","-0.620605","-0.005554","-0.007634","-0.015267","-0.015267","9.212622","-0.645996","2.099487","-0.309839","0.066992","-0.099292","0.029907","0.040674","-0.327783"
"S","1616163544.0466945","2","77","58","70","76","67","0.782593","-0.050964","-0.620422","-0.005432","-0.007634","-0.022901","-0.007634","9.200659","-0.636426","2.119824","-0.320605","0.078955","-0.08374","0.013159","0.052637","-0.334961"
"S","1616163544.0368323","2","80","60","72","75","65","0.782776","-0.051086","-0.620178","-0.005249","-0.007634","-0.022901","-0.015267","9.205444","-0.647192","2.146142","-0.314624","0.071777","-0.063403","-0.004785","0.047852","-0.324194"
"S","1616163544.026692","2","81","59","69","75","70","0.782959","-0.051147","-0.619934","-0.005127","-0.007634","-0.022901","-0.015267","9.213819","-0.671118","2.17605","-0.303857","0.05144","-0.039478","-0.027515","0.029907","-0.307446"
"S","1616163544.016823","2","81","59","70","75","67","0.783203","-0.05127","-0.619629","-0.005005","-0.007634","-0.022901","-0.015267","9.201856","-0.680689","2.210742","-0.314624","0.045459","-0.011963","-0.057422","0.026318","-0.311035"
"S","1616163544.006669","2","77","58","68","77","64","0.783386","-0.051392","-0.619446","-0.004822","-0.007634","-0.015267","-0.015267","9.218603","-0.687866","2.240649","-0.29668","0.04187","0.011963","-0.076563","0.025122","-0.288306"
"S","1616163543.9969378","2","80","59","69","76","64","0.783508","-0.051514","-0.619263","-0.004578","-0.007634","-0.015267","-0.022901","9.265259","-0.71897","2.25979","-0.248828","0.015552","0.027515","-0.082544","0.003589","-0.235669"
"S","1616163543.9868915","2","77","58","69","77","64","0.783569","-0.051697","-0.619141","-0.004395","0","-0.015267","-0.022901","9.266455","-0.754858","2.278931","-0.246436","-0.013159","0.044263","-0.100488","-0.022729","-0.227295"
"S","1616163543.976835","2","80","59","72","75","74","0.783691","-0.05188","-0.619019","-0.004211","0","-0.015267","-0.015267","9.259277","-0.781177","2.281323","-0.252417","-0.034692","0.043066","-0.102881","-0.044263","-0.23208"
"S","1616163543.966677","2","79","58","69","76","65","0.783752","-0.052002","-0.618896","-0.004028","0","-0.015267","-0.015267","9.258081","-0.81228","2.278931","-0.252417","-0.062207","0.038281","-0.100488","-0.072974","-0.230884"
"S","1616163543.9567285","2","80","59","70","77","65","0.783752","-0.052185","-0.618835","-0.003906","-0.007634","-0.007634","-0.015267","9.254492","-0.842188","2.275342","-0.25481","-0.087329","0.034692","-0.099292","-0.098096","-0.23208"
"S","1616163543.9468403","2","80","58","69","73","67","0.783813","-0.052246","-0.618774","-0.003723","-0.007634","-0.015267","-0.015267","9.231763","-0.86731","2.264575","-0.277539","-0.108862","0.021533","-0.093311","-0.122021","-0.25481"
"S","1616163543.936904","2","81","58","72","75","69","0.783875","-0.052368","-0.618713","-0.003601","-0.007634","-0.007634","-0.015267","9.207837","-0.903198","2.25022","-0.301465","-0.141162","0.005981","-0.086133","-0.156714","-0.279932"
"S","1616163543.9267468","2","80","58","70","77","64","0.783875","-0.052429","-0.618652","-0.003479","0","0","-0.015267","9.204248","-0.939087","2.229883","-0.303857","-0.174658","-0.013159","-0.070581","-0.192603","-0.283521"
"S","1616163543.9168172","2","80","59","70","75","65","0.783813","-0.05249","-0.618713","-0.003357","0","0","-0.015267","9.217407","-0.966602","2.204761","-0.290698","-0.19978","-0.037085","-0.045459","-0.218921","-0.27395"
"S","1616163543.9069376","2","79","58","72","78","67","0.783752","-0.052551","-0.618835","-0.003296","-0.007634","0.007634","-0.015267","9.2198","-0.971387","2.191602","-0.289502","-0.203369","-0.047852","-0.034692","-0.223706","-0.275146"
"S","1616163543.8968332","2","81","58","73","76","69","0.78363","-0.05249","-0.618958","-0.003235","-0.007634","0.007634","-0.007634","9.189893","-0.947461","2.18562","-0.319409","-0.179443","-0.050244","-0.038281","-0.200977","-0.30625"
"S","1616163543.8866858","2","81","58","69","75","65","0.783569","-0.052368","-0.619141","-0.003174","-0.007634","0.007634","0","9.170752","-0.91875","2.180835","-0.340942","-0.151929","-0.052637","-0.038281","-0.175854","-0.330176"
"S","1616163543.8768525","2","77","58","71","77","64","0.783386","-0.052246","-0.619324","-0.003235","0","0.015267","0","9.169556","-0.911572","2.167676","-0.342139","-0.14834","-0.059814","-0.031104","-0.172266","-0.333765"
"S","1616163543.8667705","2","81","58","73","73","68","0.783203","-0.052185","-0.619568","-0.003357","0.007634","0.015267","0","9.152807","-0.929517","2.144946","-0.361279","-0.168677","-0.077759","-0.019141","-0.194995","-0.355298"
"S","1616163543.856867","2","80","88","70","76","69","0.78302","-0.052185","-0.619812","-0.00354","0.007634","0.007634","0.007634","9.101367","-0.922339","2.127002","-0.413916","-0.163892","-0.089722","-0.020337","-0.194995","-0.409131"
"S","1616163543.8468306","2","81","59","72","78","65","0.782898","-0.052063","-0.619995","-0.003906","0","0.015267","0.015267","9.053515","-0.87688","2.092309","-0.46416","-0.124414","-0.120825","0","-0.160303","-0.467749"
"S","1616163543.836851","2","81","59","72","74","68","0.782654","-0.051697","-0.6203","-0.004211","-0.007634","0.022901","0.022901","9.076245","-0.777588","2.052832","-0.442627","-0.034692","-0.153125","0.043066","-0.072974","-0.461768"
"S","1616163543.826723","2","81","61","68","75","65","0.782349","-0.051208","-0.620667","-0.004578","-0.015267","0.030534","0.030534","9.109741","-0.653174","2.006177","-0.411523","0.075366","-0.19021","0.094507","0.034692","-0.447412"
"S","1616163543.8168774","2","80","58","69","75","64","0.782043","-0.05072","-0.621155","-0.004944","-0.007634","0.030534","0.038168","9.13606","-0.552686","1.948755","-0.388794","0.163892","-0.238062","0.153125","0.120825","-0.442627"
"S","1616163543.8068106","2","80","58","69","74","67","0.781677","-0.050232","-0.621582","-0.005371","-0.007634","0.030534","0.038168","9.16836","-0.495264","1.880566","-0.360083","0.208154","-0.295483","0.218921","0.161499","-0.430664"
"S","1616163543.7968528","2","81","59","69","75","64","0.781433","-0.049927","-0.622009","-0.005859","-0.007634","0.022901","0.030534","9.180323","-0.455786","1.836304","-0.351709","0.236865","-0.331372","0.258398","0.187817","-0.43186"
"S","1616163543.7868032","2","81","58","68","75","67","0.78125","-0.049622","-0.622253","-0.006165","-0.007634","0.015267","0.030534","9.173144","-0.430664","1.832715","-0.360083","0.253613","-0.330176","0.257202","0.204565","-0.440234"
"S","1616163543.776798","2","83","59","68","74","69","0.781128","-0.049377","-0.622437","-0.00647","0","0.015267","0.022901","9.167163","-0.43186","1.854248","-0.368457","0.244043","-0.305054","0.230884","0.197388","-0.441431"
"S","1616163543.7667646","2","77","58","69","74","65","0.781006","-0.049255","-0.622559","-0.006653","0","0.015267","0.015267","9.186304","-0.467749","1.87937","-0.349316","0.204565","-0.276343","0.204565","0.161499","-0.413916"
"S","1616163543.7568269","2","80","58","70","77","68","0.780945","-0.049255","-0.62262","-0.006836","0","0.007634","0.007634","9.189893","-0.50603","1.906885","-0.345728","0.163892","-0.246436","0.173462","0.124414","-0.400757"
"S","1616163543.7467525","2","76","58","70","74","64","0.780884","-0.049316","-0.622681","-0.006897","0","0","0","9.158789","-0.540723","1.935596","-0.378027","0.129199","-0.216528","0.133984","0.089722","-0.423486"
"S","1616163543.7366264","2","80","58","70","80","65","0.780884","-0.049377","-0.62262","-0.006958","0","-0.007634","0","9.124097","-0.557471","1.960718","-0.411523","0.112451","-0.192603","0.102881","0.07417","-0.449805"
"S","1616163543.726779","2","81","61","70","79","67","0.780945","-0.049377","-0.62262","-0.007019","-0.007634","0","0","9.12649","-0.557471","1.966699","-0.410327","0.112451","-0.186621","0.096899","0.07417","-0.447412"
"S","1616163543.717002","2","80","59","69","75","64","0.780884","-0.049377","-0.62262","-0.007019","-0.007634","0","-0.007634","9.143237","-0.546704","1.958325","-0.392383","0.123218","-0.194995","0.110059","0.084937","-0.433057"
"S","1616163543.706742","2","79","58","69","76","65","0.780884","-0.049438","-0.622681","-0.006958","0","0.007634","-0.007634","9.169556","-0.557471","1.949951","-0.367261","0.113647","-0.202173","0.122021","0.076563","-0.409131"
"S","1616163543.696863","2","79","58","69","74","64","0.780823","-0.049561","-0.622803","-0.006836","0","0.007634","-0.007634","9.183911","-0.586182","1.936792","-0.354102","0.088525","-0.212939","0.132788","0.05144","-0.397168"
"S","1616163543.6868207","2","81","58","72","78","67","0.780762","-0.049622","-0.622803","-0.006775","-0.007634","0","-0.007634","9.189893","-0.60293","1.935596","-0.346924","0.072974","-0.212939","0.133984","0.035889","-0.388794"
"S","1616163543.6767328","2","79","58","69","74","64","0.780762","-0.049622","-0.622803","-0.006714","-0.007634","0","-0.007634","9.193481","-0.598145","1.940381","-0.343335","0.078955","-0.208154","0.130396","0.04187","-0.385205"
"S","1616163543.6667292","2","80","59","68","75","65","0.780762","-0.049622","-0.622803","-0.006531","-0.007634","0","-0.007634","9.204248","-0.596948","1.95354","-0.332568","0.082544","-0.194995","0.120825","0.047852","-0.372046"
"S","1616163542.7880423","2","79","58","72","76","65","0.782532","-0.045349","-0.620972","-0.000977","-0.007634","0.007634","-0.015267","9.265259","-0.579004","2.115039","-0.259595","0.104077","-0.086133","0.029907","0.082544","-0.278735"
"S","1616163542.777869","2","75","58","73","78","67","0.782349","-0.045471","-0.621155","-0.000732","-0.007634","0.007634","-0.015267","9.232959","-0.642407","2.063599","-0.291895","0.045459","-0.132788","0.0646","0.019141","-0.31582"
"S","1616163542.767759","2","80","63","69","77","69","0.782288","-0.045593","-0.621216","-0.000549","0","0.007634","-0.015267","9.182714","-0.708203","2.006177","-0.342139","-0.015552","-0.187817","0.102881","-0.047852","-0.373242"
"S","1616163542.7578335","2","83","58","70","75","68","0.782227","-0.045715","-0.621338","-0.000366","-0.007634","0.007634","-0.015267","9.1552","-0.762036","1.958325","-0.37085","-0.0646","-0.233276","0.137573","-0.101685","-0.407935"
"S","1616163542.7479098","2","80","59","65","78","63","0.782104","-0.045776","-0.621521","-0.000244","-0.015267","0.015267","-0.015267","9.161181","-0.785962","1.926025","-0.366064","-0.086133","-0.261987","0.166284","-0.124414","-0.407935"
"S","1616163542.7378569","2","79","59","70","78","67","0.781921","-0.045654","-0.621704","-0.000061","-0.015267","0.015267","-0.007634","9.176733","-0.788355","1.910474","-0.350513","-0.088525","-0.272754","0.179443","-0.126807","-0.394775"
"S","1616163542.7279162","2","84","58","69","75","64","0.781799","-0.045471","-0.621887","0.000122","-0.015267","0.015267","-0.007634","9.193481","-0.795532","1.896118","-0.334961","-0.096899","-0.282324","0.192603","-0.135181","-0.38042"
"S","1616163542.7179573","2","79","58","64","74","68","0.781616","-0.045288","-0.622131","0.000305","-0.015267","0.015267","-0.007634","9.209033","-0.803906","1.882959","-0.320605","-0.105273","-0.290698","0.203369","-0.142358","-0.368457"
"S","1616163542.7078166","2","80","59","70","76","64","0.781433","-0.045044","-0.622375","0.000427","-0.015267","0.015267","0","9.231763","-0.819458","1.856641","-0.299072","-0.123218","-0.311035","0.227295","-0.160303","-0.350513"
"S","1616163542.698211","2","80","59","72","73","69","0.781311","-0.0448","-0.622559","0.000549","-0.015267","0.015267","0","9.259277","-0.823047","1.844678","-0.272754","-0.129199","-0.319409","0.24165","-0.165088","-0.326587"
"S","1616163542.6880996","2","81","58","68","78","64","0.781189","-0.044556","-0.622742","0.000549","-0.015267","0.007634","0","9.256885","-0.814673","1.844678","-0.277539","-0.12561","-0.31582","0.238062","-0.161499","-0.330176"
"S","1616163542.677889","2","81","58","68","76","68","0.781128","-0.044312","-0.622803","0.000549","-0.015267","0.007634","0","9.231763","-0.81228","1.853052","-0.302661","-0.126807","-0.305054","0.221313","-0.163892","-0.351709"
"S","1616163542.6680646","2","79","59","72","74","67","0.781128","-0.044067","-0.622803","0.000488","-0.007634","0.007634","0.007634","9.223389","-0.808691","1.876978","-0.311035","-0.128003","-0.281128","0.196191","-0.163892","-0.355298"
"S","1616163542.657886","2","81","58","70","76","68","0.781189","-0.043884","-0.622803","0.000366","-0.007634","0","0.007634","9.220996","-0.799121","1.915259","-0.313428","-0.122021","-0.244043","0.160303","-0.154321","-0.349316"
"S","1616163542.648081","2","81","65","74","59","65","0.78125","-0.043701","-0.622742","0.000244","-0.007634","-0.007634","0.007634","9.186304","-0.775195","1.959522","-0.34812","-0.102881","-0.202173","0.112451","-0.135181","-0.375635"
"S","1616163542.6383154","2","80","58","69","74","67","0.781311","-0.043457","-0.62262","0.000122","-0.007634","-0.007634","0.007634","9.170752","-0.735718","2.008569","-0.363672","-0.068188","-0.155518","0.065796","-0.098096","-0.382812"
"S","1616163542.627992","2","82","59","72","74","64","0.781372","-0.043213","-0.622559","0","-0.007634","-0.007634","0.007634","9.200659","-0.698633","2.048047","-0.332568","-0.035889","-0.118433","0.038281","-0.061011","-0.346924"
"S","1616163542.6179924","2","80","60","70","74","63","0.781433","-0.04303","-0.622559","-0.000061","-0.007634","-0.007634","0","9.217407","-0.648389","2.080347","-0.317017","0.00957","-0.087329","0.013159","-0.013159","-0.327783"
"S","1616163542.6085892","2","81","59","70","78","64","0.781433","-0.042908","-0.622498","-0.000061","-0.007634","-0.007634","0","9.203052","-0.625659","2.100684","-0.330176","0.029907","-0.066992","-0.007178","0.007178","-0.337354"
"S","1616163542.598137","2","83","59","70","78","68","0.781494","-0.042847","-0.622437","-0.000122","0","-0.015267","0","9.188696","-0.624463","2.109058","-0.344531","0.029907","-0.061011","-0.015552","0.007178","-0.350513"
"S","1616163542.5879278","2","77","59","68","78","65","0.781616","-0.042908","-0.622314","-0.000183","0","-0.015267","-0.007634","9.157593","-0.616089","2.11145","-0.375635","0.038281","-0.062207","-0.021533","0.013159","-0.381616"
"S","1616163542.5778348","2","83","58","70","74","65","0.781677","-0.04303","-0.622192","-0.000244","0","-0.015267","-0.007634","9.12649","-0.605322","2.112647","-0.405542","0.050244","-0.062207","-0.027515","0.023926","-0.411523"
"S","1616163542.568691","2","83","61","68","74","67","0.781799","-0.043091","-0.622009","-0.000183","0","-0.015267","-0.007634","9.131274","-0.604126","2.103076","-0.399561","0.053833","-0.076563","-0.011963","0.026318","-0.409131"
"S","1616163542.5578637","2","80","58","68","76","64","0.78186","-0.043213","-0.621887","-0.000122","0","-0.015267","-0.015267","9.116919","-0.600537","2.097095","-0.41272","0.059814","-0.084937","-0.007178","0.031104","-0.423486"
"S","1616163542.5487027","2","79","58","69","78","64","0.781982","-0.043335","-0.621765","0","0","-0.015267","-0.015267","9.087011","-0.613696","2.080347","-0.442627","0.050244","-0.105273","0.003589","0.017944","-0.456982"
"S","1616163542.5386014","2","81","58","70","78","64","0.782043","-0.043518","-0.621643","0.000183","0","-0.007634","-0.022901","9.09419","-0.648389","2.062402","-0.433057","0.020337","-0.124414","0.022729","-0.010767","-0.449805"
"S","1616163542.5286574","2","81","58","70","72","68","0.782166","-0.043762","-0.621582","0.000366","0","-0.015267","-0.022901","9.102564","-0.673511","2.056421","-0.425879","0.001196","-0.132788","0.0323","-0.031104","-0.443823"
"S","1616163542.51863","2","79","59","68","76","67","0.782288","-0.043945","-0.621399","0.000488","0","-0.015267","-0.015267","9.085815","-0.679492","2.063599","-0.441431","0","-0.130396","0.025122","-0.0323","-0.458179"
"S","1616163542.5086827","2","82","58","70","75","63","0.782471","-0.044128","-0.621155","0.000671","0","-0.022901","-0.015267","9.069067","-0.679492","2.099487","-0.455786","0.004785","-0.099292","-0.007178","-0.026318","-0.465356"
"S","1616163542.4986837","2","83","59","68","76","65","0.782654","-0.04425","-0.620911","0.000793","0","-0.022901","-0.015267","9.057104","-0.690259","2.130591","-0.466553","-0.001196","-0.07417","-0.034692","-0.0323","-0.468945"
