timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1616398574.077485,4,11.0,22.0,1.0,7.0,14.0,0.974609,0.171265,0.121643,-0.076721,-0.030534,-0.007634,0.0,-2.629443,3.664233,9.175537,-0.047852,0.575415,0.24165,0.114844,0.45459,0.413916,bad
1616398574.0875115,4,8.0,15.0,-2.0,3.0,4.0,0.974731,0.170959,0.121643,-0.076599,-0.030534,-0.007634,0.0,-2.643799,3.590064,9.194677,-0.062207,0.50603,0.257202,0.090918,0.386401,0.409131,bad
1616398574.0974624,4,11.0,15.0,1.0,-1.0,7.0,0.974731,0.170654,0.121643,-0.076477,-0.022901,-0.007634,0.0,-2.658154,3.52666,9.215014,-0.077759,0.448608,0.276343,0.068188,0.327783,0.41272,bad
1616398574.107474,4,4.0,16.0,-1.0,3.0,5.0,0.974792,0.170471,0.121582,-0.076477,-0.015267,-0.007634,-0.007634,-2.686865,3.446509,9.232959,-0.107666,0.37085,0.293091,0.028711,0.253613,0.411523,bad
1616398574.117337,4,14.0,18.0,1.0,0.0,-3.0,0.974792,0.17041,0.121582,-0.076599,0.0,-0.007634,-0.015267,-2.684473,3.354394,9.21023,-0.105273,0.279932,0.269165,0.008374,0.177051,0.360083,bad
1616398574.127851,4,8.0,15.0,0.0,4.0,8.0,0.974731,0.170654,0.12146,-0.076843,0.015267,-0.007634,-0.015267,-2.650977,3.328076,9.181519,-0.072974,0.250024,0.24165,0.028711,0.154321,0.317017,bad
1616398574.1372674,4,17.0,16.0,-1.0,8.0,9.0,0.97467,0.171082,0.121277,-0.077026,0.022901,-0.007634,-0.015267,-2.599536,3.355591,9.16477,-0.023926,0.270361,0.227295,0.076563,0.173462,0.297876,bad
1616398574.1473155,4,7.0,16.0,-1.0,-1.0,7.0,0.974609,0.171509,0.121155,-0.077148,0.015267,-0.007634,-0.007634,-2.568433,3.415405,9.17793,0.004785,0.321802,0.242847,0.117236,0.211743,0.320605,bad
1616398574.157332,4,9.0,15.0,4.0,-13.0,8.0,0.974548,0.171875,0.121155,-0.077209,0.007634,0.0,-0.007634,-2.587573,3.458472,9.201856,-0.013159,0.35769,0.269165,0.112451,0.238062,0.361279,bad
1616398574.16806,4,11.0,15.0,-1.0,-2.0,9.0,0.974487,0.172119,0.121094,-0.077332,0.007634,-0.007634,-0.007634,-2.677295,3.397461,9.205444,-0.102881,0.293091,0.27395,0.014355,0.185425,0.368457,bad
1616398574.1778755,4,18.0,17.0,-1.0,3.0,3.0,0.974426,0.172852,0.120728,-0.077576,0.076336,-0.045802,-0.007634,-2.782568,3.145044,9.232959,-0.212939,0.026318,0.303857,-0.135181,-0.059814,0.340942,bad
1616398574.1874988,4,9.0,17.0,0.0,5.0,1.0,0.974121,0.17511,0.119263,-0.078247,0.221374,-0.114504,0.007634,-2.871094,2.686865,9.362158,-0.325391,-0.472534,0.442627,-0.312231,-0.559863,0.334961,bad
1616398574.1972828,4,12.0,17.0,-1.0,9.0,8.0,0.97345,0.180115,0.116333,-0.079285,0.450382,-0.19084,0.015267,-2.912964,2.198779,9.701904,-0.41272,-1.056323,0.803906,-0.443823,-1.223804,0.483301,bad
1616398574.207523,4,9.0,11.0,-1.0,-6.0,4.0,0.972229,0.188965,0.111572,-0.080933,0.740458,-0.282443,0.038168,-3.057715,1.739404,10.198364,-0.631641,-1.684375,1.342236,-0.692651,-1.98584,0.77998,bad
1616398574.2180655,4,13.0,20.0,-1.0,-1.0,3.0,0.970032,0.202576,0.105042,-0.082947,1.076336,-0.374046,0.076336,-3.342432,1.555176,10.67688,-1.015649,-2.124609,1.897314,-1.087427,-2.579199,1.142456,bad
1616398574.2277792,4,7.0,17.0,1.0,-2.0,7.0,0.966492,0.222107,0.096069,-0.084961,1.450382,-0.519084,0.152672,-3.80061,1.94397,11.27981,-1.610205,-2.103076,2.628247,-1.603027,-2.83999,1.811182,bad
1616398574.237587,4,12.0,16.0,4.0,8.0,-1.0,0.961487,0.247009,0.083496,-0.086731,1.778626,-0.725191,0.251908,-4.377222,2.755054,11.944946,-2.383008,-1.757349,3.477612,-2.26936,-2.918945,2.679688,bad
1616398574.2473366,4,9.0,15.0,-1.0,-1.0,1.0,0.954712,0.276184,0.067505,-0.087097,2.030534,-0.870229,0.427481,-4.75166,3.908276,12.077734,-3.015845,-1.143652,3.862817,-2.86272,-2.644995,3.180933,bad
1616398574.2580104,4,9.0,10.0,10.0,6.0,4.0,0.946045,0.309082,0.047852,-0.084473,2.236641,-1.007634,0.694656,-4.618872,5.402442,11.723633,-3.219214,-0.248828,3.841284,-3.057715,-2.055225,3.404639,bad
1616398574.267438,4,6.0,15.0,-1.0,0.0,7.0,0.934998,0.345154,0.025024,-0.077271,2.427481,-1.015267,1.007634,-3.879565,7.204053,10.972363,-2.897412,0.916357,3.519482,-2.733521,-1.228589,3.554175,bad
1616398574.2774704,4,20.0,17.0,1.0,0.0,8.0,0.920959,0.384094,0.000549,-0.064819,2.603053,-0.908397,1.282443,-2.536133,9.350195,10.134961,-2.03728,2.416504,3.226392,-1.887744,-0.356494,4.086524,bad
1616398574.2873616,4,9.0,20.0,5.0,6.0,11.0,0.903564,0.424988,-0.023376,-0.047607,2.755725,-0.694656,1.480916,-0.929517,11.545385,9.175537,-0.946265,3.996802,2.927319,-0.917554,0.392383,4.94187,bad
1616398574.297455,4,16.0,20.0,1.0,9.0,10.0,0.882446,0.467468,-0.044556,-0.026245,2.931298,-0.389313,1.580153,0.746484,13.240527,7.771094,0.215332,5.13208,2.293286,0.001196,0.974976,5.538818,bad
1616398574.3073838,4,6.0,16.0,6.0,-2.0,10.0,0.856873,0.51178,-0.06134,-0.000916,3.160305,-0.015267,1.625954,2.379419,14.454761,5.937182,1.357788,5.858228,1.344629,0.845776,1.52168,5.909668,bad
1616398574.317199,4,13.0,17.0,3.0,6.0,5.0,0.826294,0.557678,-0.072754,0.028687,3.40458,0.412214,1.664122,3.881958,15.347193,3.774292,2.388989,6.355884,0.174658,1.526465,2.148535,6.257788,bad
1616398574.3271985,4,-15.0,11.0,0.0,7.0,13.0,0.7901,0.604675,-0.078064,0.062561,3.671756,0.854962,1.656489,5.118921,16.012329,1.42478,3.167773,6.743482,-1.087427,1.851856,2.822046,6.729126,bad
1616398574.3373604,4,13.0,20.0,0.0,14.0,10.0,0.74762,0.6521,-0.075989,0.099609,3.954198,1.29771,1.541985,5.822339,16.513575,-1.091016,3.434546,7.105957,-2.441626,1.522876,3.508716,7.320093,bad
1616398574.3473098,4,13.0,20.0,8.0,4.0,8.0,0.698547,0.699036,-0.065491,0.137878,4.236641,1.70229,1.328244,5.843872,16.823414,-3.737207,3.057715,7.428955,-3.87478,0.410327,4.048242,7.934985,bad
1616398574.3573,4,13.0,18.0,1.0,7.0,12.0,0.643433,0.743469,-0.046814,0.175903,4.419847,2.038168,1.083969,5.232568,16.94663,-6.523364,2.077954,7.731616,-5.444312,-1.443921,4.328174,8.536718,bad
1616398574.3674145,4,7.0,19.0,4.0,6.0,1.0,0.583862,0.783203,-0.021484,0.212463,4.465649,2.274809,0.862595,4.224097,17.057886,-9.132471,0.716577,8.183813,-6.898999,-3.776685,3.92981,9.237744,bad
1616398574.377352,4,9.0,20.0,-2.0,8.0,15.0,0.522278,0.816101,0.00769,0.247131,4.351145,2.419847,0.725191,3.103174,17.121288,-11.246313,-0.77041,8.729321,-7.990015,-6.107056,2.606714,9.823926,bad
1616398574.3873315,4,7.0,13.0,0.0,7.0,10.0,0.461548,0.84082,0.037231,0.280212,4.068702,2.480916,0.694656,2.222705,17.183496,-12.571802,-2.057617,9.371729,-8.486475,-7.85603,0.395972,10.107447,bad
1616398574.3974907,4,15.0,24.0,1.0,15.0,11.0,0.404602,0.857056,0.064453,0.312317,3.641221,2.496183,0.740458,1.550391,17.36294,-13.079028,-3.184521,10.17085,-8.399145,-8.917139,-2.424878,9.933985,bad
1616398574.4073815,4,8.0,11.0,3.0,6.0,12.0,0.353577,0.865479,0.08783,0.343628,3.114504,2.473282,0.80916,1.104175,17.123682,-12.997681,-4.115234,10.533325,-7.963696,-9.268847,-4.966992,8.980542,bad
1616398574.4172225,4,17.0,25.0,1.0,0.0,8.0,0.307922,0.868347,0.107239,0.373596,2.679389,2.381679,0.824427,0.60293,16.952612,-12.144727,-5.108154,10.925708,-6.938477,-9.003271,-7.573706,7.425366,bad
1616398574.427296,4,9.0,15.0,-1.0,3.0,7.0,0.270386,0.866394,0.122375,0.401428,2.099237,2.21374,0.816794,0.015552,15.970459,-11.59563,-6.152514,10.416089,-6.388184,-8.902783,-8.853735,5.425171,bad
1616398574.4373977,4,13.0,20.0,38.0,7.0,9.0,0.236938,0.862244,0.134583,0.42688,1.80916,2.083969,0.755725,-0.260791,14.41289,-10.725927,-6.849951,9.282007,-5.597436,-8.305835,-9.234156,3.180933,bad
1616398574.4474378,4,16.0,19.0,-2.0,3.0,11.0,0.206848,0.855774,0.145752,0.451111,1.587786,2.015267,0.633588,-0.395972,12.751245,-9.649267,-7.371533,7.992407,-4.67749,-7.448096,-9.140844,1.006079,bad
1616398574.4573884,4,13.0,17.0,0.0,6.0,6.0,0.179749,0.847229,0.157166,0.474426,1.435115,1.984733,0.465649,-0.409131,11.203247,-8.364453,-7.732812,6.75664,-3.609204,-6.327173,-8.802295,-0.963013,bad
1616398574.467368,4,2.0,16.0,0.0,4.0,-4.0,0.155884,0.836487,0.169556,0.497131,1.282443,1.969466,0.282443,-0.417505,9.947144,-6.982739,-8.049829,5.738599,-2.503833,-5.083032,-8.429052,-2.660547,bad
1616398574.4772372,4,16.0,17.0,-1.0,8.0,7.0,0.135437,0.823975,0.182373,0.518982,1.10687,1.908397,0.137405,-0.458179,9.077441,-5.627344,-8.354883,5.033984,-1.46665,-3.818555,-8.149121,-4.032691,bad
1616398574.4875684,4,9.0,21.0,2.0,10.0,0.0,0.119019,0.810425,0.194519,0.539551,0.89313,1.78626,0.061069,-0.558667,8.667114,-4.292285,-8.674292,4.71936,-0.476123,-2.522974,-8.084521,-5.097388,bad
1616398574.497253,4,19.0,20.0,5.0,7.0,3.0,0.106628,0.796509,0.204651,0.558777,0.641221,1.633588,0.038168,-0.60293,8.405127,-3.025415,-8.897998,4.498047,0.430664,-1.262085,-7.954126,-5.890527,bad
1616398574.507306,4,35.0,15.0,-1.0,5.0,-3.0,0.097473,0.782898,0.212219,0.576599,0.412214,1.473282,0.045802,-0.595752,7.968482,-1.880566,-9.037964,4.073364,1.21543,-0.169873,-7.535425,-6.550879,bad
1616398574.5173302,4,17.0,21.0,3.0,-12.0,1.0,0.090393,0.769897,0.217712,0.592957,0.282443,1.328244,0.045802,-0.535937,7.34043,-0.879272,-9.097778,3.445312,1.867407,0.726147,-6.864306,-7.102368,bad
1616398574.5272598,4,9.0,19.0,10.0,0.0,4.0,0.084229,0.757568,0.222473,0.607788,0.244275,1.206107,0.015267,-0.401953,6.566431,-0.039478,-9.058301,2.665332,2.379419,1.436743,-6.004175,-7.528247,bad
1616398574.5372984,4,15.0,20.0,1.0,7.0,7.0,0.078186,0.745789,0.227417,0.621216,0.282443,1.114504,-0.022901,-0.184229,5.853442,0.666333,-8.915942,1.940381,2.781372,2.033691,-5.144043,-7.769897,bad
1616398574.547189,4,6.0,16.0,1.0,-7.0,-4.0,0.072144,0.734436,0.232849,0.633301,0.320611,1.022901,-0.038168,0.120825,5.455078,1.30874,-8.665918,1.525269,3.143848,2.637817,-4.505225,-7.747168,bad
1616398574.5571012,4,17.0,25.0,3.0,3.0,8.0,0.066223,0.723572,0.238403,0.644287,0.335878,0.946565,-0.038168,0.508423,5.402442,1.87937,-8.318995,1.452295,3.456079,3.241943,-4.123609,-7.463647,bad
1616398574.567242,4,-3.0,19.0,1.0,-2.0,-1.0,0.060852,0.713135,0.243713,0.654358,0.312977,0.862595,-0.030534,0.911572,5.530444,2.391382,-7.943359,1.55398,3.724048,3.805396,-3.886743,-7.05332,bad
1616398574.5773678,4,16.0,19.0,1.0,9.0,6.0,0.05603,0.703369,0.248474,0.663574,0.274809,0.78626,-0.015267,1.260889,5.699121,2.738306,-7.613183,1.693945,3.844873,4.19419,-3.736011,-6.637012,bad
1616398574.587153,4,6.0,11.0,-8.0,6.0,3.0,0.051819,0.694397,0.252686,0.671692,0.244275,0.70229,-0.007634,1.585083,5.825928,2.973975,-7.299756,1.793237,3.877173,4.441821,-3.586475,-6.237451,bad
1616398574.597072,4,10.0,19.0,-1.0,7.0,4.0,0.048157,0.686157,0.256531,0.678955,0.221374,0.618321,-0.007634,1.918848,5.946753,3.183325,-6.96958,1.884155,3.901099,4.64519,-3.434546,-5.825928,bad
1616398574.6072092,4,9.0,16.0,-1.0,-1.0,1.0,0.045044,0.67865,0.260193,0.685303,0.206107,0.541985,-0.022901,2.251416,6.043653,3.33645,-6.633423,1.948755,3.890332,4.773193,-3.279028,-5.420386,bad
1616398574.61711,4,22.0,22.0,-1.0,4.0,3.0,0.042358,0.671875,0.263733,0.690735,0.198473,0.465649,-0.030534,2.618677,6.055615,3.367554,-6.257788,1.927222,3.779077,4.746875,-3.073267,-5.014844,bad
1616398574.6273265,4,8.0,15.0,-1.0,-6.0,-3.0,0.039856,0.665894,0.267151,0.695374,0.198473,0.40458,-0.030534,3.086426,6.049634,3.381909,-5.780469,1.887744,3.671411,4.679883,-2.819653,-4.536328,bad
1616398574.6371574,4,11.0,20.0,13.0,9.0,8.0,0.037415,0.660339,0.270447,0.699463,0.198473,0.366412,-0.030534,3.55896,6.107056,3.391479,-5.294775,1.914062,3.572119,4.616479,-2.621069,-4.030298,bad
1616398574.647225,4,8.0,16.0,0.0,5.0,-1.0,0.035339,0.655396,0.273682,0.703003,0.183206,0.312977,-0.030534,3.794629,6.145337,3.352002,-5.045947,1.920044,3.439331,4.526758,-2.52417,-3.755151,bad
1616398574.6572385,4,17.0,20.0,0.0,6.0,3.0,0.033936,0.651306,0.276428,0.70575,0.145038,0.21374,-0.022901,3.836499,6.248218,3.491968,-4.988525,1.990625,3.505127,4.652368,-2.503833,-3.631934,bad
1616398574.6670809,4,7.0,19.0,-1.0,-6.0,4.0,0.03363,0.648315,0.278442,0.707764,0.091603,0.091603,-0.015267,3.843677,6.316406,3.79104,-4.965796,2.025317,3.74917,4.925122,-2.421289,-3.561352,bad
1616398574.677168,4,17.0,17.0,2.0,4.0,4.0,0.034241,0.646667,0.279663,0.70874,0.053435,-0.038168,-0.007634,4.049438,6.211133,4.054224,-4.745679,1.891333,3.983643,5.084229,-2.13418,-3.396265,bad
1616398574.6872282,4,12.0,19.0,-1.0,4.0,4.0,0.03479,0.646179,0.280457,0.708862,0.061069,-0.099237,0.0,4.464551,6.00896,4.20376,-4.320996,1.671216,4.12959,5.087817,-1.726245,-3.103174,bad
1616398574.6970706,4,9.0,18.0,2.0,7.0,8.0,0.03479,0.646118,0.281372,0.708557,0.099237,-0.10687,0.015267,4.897607,5.900098,4.233667,-3.883154,1.551587,4.167871,5.01604,-1.430762,-2.763428,bad
1616398574.707137,4,12.0,20.0,2.0,3.0,1.0,0.034424,0.646118,0.282288,0.708252,0.099237,-0.099237,0.038168,5.195483,5.919238,4.128394,-3.582886,1.56355,4.072168,4.882056,-1.344629,-2.490674,bad
1616398574.7171197,4,17.0,21.0,5.0,18.0,9.0,0.03418,0.646118,0.282837,0.708008,0.068702,-0.091603,0.053435,5.389282,5.918042,3.993213,-3.386694,1.559961,3.944165,4.730127,-1.302759,-2.319604,bad
1616398574.7271545,4,8.0,16.0,-12.0,6.0,5.0,0.03418,0.64624,0.28302,0.707825,0.038168,-0.099237,0.053435,5.477808,5.890527,3.895117,-3.296973,1.530054,3.850854,4.617676,-1.272852,-2.253808,bad
1616398574.7385,4,8.0,21.0,4.0,4.0,15.0,0.034851,0.646545,0.28302,0.70752,0.0,-0.129771,0.030534,5.389282,5.919238,3.859229,-3.383106,1.552783,3.822144,4.609302,-1.345825,-2.321997,bad
1616398574.7467964,4,7.0,18.0,-1.0,8.0,0.0,0.037109,0.647278,0.282532,0.706909,-0.083969,-0.21374,0.007634,5.169165,6.058008,3.94895,-3.592456,1.672412,3.926221,4.770801,-1.522876,-2.454785,bad
1616398574.7568333,4,7.0,17.0,1.0,19.0,9.0,0.041443,0.648804,0.281006,0.705872,-0.21374,-0.320611,-0.022901,4.884448,6.255395,4.166675,-3.862817,1.839893,4.165479,5.072266,-1.747778,-2.618677,bad
1616398574.7668395,4,9.0,10.0,-2.0,0.0,41.0,0.048645,0.651306,0.278015,0.704346,-0.389313,-0.458015,-0.053435,4.483691,6.553271,4.423877,-4.242041,2.093506,4.452588,5.443115,-2.124609,-2.837598,bad
1616398574.7769666,4,13.0,21.0,-1.0,8.0,8.0,0.059387,0.655029,0.272949,0.702026,-0.610687,-0.625954,-0.091603,4.060205,6.913354,4.68706,-4.634424,2.394971,4.756445,5.80918,-2.611499,-3.040967,bad
1616398574.786867,4,11.0,17.0,0.0,3.0,1.0,0.07428,0.660095,0.265381,0.69873,-0.862595,-0.80916,-0.145038,3.712085,7.195679,4.914355,-4.940674,2.599536,5.035181,6.063989,-3.074463,-3.206055,bad
1616398574.7967887,4,17.0,23.0,0.0,10.0,0.0,0.093201,0.666138,0.25531,0.694458,-1.122137,-0.969466,-0.21374,3.405835,7.359571,5.083032,-5.194287,2.666528,5.258887,6.170459,-3.499146,-3.375928,bad
1616398574.8070092,4,11.0,16.0,-1.0,-3.0,1.0,0.116394,0.672607,0.242737,0.689209,-1.396947,-1.099237,-0.29771,3.090015,7.479199,5.133276,-5.441919,2.665332,5.355786,6.080737,-3.975269,-3.550586,bad
1616398574.816934,4,13.0,22.0,-1.0,5.0,10.0,0.144043,0.678833,0.227844,0.682922,-1.671756,-1.198473,-0.40458,2.783765,7.524658,5.026807,-5.658447,2.557666,5.276831,5.733813,-4.438232,-3.713281,bad
1616398574.8269415,4,8.0,15.0,0.0,4.0,0.0,0.176025,0.684143,0.210632,0.675659,-1.961832,-1.259542,-0.519084,2.55647,7.584473,4.8677,-5.77688,2.434448,5.111743,5.237353,-4.882056,-3.759937,bad
1616398574.8368988,4,5.0,20.0,15.0,11.0,8.0,0.212952,0.687622,0.190735,0.667358,-2.305344,-1.312977,-0.641221,2.399756,7.806983,4.630835,-5.797217,2.441626,4.811475,4.541113,-5.394067,-3.60083,bad
1616398574.847055,4,13.0,19.0,6.0,0.0,4.0,0.25531,0.688538,0.167725,0.657654,-2.717557,-1.366412,-0.778626,2.182031,8.216113,4.165479,-5.853442,2.60791,4.209741,3.439331,-5.98982,-3.325684,bad
1616398574.856972,4,15.0,20.0,12.0,8.0,7.0,0.304321,0.686401,0.140625,0.645264,-3.251908,-1.473282,-0.923664,1.874585,9.002075,3.270654,-5.96709,3.128296,3.093604,1.618579,-6.650171,-2.843579,bad
1616398574.8674777,4,9.0,17.0,0.0,-6.0,5.0,0.361328,0.68042,0.107666,0.628357,-3.946565,-1.656489,-1.068702,1.635327,10.236646,1.875781,-5.981445,4.091309,1.376929,-1.092212,-7.010254,-2.013355,bad
1616398574.8769844,4,11.0,11.0,5.0,9.0,9.0,0.426331,0.668579,0.067688,0.605469,-4.748092,-1.824427,-1.236641,1.784863,11.551367,-0.122021,-5.583081,5.160791,-1.069482,-4.562646,-6.102271,-0.935498,bad
1616398574.8872488,4,6.0,13.0,-1.0,3.0,-5.0,0.497009,0.648193,0.020447,0.576416,-5.541985,-1.854962,-1.366412,2.555274,12.339722,-2.744287,-4.568628,5.793628,-4.299463,-7.993604,-2.995508,-0.132788,bad
1616398574.897052,4,9.0,17.0,0.0,9.0,14.0,0.569214,0.616882,-0.032837,0.54248,-6.21374,-1.725191,-1.396947,3.7396,12.495239,-5.811572,-3.185718,5.961108,-8.12998,-10.363452,2.075562,-0.200977,bad
1616398574.9070735,4,7.0,16.0,-2.0,-8.0,3.0,0.638916,0.573669,-0.089539,0.504578,-6.70229,-1.480916,-1.343511,5.050733,11.966479,-9.002075,-1.742993,5.668017,-12.193774,-10.727124,8.145533,-1.536035,bad
1616398574.9170892,4,12.0,16.0,-1.0,4.0,5.0,0.702087,0.519165,-0.14624,0.464844,-6.885496,-1.122137,-1.206107,6.376221,10.517774,-11.667407,-0.366064,4.705005,-15.763501,-8.348902,13.586255,-4.051831,bad
1616398574.927238,4,5.0,14.0,-2.0,0.0,-9.0,0.756531,0.454285,-0.200317,0.425537,-6.885496,-0.748092,-0.938931,6.916944,8.832202,-13.732203,0.156714,3.765918,-18.699194,-4.58418,16.959789,-7.42417,bad
1616398574.9371717,4,11.0,16.0,-7.0,3.0,7.0,0.800781,0.382629,-0.24823,0.388184,-6.603054,-0.358779,-0.641221,6.800903,7.170557,-14.818433,-0.005981,3.05293,-20.540283,-0.416309,17.781641,-10.715161,bad
1616398574.9473083,4,1.0,13.0,-6.0,-7.0,-1.0,0.83429,0.30835,-0.288025,0.354858,-6.038168,-0.007634,-0.351145,6.851148,4.787549,-14.64856,-0.002393,1.747778,-20.958984,4.13916,16.04104,-12.954615,bad
1616398574.9572086,4,5.0,10.0,-8.0,0.0,-3.0,0.857727,0.235413,-0.317688,0.328369,-5.183206,0.412214,-0.076336,7.162183,1.655664,-12.912745,0.30625,-0.257202,-19.646656,8.030688,11.98562,-13.33623,bad
1616398574.9674022,4,-3.0,9.0,-12.0,-1.0,-4.0,0.874451,0.168213,-0.333252,0.309692,-4.167939,0.961832,0.068702,7.336841,-1.148438,-9.7354,0.60293,-2.008569,-16.803076,9.707886,7.160986,-11.880346,bad
1616398574.9772258,4,3.0,9.0,-7.0,11.0,1.0,0.888367,0.110657,-0.332947,0.296021,-3.167939,1.503817,-0.015267,7.176538,-3.1271,-5.953931,0.736914,-3.121118,-13.339819,9.332251,3.087622,-9.56792,bad
1616398574.9869878,4,2.0,5.0,-15.0,-7.0,-3.0,0.901855,0.06543,-0.31842,0.284424,-2.160305,2.0,-0.259542,7.060498,-4.789941,-2.132983,1.06709,-4.170264,-9.859815,8.286695,-0.005981,-6.858325,bad
1616398574.996997,4,3.0,9.0,-8.0,-7.0,0.0,0.916016,0.033081,-0.291748,0.273193,-1.259542,2.328244,-0.541985,5.96709,-5.632129,1.372144,0.551489,-4.663135,-6.736304,6.276929,-2.20835,-4.807886,bad
1616398575.0068448,4,-4.0,9.0,-12.0,-9.0,-3.0,0.929932,0.012634,-0.258301,0.261414,-0.59542,2.335878,-0.732824,3.964502,-5.524463,4.06499,-0.807495,-4.431055,-4.423877,3.689355,-3.509912,-3.730029,bad
1616398575.0168836,4,5.0,11.0,-7.0,-3.0,-4.0,0.941895,0.000366,-0.223938,0.250305,-0.21374,2.122137,-0.709924,2.021729,-4.821045,6.011353,-2.113843,-3.728833,-2.805298,1.303955,-3.940576,-3.000293,bad
1616398575.0270944,4,-3.0,6.0,-7.0,-7.0,-1.0,0.951111,-0.006042,-0.192017,0.24176,0.083969,1.824427,-0.549618,0.261987,-3.91665,7.597632,-3.288599,-2.893823,-1.478613,-0.791943,-3.954932,-2.258594,bad
1616398575.0369806,4,4.0,8.0,0.0,-1.0,-4.0,0.95752,-0.008972,-0.164062,0.236816,0.160305,1.473282,-0.305344,-1.225,-2.436841,8.880054,-4.262378,-1.506128,-0.38999,-2.751465,-3.258691,-1.546802,bad
