"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"G","1616161810.8283527","2","11","13","76","95","61","0.717407","0.670776","-0.187805","0.009094","-0.007634","-0.015267","0","2.995508","10.088305","0.285913","0.234473","0.689062","-0.003589","0.035889","0.015552","0.726147"
"G","1616161810.818202","2","20","10","74","76","85","0.717407","0.670776","-0.187683","0.009155","-0.007634","-0.015267","0","2.984741","10.109838","0.314624","0.224902","0.710596","0.023926","0.014355","-0.004785","0.745288"
"G","1616161810.8081803","2","19","10","73","80","87","0.717407","0.670837","-0.1875","0.009277","-0.007634","-0.015267","0","2.966797","10.120605","0.332568","0.208154","0.721362","0.04187","-0.007178","-0.017944","0.75127"
"G","1616161810.79814","2","11","23","70","79","68","0.717407","0.670837","-0.187378","0.009338","-0.007634","-0.015267","0","2.954834","10.125391","0.339746","0.196191","0.726147","0.049048","-0.021533","-0.021533","0.752466"
"G","1616161810.7882247","2","18","6","79","82","65","0.717407","0.670898","-0.187256","0.009399","-0.007634","-0.007634","0","2.948853","10.114624","0.342139","0.191406","0.715381","0.05144","-0.023926","-0.023926","0.740503"
"G","1616161810.7783024","2","9","10","79","92","84","0.717407","0.670959","-0.187134","0.00946","-0.007634","-0.007634","0","2.940479","10.103857","0.33855","0.184229","0.703418","0.047852","-0.026318","-0.019141","0.727344"
"G","1616161810.7676475","2","19","15","72","88","75","0.717407","0.670959","-0.187073","0.009521","-0.007634","-0.007634","0","2.92373","10.093091","0.325391","0.16748","0.692651","0.034692","-0.035889","-0.003589","0.711792"
"G","1616161810.7583127","2","20","11","78","89","88","0.717346","0.671021","-0.187012","0.009583","-0.007634","-0.007634","0","2.921338","10.097876","0.313428","0.165088","0.697437","0.023926","-0.037085","0.005981","0.715381"
"G","1616161810.7481518","2","17","10","79","89","70","0.717346","0.671082","-0.187012","0.009583","-0.007634","-0.007634","0","2.924927","10.091894","0.305054","0.168677","0.691455","0.016748","-0.029907","0.011963","0.710596"
"G","1616161810.738338","2","21","10","68","86","73","0.717285","0.671082","-0.187012","0.009644","-0.007634","-0.007634","-0.007634","2.924927","10.078735","0.289502","0.168677","0.678296","0.002393","-0.022729","0.023926","0.697437"
"G","1616161810.7283542","2","13","13","79","72","81","0.717285","0.671143","-0.186951","0.009705","-0.007634","-0.007634","-0.007634","2.927319","10.076343","0.281128","0.171069","0.675903","-0.004785","-0.017944","0.029907","0.69624"
"G","1616161810.71831","2","11","8","90","94","78","0.717224","0.671204","-0.187012","0.009705","-0.007634","0","-0.007634","2.934497","10.085913","0.275146","0.177051","0.685474","-0.008374","-0.014355","0.033496","0.707007"
"G","1616161810.708209","2","24","8","84","81","63","0.717163","0.671265","-0.187012","0.009766","-0.007634","0","-0.007634","2.957227","10.088305","0.263184","0.19978","0.687866","-0.019141","0.007178","0.038281","0.715381"
"G","1616161810.6981242","2","11","12","81","87","66","0.717102","0.671265","-0.187134","0.009705","-0.007634","0","-0.007634","2.977563","10.082324","0.263184","0.218921","0.683081","-0.017944","0.026318","0.0323","0.715381"
"G","1616161810.6882284","2","22","9","69","92","84","0.717102","0.671265","-0.187134","0.009705","-0.007634","0","-0.007634","2.979956","10.082324","0.252417","0.221313","0.683081","-0.028711","0.031104","0.04187","0.716577"
"G","1616161810.6781442","2","21","10","69","89","84","0.717041","0.671265","-0.187134","0.009705","-0.007634","0","-0.007634","2.967993","10.103857","0.24165","0.209351","0.704614","-0.038281","0.016748","0.056226","0.733325"
"G","1616161810.258539","2","17","12","70","89","83","0.717407","0.670044","-0.190186","0.009888","-0.007634","0.007634","0","3.036182","10.076343","0.246436","0.23208","0.691455","-0.043066","0.039478","0.055029","0.726147"
"G","1616161810.248458","2","17","11","78","86","77","0.717346","0.670105","-0.190247","0.009827","-0.007634","0.007634","0","3.049341","10.081128","0.217725","0.245239","0.695044","-0.070581","0.058618","0.078955","0.733325"
"G","1616161810.238577","2","13","9","85","89","58","0.717346","0.670105","-0.190308","0.009705","-0.007634","0.007634","0","3.05293","10.07395","0.208154","0.248828","0.687866","-0.080151","0.065796","0.086133","0.727344"
"G","1616161810.228407","2","21","10","81","89","69","0.717346","0.670105","-0.190369","0.009644","-0.007634","0","0","3.044556","10.067968","0.202173","0.240454","0.681885","-0.084937","0.061011","0.092114","0.71897"
"G","1616161810.218382","2","17","10","82","86","76","0.717346","0.670044","-0.19043","0.009521","-0.007634","0","-0.007634","3.031396","10.065577","0.204565","0.228491","0.679492","-0.08374","0.050244","0.094507","0.712988"
"G","1616161810.2084956","2","17","10","77","92","79","0.717346","0.670044","-0.190491","0.00946","-0.007634","0","-0.007634","3.025415","10.067968","0.203369","0.22251","0.681885","-0.084937","0.044263","0.096899","0.712988"
"G","1616161810.1982927","2","20","10","80","83","75","0.717346","0.670044","-0.190552","0.00946","-0.007634","0.007634","-0.007634","3.025415","10.075147","0.205762","0.221313","0.689062","-0.081348","0.040674","0.094507","0.720166"
"G","1616161810.1886065","2","17","14","78","80","73","0.717285","0.670044","-0.190674","0.009399","-0.007634","0.007634","-0.007634","3.043359","10.071558","0.216528","0.239258","0.68667","-0.069385","0.055029","0.077759","0.723755"
"G","1616161810.1784596","2","19","10","76","90","73","0.717285","0.670044","-0.190735","0.009277","-0.007634","0","-0.007634","3.044556","10.070361","0.235669","0.240454","0.684277","-0.050244","0.05144","0.059814","0.722559"
"G","1616161810.1684673","2","21","10","102","85","77","0.717224","0.670105","-0.190796","0.009277","-0.007634","-0.007634","-0.007634","3.023022","10.066772","0.244043","0.218921","0.680689","-0.040674","0.029907","0.055029","0.712988"
"G","1616161810.1585388","2","13","11","73","92","78","0.717224","0.670105","-0.190735","0.009277","-0.007634","-0.007634","-0.007634","2.9979","10.045239","0.246436","0.193799","0.659155","-0.038281","0.011963","0.056226","0.685474"
"G","1616161810.148558","2","14","11","79","91","79","0.717224","0.670105","-0.190735","0.009338","-0.007634","-0.007634","-0.007634","2.999097","10.029688","0.250024","0.194995","0.643604","-0.034692","0.015552","0.05144","0.671118"
"G","1616161810.1384509","2","22","10","77","89","73","0.717224","0.670105","-0.190796","0.009338","0","0","-0.007634","3.01106","10.017725","0.250024","0.205762","0.631641","-0.034692","0.028711","0.046655","0.662744"
"G","1616161810.1284556","2","21","10","79","90","73","0.717224","0.670105","-0.190796","0.009338","-0.007634","0","-0.007634","3.008667","10.017725","0.248828","0.203369","0.631641","-0.035889","0.027515","0.049048","0.661548"
"G","1616161810.119254","2","17","7","79","86","75","0.717224","0.670105","-0.190796","0.009338","-0.007634","0","-0.007634","3.007471","10.041651","0.260791","0.202173","0.655566","-0.023926","0.016748","0.040674","0.684277"
"G","1616161810.1084406","2","13","13","76","87","73","0.717163","0.670166","-0.190857","0.009338","-0.007634","0","-0.007634","3.009863","10.060791","0.25481","0.203369","0.674707","-0.027515","0.013159","0.045459","0.703418"
"G","1616161810.0985138","2","16","7","77","89","73","0.717102","0.670166","-0.190918","0.009277","0","0","0","3.015845","10.060791","0.240454","0.210547","0.675903","-0.040674","0.022729","0.056226","0.705811"
"G","1616161810.0893047","2","12","12","79","98","81","0.717102","0.670166","-0.190979","0.009216","0","0","0","3.027808","10.066772","0.223706","0.221313","0.681885","-0.057422","0.035889","0.070581","0.714185"
"G","1616161810.079142","2","17","14","74","89","81","0.717102","0.670105","-0.19104","0.009155","-0.007634","0","0","3.040967","10.079931","0.217725","0.234473","0.695044","-0.063403","0.046655","0.07417","0.729736"
"G","1616161810.068427","2","17","9","74","87","76","0.717102","0.670105","-0.191101","0.009094","-0.007634","0","-0.007634","3.054126","10.097876","0.228491","0.247632","0.712988","-0.052637","0.050244","0.062207","0.75127"
"G","1616161810.058462","2","15","12","70","90","64","0.717163","0.670105","-0.191101","0.009033","0","0","-0.007634","3.050537","10.101465","0.233276","0.245239","0.715381","-0.049048","0.046655","0.059814","0.753662"
"G","1616161810.0483289","2","22","12","78","87","75","0.717163","0.670044","-0.191162","0.009033","0","0","-0.007634","3.061304","10.100268","0.238062","0.25481","0.715381","-0.044263","0.055029","0.052637","0.756055"
"G","1616161810.0391755","2","19","11","74","89","76","0.717163","0.670044","-0.191162","0.009033","0","0","-0.007634","3.068481","10.094287","0.238062","0.261987","0.709399","-0.044263","0.063403","0.050244","0.752466"
"G","1616161810.0285385","2","16","12","79","89","74","0.717224","0.669983","-0.191223","0.008972","-0.007634","0","-0.007634","3.074463","10.088305","0.244043","0.267969","0.703418","-0.039478","0.068188","0.044263","0.748877"
"G","1616161810.0184395","2","16","10","80","86","71","0.717224","0.669983","-0.191284","0.008972","-0.007634","0","-0.007634","3.073267","10.085913","0.240454","0.265576","0.701025","-0.043066","0.068188","0.047852","0.745288"
"G","1616161810.0092924","2","21","12","77","89","77","0.717224","0.669983","-0.191345","0.008972","0","0","-0.007634","3.073267","10.065577","0.234473","0.265576","0.680689","-0.049048","0.075366","0.05144","0.726147"
"G","1616161809.9990711","2","13","8","77","89","75","0.717224","0.669922","-0.191345","0.008972","0","-0.007634","-0.007634","3.058911","10.035669","0.227295","0.251221","0.650781","-0.057422","0.071777","0.059814","0.692651"
"G","1616161809.9885445","2","22","13","76","84","75","0.717285","0.669861","-0.191345","0.008972","0","-0.007634","-0.007634","3.043359","10.010547","0.220117","0.234473","0.625659","-0.065796","0.065796","0.069385","0.66394"
"G","1616161809.9783852","2","17","9","77","84","78","0.717346","0.6698","-0.191406","0.009033","0","0","-0.007634","3.038574","10.005762","0.224902","0.228491","0.62207","-0.062207","0.059814","0.066992","0.659155"
"G","1616161809.9691677","2","17","15","80","87","75","0.717407","0.669739","-0.191406","0.009033","0","0","-0.007634","3.043359","10.010547","0.228491","0.233276","0.626855","-0.061011","0.062207","0.065796","0.665137"
"G","1616161809.9592626","2","21","13","79","89","80","0.717407","0.669678","-0.191406","0.008972","0","-0.007634","-0.007634","3.043359","10.002172","0.230884","0.233276","0.618481","-0.058618","0.0646","0.062207","0.656763"
"G","1616161809.949294","2","22","13","77","80","72","0.717529","0.669617","-0.191406","0.008972","0","-0.007634","0","3.033789","9.996191","0.234473","0.223706","0.6125","-0.057422","0.057422","0.063403","0.648389"
"G","1616161809.939354","2","10","10","73","89","84","0.71759","0.669556","-0.191345","0.008972","-0.007634","-0.007634","0","3.025415","10.009351","0.246436","0.215332","0.625659","-0.047852","0.043066","0.057422","0.659155"
"G","1616161809.9291732","2","13","14","67","86","72","0.71759","0.669556","-0.191284","0.008972","-0.007634","-0.007634","0","3.0302","10.026098","0.272754","0.221313","0.642407","-0.021533","0.037085","0.0323","0.6771"
"G","1616161809.919176","2","13","12","77","89","79","0.71759","0.669556","-0.191223","0.009033","-0.007634","-0.007634","0","3.024219","10.034472","0.293091","0.215332","0.650781","-0.001196","0.023926","0.015552","0.684277"
"G","1616161809.9091003","2","16","15","82","87","71","0.717651","0.669556","-0.191162","0.009033","0","-0.007634","0","3.023022","10.027295","0.308643","0.215332","0.642407","0.011963","0.022729","0.002393","0.6771"
"G","1616161809.8993027","2","15","9","74","88","77","0.717712","0.669556","-0.19104","0.009033","0","-0.007634","0","3.015845","10.024902","0.317017","0.209351","0.638818","0.019141","0.016748","-0.002393","0.671118"
"G","1616161809.8892183","2","17","9","77","88","80","0.717712","0.669495","-0.190918","0.009033","0","-0.007634","0","2.995508","10.03208","0.322998","0.19021","0.647192","0.022729","-0.002393","-0.001196","0.674707"
"G","1616161809.8792107","2","9","10","76","87","80","0.717773","0.669495","-0.190796","0.009033","0","-0.007634","0","2.989526","10.044043","0.319409","0.186621","0.657959","0.017944","-0.007178","0.004785","0.683081"
"G","1616161809.8692243","2","17","13","79","90","73","0.717773","0.669495","-0.190735","0.009033","-0.007634","-0.007634","0","2.991919","10.069165","0.332568","0.189014","0.683081","0.031104","-0.015552","-0.004785","0.708203"
"G","1616161809.8591418","2","18","8","79","90","73","0.717773","0.669556","-0.190674","0.008972","-0.007634","-0.007634","0","2.991919","10.088305","0.334961","0.191406","0.702222","0.034692","-0.019141","-0.007178","0.727344"
"G","1616161809.849172","2","17","10","77","88","77","0.717773","0.669556","-0.190613","0.008972","0","-0.007634","0","2.985938","10.097876","0.339746","0.185425","0.711792","0.038281","-0.028711","-0.008374","0.735718"
"G","1616161809.8391373","2","16","10","70","86","72","0.717773","0.669556","-0.190552","0.008972","0","-0.007634","0","2.979956","10.101465","0.343335","0.18064","0.715381","0.04187","-0.034692","-0.00957","0.736914"
"G","1616161809.8293092","2","20","11","78","83","76","0.717773","0.669556","-0.190491","0.008911","0","-0.007634","0","2.975171","10.113428","0.337354","0.178247","0.726147","0.035889","-0.038281","-0.002393","0.746484"
"G","1616161809.8191693","2","15","12","77","88","70","0.717773","0.669617","-0.19043","0.008911","-0.007634","-0.007634","0","2.966797","10.126587","0.328979","0.169873","0.739307","0.028711","-0.047852","0.007178","0.757251"
"G","1616161809.8091214","2","1","10","79","87","73","0.717773","0.669617","-0.190369","0.008911","-0.007634","-0.007634","0","2.967993","10.137354","0.333765","0.172266","0.750073","0.0323","-0.049048","0.003589","0.768018"
"G","1616161809.7992306","2","7","16","75","89","67","0.717773","0.669617","-0.190369","0.008972","-0.007634","0","0","2.972778","10.143335","0.325391","0.175854","0.756055","0.023926","-0.045459","0.011963","0.773999"
"G","1616161809.7892685","2","20","8","68","79","81","0.717773","0.669617","-0.190369","0.008972","0","0","0","2.979956","10.121801","0.318213","0.183032","0.734522","0.016748","-0.031104","0.014355","0.756055"
"G","1616161809.7791443","2","22","12","78","89","72","0.717773","0.669617","-0.19043","0.008911","0","0","0","2.983545","10.088305","0.320605","0.186621","0.701025","0.020337","-0.019141","0.007178","0.724951"
"G","1616161809.7692635","2","22","10","79","86","78","0.717834","0.669556","-0.19043","0.008911","0","0","-0.007634","2.987134","10.056005","0.322998","0.19021","0.668726","0.020337","-0.007178","0.002393","0.695044"
"G","1616161809.759145","2","22","9","74","82","71","0.717834","0.669556","-0.19043","0.008911","-0.007634","0","-0.007634","2.982349","10.040454","0.319409","0.185425","0.653174","0.016748","-0.007178","0.005981","0.678296"
"G","1616161809.7492604","2","17","10","84","89","79","0.717834","0.669556","-0.190491","0.008911","-0.007634","0","-0.007634","2.996704","10.050024","0.314624","0.198584","0.662744","0.011963","0.002393","0.008374","0.691455"
"G","1616161809.7393668","2","16","10","81","84","79","0.717773","0.669556","-0.190613","0.008972","-0.007634","0","-0.007634","3.012256","10.045239","0.308643","0.211743","0.659155","0.007178","0.016748","0.00957","0.691455"
