timestamp,user_id,flex_1,flex_2,flex_3,flex_4,flex_5,Qw,Qx,Qy,Qz,GYRx,GYRy,GYRz,ACCx,ACCy,ACCz,ACCx_body,ACCy_body,ACCz_body,ACCx_world,ACCy_world,ACCz_world,Alphabet
1617022271.597653,6,23.0,25.0,10.0,6.0,28.0,0.376709,0.799805,-0.467163,-0.012878,-0.007634,0.007634,-0.015267,3.634326,6.195581,-7.207642,0.386401,0.172266,-0.191406,0.161499,-0.227295,0.37085,thankyou
1617022273.3847156,6,22.0,26.0,1.0,7.0,26.0,0.546265,0.73938,-0.338135,0.201111,0.068702,-0.022901,0.030534,6.603516,5.529248,-2.240649,0.068188,-1.053931,0.916357,0.739307,-0.699829,-0.957031,thankyou
1617022273.3947475,6,25.0,28.0,4.0,11.0,27.0,0.545044,0.740051,-0.33844,0.201538,0.091603,-0.045802,0.007634,6.558057,5.561548,-2.313623,0.019141,-1.007275,0.866113,0.6771,-0.643604,-0.942676,thankyou
1617022273.4050713,6,23.0,26.0,10.0,8.0,26.0,0.543701,0.740906,-0.338562,0.201721,0.091603,-0.045802,-0.015267,6.610693,5.71228,-2.362671,0.072974,-0.84458,0.843384,0.600537,-0.662744,-0.791943,thankyou
1617022273.4146366,6,24.0,26.0,9.0,9.0,26.0,0.542786,0.741699,-0.33844,0.201782,0.068702,-0.038168,-0.022901,6.689649,5.979053,-2.390186,0.155518,-0.573022,0.836206,0.462964,-0.727344,-0.553882,thankyou
1617022273.4248545,6,24.0,26.0,5.0,9.0,26.0,0.542419,0.742126,-0.338196,0.201477,0.022901,-0.038168,-0.030534,6.69563,6.276929,-2.453589,0.168677,-0.276343,0.782373,0.261987,-0.733325,-0.330176,thankyou
1617022273.4348345,6,25.0,24.0,4.0,10.0,28.0,0.542664,0.742188,-0.338074,0.200745,-0.022901,-0.038168,-0.030534,6.646582,6.494653,-2.574414,0.130396,-0.068188,0.662744,0.093311,-0.648389,-0.177051,thankyou
1617022273.4455442,6,23.0,27.0,4.0,7.0,24.0,0.543213,0.742065,-0.338135,0.199646,-0.061069,-0.053435,-0.030534,6.57002,6.608301,-2.729932,0.065796,0.029907,0.503638,-0.010767,-0.497656,-0.101685,thankyou
1617022273.45478,6,24.0,26.0,3.0,8.0,28.0,0.543701,0.741943,-0.338501,0.19812,-0.068702,-0.076336,-0.038168,6.471924,6.615479,-2.912964,-0.015552,0.022729,0.322998,-0.050244,-0.302661,-0.100488,thankyou
1617022273.464848,6,25.0,26.0,-1.0,4.0,26.0,0.544067,0.741882,-0.33905,0.196472,-0.068702,-0.091603,-0.038168,6.421679,6.573608,-3.060107,-0.050244,-0.031104,0.18064,-0.026318,-0.149536,-0.113647,thankyou
1617022273.4747355,6,26.0,29.0,8.0,10.0,27.0,0.544189,0.741943,-0.339722,0.194702,-0.053435,-0.099237,-0.038168,6.421679,6.550879,-3.171362,-0.0323,-0.065796,0.080151,0.017944,-0.053833,-0.092114,thankyou
1617022273.4848273,6,22.0,28.0,5.0,7.0,26.0,0.544067,0.742188,-0.340271,0.193054,-0.038168,-0.099237,-0.045802,6.447998,6.555664,-3.26228,0.010767,-0.070581,0.003589,0.057422,0.004785,-0.040674,thankyou
1617022273.494811,6,29.0,26.0,10.0,12.0,28.0,0.543884,0.742554,-0.340698,0.191528,-0.022901,-0.091603,-0.045802,6.525757,6.617871,-3.308936,0.105273,-0.017944,-0.025122,0.087329,-0.003589,0.0646,thankyou
1617022273.504849,6,24.0,26.0,6.0,7.0,26.0,0.543701,0.742859,-0.341003,0.190308,-0.015267,-0.076336,-0.038168,6.648974,6.72793,-3.338843,0.244043,0.082544,-0.043066,0.113647,-0.046655,0.229687,thankyou
1617022273.514811,6,24.0,26.0,10.0,10.0,29.0,0.543579,0.743042,-0.341309,0.189392,-0.015267,-0.053435,-0.022901,6.731519,6.830811,-3.415405,0.336157,0.18064,-0.110059,0.113647,-0.029907,0.378027,thankyou
1617022273.5248072,6,22.0,27.0,8.0,8.0,27.0,0.543518,0.743164,-0.341553,0.188721,-0.015267,-0.038168,-0.015267,6.761426,6.901392,-3.501538,0.373242,0.247632,-0.189014,0.099292,0.020337,0.474927,thankyou
1617022273.534746,6,26.0,24.0,9.0,12.0,26.0,0.543396,0.743286,-0.341736,0.188293,-0.007634,-0.030534,-0.007634,6.757837,6.93728,-3.590064,0.374438,0.281128,-0.271558,0.08374,0.090918,0.526367,thankyou
1617022273.5448651,6,22.0,29.0,6.0,-1.0,26.0,0.543213,0.743408,-0.341797,0.188049,0.0,-0.015267,-0.007634,6.729126,6.950439,-3.639111,0.349316,0.294287,-0.31582,0.062207,0.137573,0.533545,thankyou
1617022273.5546815,6,24.0,26.0,4.0,9.0,26.0,0.543091,0.74353,-0.341736,0.187927,0.0,-0.007634,-0.015267,6.7052,6.956421,-3.640308,0.327783,0.300269,-0.313428,0.04187,0.139966,0.522778,thankyou
1617022273.5647712,6,25.0,26.0,9.0,8.0,24.0,0.542969,0.743713,-0.341553,0.187927,0.007634,0.0,-0.015267,6.660937,6.940869,-3.666626,0.285913,0.283521,-0.337354,0.027515,0.178247,0.492871,thankyou
1617022273.5747018,6,25.0,26.0,9.0,10.0,26.0,0.542603,0.74408,-0.341248,0.187988,0.030534,0.0,-0.022901,6.617871,6.867896,-3.69773,0.246436,0.211743,-0.361279,0.052637,0.224902,0.425879,thankyou
1617022273.5848165,6,23.0,27.0,5.0,7.0,26.0,0.541931,0.74469,-0.340942,0.188171,0.061069,0.0,-0.022901,6.586768,6.793725,-3.719263,0.217725,0.141162,-0.369653,0.08374,0.253613,0.362476,thankyou
1617022273.5947778,6,16.0,29.0,4.0,8.0,27.0,0.540833,0.745544,-0.340698,0.188477,0.083969,-0.007634,-0.015267,6.590356,6.773389,-3.731225,0.223706,0.128003,-0.360083,0.095703,0.244043,0.355298,thankyou
1617022273.6046405,6,31.0,26.0,6.0,9.0,26.0,0.539429,0.746521,-0.340454,0.188904,0.099237,-0.015267,-0.007634,6.622656,6.810473,-3.715674,0.258398,0.177051,-0.319409,0.080151,0.186621,0.397168,thankyou
1617022273.6146812,6,27.0,26.0,12.0,2.0,30.0,0.538086,0.747498,-0.340393,0.189331,0.099237,-0.022901,0.007634,6.659741,6.912158,-3.676196,0.295483,0.290698,-0.253613,0.019141,0.090918,0.476123,thankyou
1617022273.6246805,6,23.0,28.0,11.0,9.0,33.0,0.536926,0.748169,-0.340393,0.189636,0.076336,-0.022901,0.015267,6.654956,7.003076,-3.653467,0.291895,0.393579,-0.209351,-0.059814,0.029907,0.527563,thankyou
1617022273.6345685,6,22.0,21.0,3.0,13.0,27.0,0.536072,0.748718,-0.340515,0.189819,0.053435,-0.022901,0.015267,6.639404,7.07605,-3.634326,0.275146,0.476123,-0.173462,-0.133984,-0.014355,0.559863,thankyou
1617022273.644637,6,21.0,27.0,14.0,8.0,29.0,0.535522,0.749023,-0.340576,0.18988,0.030534,-0.022901,0.007634,6.61189,7.15022,-3.593652,0.248828,0.555078,-0.122021,-0.212939,-0.069385,0.577808,thankyou
1617022273.6546574,6,22.0,27.0,10.0,6.0,26.0,0.5354,0.749146,-0.340698,0.189758,0.0,-0.022901,0.007634,6.564038,7.210034,-3.579297,0.202173,0.614893,-0.102881,-0.289502,-0.084937,0.581396,thankyou
1617022273.6645763,6,22.0,25.0,10.0,10.0,26.0,0.535645,0.749023,-0.34082,0.18927,-0.030534,-0.022901,0.0,6.531738,7.223193,-3.581689,0.174658,0.623267,-0.107666,-0.313428,-0.07417,0.57063,thankyou
1617022273.6746445,6,24.0,32.0,5.0,9.0,26.0,0.53595,0.748779,-0.341125,0.188721,-0.045802,-0.030534,0.0,6.546094,7.204053,-3.587671,0.192603,0.599341,-0.11604,-0.283521,-0.065796,0.569434,thankyou
1617022273.684682,6,23.0,26.0,5.0,11.0,28.0,0.536377,0.748535,-0.341492,0.188049,-0.045802,-0.038168,0.0,6.604712,7.160986,-3.621167,0.25481,0.550293,-0.153125,-0.200977,-0.040674,0.58977,thankyou
1617022273.6946254,6,24.0,24.0,10.0,11.0,26.0,0.536621,0.748291,-0.341919,0.187439,-0.045802,-0.038168,-0.007634,6.699219,7.116724,-3.663037,0.352905,0.502441,-0.196191,-0.094507,-0.021533,0.636426,thankyou
1617022273.7048194,6,24.0,28.0,4.0,9.0,26.0,0.536743,0.748169,-0.342285,0.186829,-0.030534,-0.038168,-0.015267,6.804492,7.077246,-3.720459,0.462964,0.459375,-0.251221,0.016748,0.002393,0.698633,thankyou
1617022273.714673,6,25.0,26.0,10.0,9.0,26.0,0.536682,0.74823,-0.342529,0.186462,-0.007634,-0.030534,-0.015267,6.918139,7.068872,-3.761133,0.5802,0.449805,-0.287109,0.107666,0.0,0.77998,thankyou
1617022273.7247658,6,27.0,26.0,8.0,9.0,29.0,0.536438,0.748352,-0.342651,0.186279,0.007634,-0.022901,-0.007634,7.037768,7.145434,-3.747974,0.702222,0.527563,-0.269165,0.136377,-0.068188,0.905591,thankyou
1617022273.734599,6,24.0,28.0,-1.0,10.0,27.0,0.536377,0.748413,-0.34259,0.186401,0.007634,-0.007634,-0.007634,7.149024,7.306933,-3.680981,0.81228,0.690259,-0.200977,0.089722,-0.197388,1.062305,thankyou
1617022273.744804,6,23.0,29.0,8.0,5.0,31.0,0.536621,0.748291,-0.342407,0.186646,0.0,0.015267,0.0,7.244727,7.499536,-3.596045,0.905591,0.881665,-0.122021,0.011963,-0.336157,1.223804,thankyou
1617022273.754483,6,22.0,27.0,4.0,10.0,24.0,0.53717,0.747864,-0.342163,0.187073,-0.022901,0.030534,0.007634,7.357178,7.649072,-3.562549,1.012061,1.028809,-0.104077,-0.019141,-0.411523,1.386499,thankyou
1617022273.7647998,6,22.0,26.0,8.0,10.0,25.0,0.537842,0.747314,-0.341919,0.187683,-0.030534,0.045802,0.007634,7.478003,7.723242,-3.622363,1.124512,1.102978,-0.183032,0.010767,-0.382812,1.537231,thankyou
1617022273.7747877,6,26.0,26.0,5.0,3.0,26.0,0.538391,0.746765,-0.341858,0.188477,-0.030534,0.053435,0.022901,7.610791,7.802197,-3.734814,1.244141,1.184326,-0.312231,0.046655,-0.312231,1.716675,thankyou
1617022273.7846143,6,21.0,26.0,6.0,5.0,29.0,0.53894,0.746155,-0.341858,0.189331,-0.030534,0.053435,0.030534,7.763916,7.927808,-3.843677,1.38291,1.313525,-0.439038,0.059814,-0.256006,1.937988,thankyou
1617022273.7945778,6,25.0,26.0,9.0,7.0,26.0,0.539734,0.745239,-0.342041,0.19043,-0.053435,0.068702,0.053435,7.936182,8.064184,-3.977661,1.536035,1.45708,-0.598145,0.072974,-0.174658,2.191602,thankyou
1617022273.8046217,6,22.0,30.0,8.0,14.0,29.0,0.540527,0.744141,-0.342346,0.191772,-0.061069,0.083969,0.068702,8.098877,8.155103,-4.207349,1.674805,1.557568,-0.855347,0.113647,0.011963,2.438037,thankyou
1617022273.8145494,6,22.0,29.0,5.0,9.0,26.0,0.54126,0.742981,-0.342773,0.193604,-0.061069,0.114504,0.091603,8.305835,8.229273,-4.476514,1.849463,1.64729,-1.153223,0.187817,0.230884,2.715576,thankyou
1617022273.824576,6,27.0,28.0,12.0,14.0,31.0,0.542053,0.741516,-0.343262,0.196045,-0.061069,0.152672,0.122137,8.61687,8.31062,-4.764819,2.119824,1.751367,-1.477417,0.313428,0.447412,3.07207,thankyou
1617022273.8344846,6,25.0,26.0,4.0,11.0,26.0,0.542969,0.739563,-0.343933,0.199646,-0.068702,0.21374,0.167939,9.041553,8.438623,-5.049536,2.487085,1.912866,-1.808789,0.453394,0.642407,3.533838,thankyou
1617022273.8444772,6,22.0,26.0,10.0,10.0,25.0,0.544434,0.736877,-0.344543,0.20459,-0.091603,0.305344,0.221374,9.469824,8.624048,-5.287598,2.837598,2.141357,-2.117432,0.516797,0.824243,4.020728,thankyou
1617022273.854478,6,24.0,26.0,8.0,8.0,26.0,0.546387,0.733521,-0.344849,0.210876,-0.10687,0.40458,0.259542,9.747363,8.744873,-5.525659,3.021826,2.313623,-2.447608,0.495264,1.102978,4.359277,thankyou
1617022273.863852,6,23.0,26.0,12.0,11.0,26.0,0.548584,0.729797,-0.344543,0.218384,-0.099237,0.496183,0.274809,9.822729,8.749659,-5.715869,2.994312,2.377026,-2.749072,0.394775,1.443921,4.463355,thankyou
1617022273.8746777,6,23.0,31.0,10.0,7.0,26.0,0.551025,0.72583,-0.343445,0.226929,-0.083969,0.587786,0.290076,9.765307,8.694629,-5.794824,2.826831,2.383008,-2.95603,0.228491,1.748975,4.391577,thankyou
1617022273.8837304,6,22.0,27.0,5.0,14.0,26.0,0.553833,0.721497,-0.341675,0.23645,-0.083969,0.664122,0.29771,9.64209,8.619263,-5.732617,2.588769,2.369849,-3.039771,0.017944,1.959522,4.208545,thankyou
1617022273.8945804,6,24.0,28.0,4.0,10.0,26.0,0.557129,0.716553,-0.339294,0.246887,-0.10687,0.740458,0.320611,9.529638,8.540308,-5.538818,2.356689,2.356689,-3.017041,-0.193799,2.064795,3.987231,thankyou
1617022273.90462,6,23.0,27.0,9.0,11.0,25.0,0.561218,0.710632,-0.336731,0.258118,-0.152672,0.816794,0.351145,9.389673,8.450586,-5.256494,2.089917,2.336353,-2.935693,-0.424683,2.122217,3.708496,thankyou
1617022273.9147131,6,24.0,26.0,9.0,10.0,26.0,0.56604,0.703735,-0.333984,0.269836,-0.198473,0.870229,0.374046,9.150415,8.256787,-4.945459,1.722656,2.215527,-2.851953,-0.635229,2.199975,3.280225,thankyou
1617022273.92376,6,22.0,27.0,18.0,8.0,32.0,0.571167,0.696167,-0.331177,0.281738,-0.229008,0.89313,0.381679,8.781958,7.933789,-4.598535,1.229785,1.967896,-2.749072,-0.813477,2.275342,2.664136,thankyou
1617022273.9338565,6,22.0,24.0,9.0,7.0,26.0,0.576355,0.688354,-0.328247,0.293457,-0.236641,0.885496,0.374046,8.348902,7.46604,-4.170264,0.680689,1.577905,-2.569629,-0.894824,2.266968,1.899707,thankyou
1617022273.943907,6,22.0,29.0,7.0,12.0,26.0,0.581238,0.680603,-0.325256,0.304993,-0.206107,0.862595,0.351145,7.985229,6.912158,-3.608008,0.210547,1.101782,-2.253808,-0.83501,2.087524,1.130493,thankyou
1617022273.9538996,6,22.0,26.0,10.0,7.0,26.0,0.585815,0.672974,-0.321899,0.316589,-0.175573,0.854962,0.343511,7.662231,6.375024,-2.962012,-0.209351,0.6448,-1.853052,-0.732129,1.782471,0.417505,thankyou
1617022273.9637992,6,20.0,25.0,6.0,-17.0,27.0,0.589844,0.665649,-0.318176,0.328186,-0.122137,0.847328,0.328244,7.324878,5.950342,-2.347119,-0.635229,0.300269,-1.477417,-0.703418,1.460669,-0.211743,thankyou
1617022273.9745157,6,22.0,27.0,9.0,9.0,26.0,0.593323,0.658875,-0.313965,0.339417,-0.076336,0.816794,0.305344,6.943262,5.699121,-1.8052,-1.091016,0.12561,-1.162793,-0.813477,1.155615,-0.746484,thankyou
1617022273.9836905,6,23.0,26.0,8.0,10.0,27.0,0.596436,0.652649,-0.309509,0.349915,-0.053435,0.770992,0.274809,6.591553,5.610596,-1.253711,-1.502539,0.102881,-0.826636,-1.00249,0.791943,-1.146045,thankyou
1617022273.9945238,6,23.0,26.0,-4.0,6.0,26.0,0.599487,0.646606,-0.305115,0.359619,-0.061069,0.717557,0.251908,6.364258,5.603418,-0.717773,-1.777686,0.155518,-0.49646,-1.163989,0.413916,-1.379321,thankyou
1617022274.0045404,6,24.0,26.0,12.0,12.0,26.0,0.602783,0.640442,-0.301208,0.368347,-0.10687,0.664122,0.244275,6.243433,5.614184,-0.22251,-1.937988,0.221313,-0.203369,-1.265674,0.068188,-1.495361,thankyou
1617022274.014568,6,24.0,26.0,9.0,8.0,27.0,0.606262,0.634094,-0.297913,0.376282,-0.152672,0.610687,0.229008,6.213525,5.434741,0.196191,-2.002588,0.096899,0.015552,-1.158008,-0.18064,-1.625757,thankyou
1617022274.0246522,6,24.0,27.0,14.0,15.0,28.0,0.609558,0.627686,-0.295105,0.383728,-0.152672,0.580153,0.221374,6.205152,5.087817,0.503638,-2.040869,-0.191406,0.132788,-0.906787,-0.313428,-1.81477,thankyou
1617022274.0340133,6,24.0,28.0,9.0,13.0,27.0,0.612488,0.621704,-0.292358,0.390869,-0.122137,0.549618,0.19084,6.162085,4.703809,0.71897,-2.110254,-0.519189,0.169873,-0.6448,-0.369653,-2.048047,thankyou
1617022274.0439365,6,25.0,29.0,4.0,23.0,29.0,0.614746,0.616577,-0.289368,0.397583,-0.061069,0.51145,0.160305,6.053223,4.335351,0.817065,-2.237061,-0.838599,0.110059,-0.430664,-0.339746,-2.326782,thankyou
1617022274.0539987,6,24.0,26.0,5.0,12.0,22.0,0.616272,0.612488,-0.286133,0.40387,-0.007634,0.473282,0.137405,6.059204,4.154712,0.961816,-2.244238,-0.977368,0.119629,-0.297876,-0.373242,-2.403345,thankyou
1617022274.063723,6,27.0,28.0,11.0,12.0,28.0,0.617554,0.608887,-0.282471,0.409912,0.022901,0.465649,0.122137,6.16687,4.221704,1.134082,-2.14375,-0.878076,0.165088,-0.308643,-0.441431,-2.258594,thankyou
1617022274.0745788,6,26.0,27.0,14.0,14.0,27.0,0.618958,0.605347,-0.278442,0.41571,0.015267,0.473282,0.10687,6.30564,4.40354,1.271655,-2.003784,-0.671118,0.173462,-0.400757,-0.472534,-2.026514,thankyou
1617022274.0836737,6,23.0,28.0,10.0,-6.0,27.0,0.620789,0.601501,-0.274292,0.421265,-0.015267,0.48855,0.083969,6.468335,4.573413,1.342236,-1.835107,-0.479712,0.108862,-0.479712,-0.42229,-1.788452,thankyou
1617022274.0947356,6,24.0,26.0,9.0,14.0,36.0,0.622986,0.597412,-0.270081,0.426514,-0.045802,0.496183,0.061069,6.613086,4.664331,1.372144,-1.678394,-0.372046,-0.001196,-0.504834,-0.319409,-1.611401,thankyou
1617022274.1039145,6,22.0,26.0,10.0,9.0,28.0,0.625488,0.593262,-0.265869,0.431274,-0.068702,0.473282,0.038168,6.181226,4.715772,1.486987,-2.092309,-0.309839,-0.027515,-0.757251,-0.417505,-1.929614,thankyou
1617022274.1137807,6,23.0,26.0,9.0,4.0,27.0,0.628906,0.589722,-0.261963,0.433655,-0.137405,0.305344,-0.061069,5.114136,4.764819,2.006177,-3.1271,-0.277539,0.367261,-1.216626,-1.075464,-2.710791,thankyou
1617022274.1240878,6,23.0,26.0,10.0,12.0,28.0,0.633728,0.586609,-0.259399,0.432312,-0.259542,0.061069,-0.167939,4.766016,4.987329,3.032593,-3.426172,-0.100488,1.296777,-1.366162,-2.082739,-2.685669,thankyou
1617022274.1337037,6,24.0,30.0,9.0,8.0,26.0,0.639709,0.58252,-0.259766,0.428772,-0.427481,-0.076336,-0.19084,5.333056,5.000488,4.059009,-2.818457,-0.119629,2.233472,-0.925928,-2.84956,-1.990625,thankyou
1617022274.143783,6,21.0,26.0,14.0,9.0,26.0,0.645935,0.577515,-0.261597,0.425171,-0.480916,-0.053435,-0.160305,5.781665,4.545898,4.295874,-2.342334,-0.584985,2.373437,-0.312231,-2.860327,-1.782471,thankyou
1617022274.1539838,6,24.0,31.0,12.0,14.0,27.0,0.651123,0.572205,-0.263489,0.423218,-0.427481,0.045802,-0.091603,6.35708,3.960913,4.23606,-1.751367,-1.155615,2.214331,0.416309,-2.564844,-1.59585,thankyou
1617022274.1637063,6,22.0,26.0,9.0,10.0,30.0,0.65509,0.567017,-0.264526,0.423462,-0.305344,0.152672,-0.022901,6.876269,3.532642,4.098486,-1.226196,-1.551587,1.971484,0.974976,-2.215527,-1.390088,thankyou
1617022274.1737692,6,23.0,26.0,12.0,15.0,26.0,0.657715,0.562805,-0.264099,0.425171,-0.152672,0.21374,0.0,7.105957,3.206055,3.928613,-0.988135,-1.848267,1.704712,1.313525,-1.91167,-1.381714,thankyou
1617022274.183977,6,25.0,32.0,12.0,16.0,27.0,0.659058,0.560303,-0.262024,0.427734,0.015267,0.236641,-0.022901,7.214819,2.984741,3.879565,-0.866113,-2.055225,1.579102,1.543213,-1.765723,-1.399658,thankyou
1617022274.1937275,6,25.0,23.0,10.0,15.0,29.0,0.659546,0.558777,-0.259094,0.430725,0.091603,0.229008,-0.007634,7.262671,2.999097,4.047046,-0.803906,-2.036084,1.683179,1.58269,-1.848267,-1.301563,thankyou
1617022274.2035356,6,21.0,26.0,11.0,10.0,26.0,0.659973,0.55719,-0.256104,0.433899,0.083969,0.221374,0.022901,7.269849,3.143848,4.318604,-0.781177,-1.885352,1.890137,1.507324,-2.038476,-1.140064,thankyou
1617022274.2141488,6,23.0,26.0,10.0,10.0,29.0,0.6604,0.555176,-0.254089,0.437012,0.030534,0.175573,0.068702,7.271045,3.310132,4.611694,-0.772803,-1.69873,2.118628,1.398462,-2.253808,-0.963013,thankyou
1617022274.2236743,6,23.0,27.0,15.0,9.0,32.0,0.660889,0.552917,-0.253174,0.439636,-0.007634,0.10687,0.083969,7.202857,3.390283,4.879663,-0.840991,-1.589868,2.329175,1.313525,-2.476318,-0.891235,thankyou
1617022274.2339606,6,27.0,26.0,9.0,46.0,31.0,0.661255,0.551147,-0.253357,0.441223,-0.022901,-0.007634,0.068702,6.840381,3.391479,5.09978,-1.209448,-1.559961,2.512207,1.142456,-2.764624,-1.11853,thankyou
1617022274.2437656,6,22.0,26.0,10.0,11.0,26.0,0.661499,0.550537,-0.254395,0.44104,-0.015267,-0.160305,0.007634,6.451587,3.322095,5.413208,-1.60542,-1.616186,2.822046,1.043164,-3.183325,-1.387695,thankyou
1617022274.2537465,6,21.0,29.0,13.0,11.0,33.0,0.661743,0.551086,-0.256165,0.438965,0.0,-0.29771,-0.068702,6.243433,3.235962,6.013745,-1.819556,-1.707104,3.45249,1.093408,-3.849658,-1.455884,thankyou
1617022274.2638872,6,21.0,30.0,5.0,8.0,26.0,0.662231,0.552185,-0.258301,0.435547,0.0,-0.389313,-0.129771,6.122607,3.160596,6.822436,-1.942773,-1.800415,4.306641,1.203467,-4.703809,-1.404443,thankyou
1617022274.2738552,6,22.0,26.0,15.0,14.0,25.0,0.662903,0.553711,-0.260925,0.430969,-0.007634,-0.480916,-0.167939,5.919238,2.985938,7.576098,-2.147339,-2.003784,5.120117,1.338647,-5.545996,-1.504932,thankyou
1617022274.283784,6,23.0,27.0,20.0,9.0,28.0,0.663208,0.555908,-0.264587,0.425476,0.007634,-0.603053,-0.175573,5.595044,2.637817,8.115625,-2.479907,-2.381812,5.74458,1.510913,-6.245825,-1.873389,thankyou
1617022274.2937355,6,22.0,31.0,8.0,11.0,28.0,0.662354,0.55957,-0.269531,0.418823,0.061069,-0.763359,-0.167939,5.219409,2.272949,8.363256,-2.87229,-2.777783,6.125,1.61499,-6.713574,-2.404541,thankyou
1617022274.3038805,6,22.0,26.0,10.0,10.0,26.0,0.65979,0.565491,-0.27594,0.410767,0.160305,-0.954198,-0.175573,4.873682,1.95354,8.275928,-3.246728,-3.13667,6.236255,1.648486,-6.88584,-3.021826,thankyou
1617022274.313852,6,22.0,19.0,16.0,10.0,26.0,0.654846,0.574341,-0.283691,0.40094,0.290076,-1.175573,-0.19084,4.609302,1.778882,7.88833,-3.544605,-3.362769,6.130981,1.57312,-6.774585,-3.613989,thankyou
1617022274.3237505,6,24.0,26.0,14.0,24.0,30.0,0.6474,0.586182,-0.292603,0.389221,0.419847,-1.381679,-0.21374,4.37124,1.839893,7.237549,-3.812573,-3.365161,5.85105,1.29917,-6.419287,-4.143945,thankyou
1617022274.3339117,6,24.0,33.0,10.0,10.0,30.0,0.637634,0.600769,-0.302551,0.375305,0.526718,-1.587786,-0.236641,4.134375,2.083935,6.321191,-4.06499,-3.197681,5.390479,0.868506,-5.80918,-4.612891,thankyou
1617022274.3436651,6,25.0,28.0,9.0,13.0,26.0,0.625488,0.617676,-0.313599,0.358948,0.610687,-1.78626,-0.267176,3.996802,2.539722,5.286401,-4.192993,-2.825635,4.891626,0.325391,-5.08064,-4.854541,thankyou
1617022274.3538013,6,22.0,26.0,12.0,11.0,28.0,0.611816,0.63562,-0.325134,0.340393,0.625954,-1.900763,-0.290076,4.126001,3.325684,4.299463,-4.012353,-2.127002,4.490869,-0.311035,-4.414307,-4.60332,thankyou
1617022274.3638458,6,22.0,26.0,15.0,14.0,27.0,0.598083,0.652893,-0.336426,0.320557,0.557252,-1.89313,-0.320611,4.571021,4.292285,3.440527,-3.474023,-1.246533,4.214526,-0.879272,-3.933398,-3.889136,thankyou
1617022274.3737235,6,25.0,26.0,13.0,16.0,26.0,0.585632,0.668152,-0.346924,0.300293,0.435115,-1.793893,-0.343511,5.051929,5.093799,2.572021,-2.86272,-0.533545,3.880762,-1.240552,-3.485986,-3.13667,thankyou
1617022274.383616,6,22.0,25.0,6.0,8.0,24.0,0.574158,0.681641,-0.356567,0.280212,0.351145,-1.679389,-0.366412,5.078247,5.379712,1.274048,-2.677295,-0.332568,3.073267,-1.391284,-2.550488,-2.877075,thankyou
1617022274.3937497,6,23.0,27.0,11.0,7.0,26.0,0.561523,0.695374,-0.365601,0.259644,0.40458,-1.671756,-0.40458,4.439429,5.096191,-0.628052,-3.122314,-0.69624,1.668823,-1.391284,-0.870898,-3.212036,thankyou
1617022274.40368,6,27.0,26.0,9.0,16.0,25.0,0.545166,0.711426,-0.374146,0.237976,0.603053,-1.78626,-0.465649,3.493164,4.592554,-2.825635,-3.822144,-1.263281,0.038281,-1.320703,1.163989,-3.618774,thankyou
1617022274.413814,6,27.0,28.0,13.0,5.0,27.0,0.523926,0.730164,-0.382202,0.214905,0.862595,-1.938931,-0.51145,2.55647,4.227685,-4.864111,-4.443017,-1.659253,-1.349414,-1.317114,2.996704,-3.685767,thankyou
1617022274.4236066,6,22.0,27.0,8.0,11.0,27.0,0.499146,0.749817,-0.389587,0.191589,1.022901,-1.984733,-0.496183,2.353101,4.624854,-6.276929,-4.273145,-1.24773,-2.080347,-1.482202,3.793433,-2.745483,thankyou
1617022274.4337227,6,24.0,26.0,6.0,8.0,28.0,0.475525,0.767151,-0.395752,0.169434,0.938931,-1.854962,-0.458015,2.835205,5.804395,-6.965991,-3.399853,-0.031104,-2.160498,-1.863818,3.389087,-1.122119,thankyou
1617022274.4436774,6,22.0,26.0,10.0,5.0,25.0,0.456055,0.780579,-0.400757,0.148743,0.694656,-1.641221,-0.412214,3.366357,6.900195,-7.393066,-2.490674,1.091016,-2.10188,-2.130591,2.679688,0.291895,thankyou
1617022274.4537106,6,23.0,26.0,6.0,8.0,33.0,0.440857,0.790466,-0.405029,0.129333,0.427481,-1.427481,-0.374046,3.505127,7.53064,-7.967285,-1.997803,1.726245,-2.304053,-2.225098,2.409326,1.230981,thankyou
1617022274.4636526,6,25.0,26.0,6.0,4.0,26.0,0.428772,0.797974,-0.408813,0.110535,0.229008,-1.274809,-0.343511,3.310132,7.712476,-8.682666,-1.854248,1.891333,-2.725147,-2.127002,2.580395,1.801611,thankyou
