"Alphabet","timestamp","user_id","flex_1","flex_2","flex_3","flex_4","flex_5","Qw","Qx","Qy","Qz","GYRx","GYRy","GYRz","ACCx","ACCy","ACCz","ACCx_body","ACCy_body","ACCz_body","ACCx_world","ACCy_world","ACCz_world"
"P","1617019025.1119945","6","26","-6","-1","71","40","0.996582","0.031128","0.027893","-0.070374","-0.007634","0","-0.015267","-0.533545","0.629248","9.914844","0.053833","0.058618","0.149536","0.068188","0.039478","0.14834"
"P","1617019025.1019866","6","26","-6","-1","68","40","0.996643","0.031128","0.027893","-0.070251","-0.007634","-0.007634","-0.015267","-0.527563","0.617285","9.935181","0.059814","0.046655","0.168677","0.07417","0.026318","0.166284"
"P","1617019025.0919416","6","24","-6","-22","70","40","0.996643","0.031189","0.028015","-0.070068","-0.007634","-0.007634","-0.015267","-0.534741","0.598145","9.939966","0.055029","0.026318","0.174658","0.066992","0.005981","0.171069"
"P","1617019025.082048","6","25","-6","-1","71","39","0.996643","0.031189","0.028076","-0.069885","-0.007634","0","-0.015267","-0.533545","0.563452","9.959106","0.057422","-0.007178","0.193799","0.0646","-0.027515","0.189014"
"P","1617019025.072012","6","24","-5","-1","72","39","0.996643","0.031189","0.028076","-0.069763","0","0","-0.007634","-0.545508","0.517993","9.957911","0.045459","-0.052637","0.192603","0.046655","-0.070581","0.185425"
"P","1617019025.061926","6","25","-4","0","72","39","0.996643","0.031128","0.028015","-0.069702","0","0.007634","-0.007634","-0.557471","0.489282","9.938769","0.0323","-0.080151","0.173462","0.028711","-0.094507","0.165088"
"P","1617019025.0519435","6","28","-3","-1","71","40","0.996643","0.031189","0.027832","-0.069702","-0.007634","0.015267","0","-0.569434","0.516797","9.917236","0.016748","-0.053833","0.151929","0.016748","-0.0646","0.147144"
"P","1617019025.042192","6","27","-3","1","67","37","0.996643","0.031311","0.027466","-0.069763","-0.007634","0.015267","0","-0.564648","0.5802","9.894506","0.014355","0.005981","0.129199","0.021533","-0.003589","0.128003"
"P","1617019025.0319464","6","29","-4","-1","71","40","0.996643","0.031372","0.027161","-0.069824","-0.007634","0.015267","0","-0.562256","0.614893","9.852636","0.010767","0.038281","0.087329","0.020337","0.029907","0.088525"
"P","1617019025.021994","6","26","-5","-1","68","38","0.996643","0.031555","0.026733","-0.069946","-0.015267","0.015267","0","-0.5479","0.657959","9.811963","0.016748","0.077759","0.045459","0.028711","0.070581","0.047852"
"P","1617019025.0121646","6","25","-5","-1","71","39","0.996643","0.031799","0.026428","-0.069946","-0.022901","0.015267","-0.007634","-0.525171","0.707007","9.785645","0.033496","0.122021","0.019141","0.050244","0.113647","0.023926"
"P","1617019025.001904","6","27","-6","-1","71","37","0.996643","0.031982","0.026062","-0.069946","-0.015267","0.015267","-0.007634","-0.512012","0.715381","9.756933","0.040674","0.12561","-0.008374","0.057422","0.118433","-0.002393"
"P","1617019024.9921255","6","23","-5","-1","70","41","0.996704","0.032043","0.025818","-0.069885","-0.007634","0.007634","-0.007634","-0.489282","0.681885","9.71626","0.058618","0.090918","-0.050244","0.068188","0.084937","-0.047852"
"P","1617019024.9820938","6","27","-3","0","72","40","0.996704","0.032043","0.025635","-0.069824","0","0.007634","-0.007634","-0.462964","0.647192","9.68396","0.081348","0.056226","-0.082544","0.08374","0.049048","-0.082544"
"P","1617019024.9721298","6","25","-6","-1","71","41","0.996704","0.031982","0.025391","-0.069824","0","0.015267","0","-0.42229","0.631641","9.654053","0.117236","0.040674","-0.112451","0.11604","0.031104","-0.11604"
"P","1617019024.9622133","6","25","-3","0","72","58","0.996704","0.03186","0.025146","-0.069946","0","0.015267","0.007634","-0.382812","0.620874","9.638501","0.151929","0.0323","-0.128003","0.14834","0.019141","-0.132788"
"P","1617019024.9521458","6","27","-6","-1","70","48","0.996704","0.031738","0.024902","-0.070068","0","0.015267","0.007634","-0.351709","0.613696","9.636108","0.178247","0.027515","-0.130396","0.173462","0.010767","-0.137573"
"P","1617019024.942109","6","24","-3","-1","68","39","0.996704","0.031677","0.024597","-0.07019","-0.007634","0.015267","0","-0.344531","0.632837","9.637304","0.179443","0.046655","-0.130396","0.177051","0.029907","-0.136377"
"P","1617019024.9321682","6","23","-3","-1","72","42","0.996704","0.031738","0.024353","-0.070312","-0.007634","0.015267","0","-0.351709","0.667529","9.66123","0.16748","0.080151","-0.10647","0.172266","0.062207","-0.110059"
"P","1617019024.9222348","6","27","-5","-1","68","42","0.996704","0.031799","0.024292","-0.070374","-0.007634","0","-0.007634","-0.398364","0.704614","9.697119","0.119629","0.11604","-0.070581","0.131592","0.101685","-0.069385"
"P","1617019024.912154","6","27","-5","-1","70","37","0.996704","0.03186","0.024353","-0.070374","-0.007634","-0.007634","-0.007634","-0.471338","0.727344","9.71626","0.047852","0.137573","-0.05144","0.063403","0.131592","-0.045459"
"P","1617019024.902276","6","27","-5","-1","72","40","0.996704","0.03186","0.024475","-0.070312","-0.007634","-0.015267","-0.007634","-0.519189","0.744092","9.731812","0.002393","0.154321","-0.035889","0.021533","0.154321","-0.026318"
"P","1617019024.8919957","6","26","-4","-1","70","39","0.996704","0.031738","0.024597","-0.070312","0","-0.007634","0","-0.534741","0.727344","9.740186","-0.00957","0.141162","-0.027515","0.008374","0.142358","-0.017944"
"P","1617019024.8821695","6","23","-5","-1","72","40","0.996704","0.031494","0.024658","-0.070374","0.007634","0","0","-0.510815","0.680689","9.730616","0.013159","0.099292","-0.037085","0.025122","0.098096","-0.031104"
"P","1617019024.8722312","6","27","-6","-1","70","37","0.996704","0.031189","0.024536","-0.070496","0.015267","0.007634","0","-0.465356","0.630444","9.733007","0.056226","0.055029","-0.034692","0.061011","0.047852","-0.033496"
"P","1617019024.8620918","6","24","-6","-1","68","42","0.996704","0.030945","0.024353","-0.070557","0","0.007634","0","-0.415112","0.616089","9.74497","0.102881","0.044263","-0.023926","0.10647","0.029907","-0.026318"
"P","1617019024.8520813","6","25","-5","-2","68","37","0.996704","0.030945","0.024231","-0.070618","-0.015267","0.007634","0","-0.407935","0.665137","9.788037","0.107666","0.093311","0.017944","0.119629","0.075366","0.016748"
"P","1617019024.8421082","6","26","-6","-1","71","36","0.996704","0.031189","0.024231","-0.070618","-0.022901","-0.007634","-0.007634","-0.439038","0.729736","9.828711","0.076563","0.153125","0.058618","0.099292","0.136377","0.062207"
"P","1617019024.83207","6","27","-4","-1","68","40","0.996704","0.031372","0.024353","-0.070557","-0.015267","-0.015267","-0.007634","-0.492871","0.736914","9.859815","0.025122","0.156714","0.090918","0.050244","0.144751","0.098096"
"P","1617019024.8221755","6","25","-5","-1","68","37","0.996704","0.031372","0.024597","-0.070557","0","-0.022901","0","-0.541919","0.705811","9.865796","-0.017944","0.126807","0.096899","0.003589","0.120825","0.104077"
"P","1617019024.812052","6","27","-4","-1","71","38","0.996704","0.031189","0.02478","-0.070557","0.007634","-0.015267","0","-0.540723","0.665137","9.869385","-0.013159","0.089722","0.100488","0.003589","0.08374","0.105273"
"P","1617019024.8019884","6","27","-6","-1","71","38","0.996704","0.030945","0.024963","-0.070618","0.015267","-0.007634","0","-0.516797","0.614893","9.870581","0.013159","0.044263","0.101685","0.023926","0.034692","0.102881"
"P","1617019024.7921746","6","25","-6","-2","72","41","0.996704","0.030701","0.025024","-0.070679","0.007634","-0.007634","0","-0.479712","0.569434","9.868189","0.05144","0.003589","0.098096","0.055029","-0.00957","0.094507"
"P","1617019024.7820792","6","21","-5","-1","67","35","0.996704","0.030579","0.025024","-0.070679","0","0","0","-0.442627","0.575415","9.884936","0.088525","0.011963","0.114844","0.093311","-0.007178","0.110059"
"P","1617019024.7721014","6","25","-5","-1","74","38","0.996704","0.030579","0.025024","-0.07074","-0.007634","0","-0.007634","-0.428271","0.606519","9.896899","0.102881","0.043066","0.126807","0.112451","0.019141","0.123218"
"P","1617019024.7620213","6","25","-5","-1","68","39","0.996704","0.030762","0.025085","-0.070679","-0.015267","0","-0.007634","-0.442627","0.65437","9.904078","0.089722","0.087329","0.133984","0.10647","0.0646","0.132788"
"P","1617019024.752181","6","27","-5","-1","71","35","0.996704","0.031067","0.025085","-0.070557","-0.022901","-0.007634","-0.007634","-0.470142","0.733325","9.904078","0.062207","0.160303","0.135181","0.089722","0.139966","0.139966"
"P","1617019024.7421253","6","28","-6","-3","70","39","0.996643","0.031372","0.025208","-0.070496","-0.015267","-0.015267","-0.007634","-0.50603","0.79314","9.893311","0.028711","0.214136","0.12561","0.063403","0.198584","0.135181"
"P","1617019024.7322369","6","26","-6","-1","70","40","0.996643","0.031433","0.025391","-0.070496","0","-0.015267","-0.007634","-0.534741","0.764429","9.855029","0.003589","0.185425","0.087329","0.033496","0.175854","0.096899"
"P","1617019024.7220583","6","27","-6","-1","70","39","0.996643","0.03125","0.025574","-0.070435","0.007634","-0.015267","0","-0.525171","0.704614","9.821533","0.016748","0.129199","0.053833","0.037085","0.120825","0.059814"
"P","1617019024.7120893","6","26","-10","-1","70","40","0.996643","0.031067","0.025757","-0.070496","0.007634","-0.007634","0","-0.492871","0.684277","9.835889","0.052637","0.112451","0.068188","0.070581","0.099292","0.070581"
"P","1617019024.7023573","6","27","-5","-1","71","39","0.996643","0.030762","0.025818","-0.070557","0.007634","0","0","-0.48689","0.642407","9.853833","0.059814","0.076563","0.086133","0.072974","0.061011","0.086133"
"P","1617019024.6922407","6","25","-5","-1","71","37","0.996704","0.030518","0.025818","-0.070557","0","0.007634","0","-0.483301","0.600537","9.889722","0.062207","0.039478","0.120825","0.071777","0.021533","0.118433"
"P","1617019024.6820312","6","27","-5","-1","38","39","0.996704","0.030518","0.025635","-0.070618","-0.015267","0.015267","-0.007634","-0.482104","0.641211","9.926806","0.059814","0.080151","0.15791","0.077759","0.059814","0.15791"
"P","1617019024.672203","6","27","-5","-1","70","40","0.996704","0.030701","0.025452","-0.070496","-0.015267","0.007634","-0.015267","-0.516797","0.714185","9.950732","0.022729","0.149536","0.181836","0.05144","0.132788","0.187817"
"P","1617019024.6623588","6","28","-5","-1","69","39","0.996704","0.030823","0.02533","-0.070435","-0.007634","-0.007634","-0.007634","-0.564648","0.733325","9.928003","-0.026318","0.165088","0.159106","0.003589","0.155518","0.168677"
"P","1617019024.6523015","6","25","-6","0","68","40","0.996704","0.030762","0.025513","-0.070312","0","-0.022901","-0.007634","-0.601733","0.708203","9.887329","-0.059814","0.142358","0.118433","-0.0323","0.141162","0.129199"
"P","1617019024.6420789","6","27","-5","-2","71","40","0.996704","0.03064","0.025696","-0.070251","0.007634","-0.015267","-0.007634","-0.595752","0.659155","9.849048","-0.05144","0.095703","0.080151","-0.033496","0.095703","0.087329"
"P","1617019024.6321893","6","22","-4","-1","68","39","0.996704","0.030334","0.025818","-0.07019","0.015267","-0.007634","-0.007634","-0.53833","0.582593","9.827515","0.007178","0.025122","0.058618","0.013159","0.019141","0.058618"
"P","1617019024.6220806","6","26","-6","-1","68","38","0.996704","0.029968","0.025757","-0.07019","0.015267","0","-0.007634","-0.452197","0.503638","9.825122","0.092114","-0.045459","0.056226","0.086133","-0.061011","0.047852"
"P","1617019024.6122372","6","28","-6","-1","70","38","0.996765","0.029724","0.025635","-0.070129","0","0.007634","-0.007634","-0.394775","0.46416","9.8323","0.145947","-0.080151","0.062207","0.135181","-0.102881","0.049048"
"P","1617019024.6021922","6","28","-5","-1","68","40","0.996765","0.029846","0.025452","-0.070007","-0.015267","0.007634","-0.015267","-0.374438","0.503638","9.849048","0.162695","-0.044263","0.078955","0.15791","-0.070581","0.066992"
"P","1617019024.5919468","6","25","-6","-1","72","37","0.996765","0.030212","0.025391","-0.069824","-0.030534","0","-0.015267","-0.407935","0.598145","9.862207","0.129199","0.04187","0.092114","0.137573","0.016748","0.086133"
"P","1617019024.582202","6","24","-5","-1","72","39","0.996765","0.03064","0.025452","-0.069641","-0.022901","-0.007634","-0.015267","-0.466553","0.666333","9.839478","0.071777","0.101685","0.070581","0.088525","0.084937","0.071777"
"P","1617019024.5724275","6","24","-5","-1","68","39","0.996765","0.030945","0.025513","-0.069519","-0.015267","-0.007634","-0.007634","-0.500049","0.689062","9.805982","0.039478","0.118433","0.037085","0.056226","0.108862","0.040674"
"P","1617019024.5620024","6","25","-5","-1","70","39","0.996765","0.031006","0.025635","-0.069458","-0.007634","-0.007634","-0.007634","-0.503638","0.6771","9.773682","0.038281","0.105273","0.004785","0.052637","0.098096","0.008374"
"P","1617019024.5519755","6","24","-6","-3","72","39","0.996765","0.031006","0.025696","-0.069458","0","-0.007634","0","-0.497656","0.660352","9.759326","0.045459","0.088525","-0.008374","0.056226","0.081348","-0.004785"
"P","1617019024.5419135","6","27","-4","-3","73","41","0.996765","0.030823","0.025818","-0.069519","0.007634","-0.007634","0","-0.498853","0.636426","9.756933","0.046655","0.069385","-0.010767","0.055029","0.062207","-0.008374"
"P","1617019024.531935","6","25","-6","-1","71","37","0.996765","0.030579","0.02594","-0.06958","0.007634","-0.007634","0","-0.527563","0.596948","9.779663","0.020337","0.034692","0.010767","0.025122","0.029907","0.010767"
"P","1617019024.5221083","6","27","-5","-1","67","37","0.996765","0.030457","0.026001","-0.06958","0","-0.007634","0","-0.543115","0.583789","9.822729","0.005981","0.023926","0.053833","0.010767","0.019141","0.053833"
"P","1617019024.5120113","6","26","-5","-2","70","40","0.996765","0.030334","0.026001","-0.069641","0","0","0","-0.563452","0.58977","9.877759","-0.013159","0.0323","0.108862","-0.002393","0.026318","0.110059"
"P","1617019024.5021107","6","23","-5","-1","71","40","0.996765","0.030212","0.026001","-0.069702","0.007634","0","0","-0.568237","0.581396","9.905273","-0.017944","0.026318","0.136377","-0.007178","0.019141","0.137573"
"P","1617019024.492057","6","25","-6","-1","70","37","0.996765","0.030029","0.025879","-0.069763","0.007634","0","0","-0.558667","0.558667","9.904078","-0.011963","0.007178","0.133984","-0.003589","0","0.133984"
"P","1617019024.481966","6","25","-4","1","71","42","0.996765","0.029968","0.025757","-0.069885","-0.007634","0","0","-0.545508","0.595752","9.895703","-0.001196","0.045459","0.12561","0.010767","0.037085","0.126807"
"P","1617019024.4719656","6","25","-4","-1","69","40","0.996704","0.03009","0.025757","-0.069946","-0.015267","0","0","-0.545508","0.665137","9.890918","0","0.112451","0.122021","0.021533","0.102881","0.126807"
"P","1617019024.461971","6","23","-4","-1","72","39","0.996704","0.030212","0.025696","-0.069946","-0.015267","-0.007634","-0.007634","-0.535937","0.699829","9.88374","0.007178","0.144751","0.114844","0.0323","0.133984","0.122021"
"P","1617019024.4530172","6","25","-6","-2","70","38","0.996704","0.030273","0.025757","-0.069885","-0.007634","-0.007634","-0.007634","-0.529956","0.678296","9.869385","0.014355","0.122021","0.100488","0.035889","0.111255","0.105273"
"P","1617019024.441996","6","25","-5","-1","73","41","0.996704","0.030212","0.025879","-0.069885","0","-0.007634","-0.007634","-0.509619","0.65437","9.863403","0.037085","0.099292","0.094507","0.055029","0.086133","0.096899"
"P","1617019024.4323602","6","26","-5","-1","70","36","0.996765","0.030151","0.02594","-0.069824","-0.007634","0","-0.007634","-0.483301","0.637622","9.858618","0.0646","0.08374","0.088525","0.078955","0.068188","0.088525"
"P","1617019024.422942","6","24","-6","-3","70","40","0.996765","0.030212","0.025879","-0.069763","-0.015267","0","-0.007634","-0.461768","0.653174","9.866992","0.084937","0.098096","0.098096","0.101685","0.078955","0.098096"
"P","1617019024.4129944","6","25","-3","-1","71","36","0.996765","0.030334","0.025818","-0.069702","-0.015267","0","-0.007634","-0.448608","0.692651","9.870581","0.096899","0.135181","0.101685","0.118433","0.113647","0.102881"
"P","1617019024.4029214","6","25","-6","-1","73","39","0.996765","0.030334","0.025818","-0.069641","0","-0.007634","0","-0.455786","0.675903","9.850245","0.089722","0.118433","0.081348","0.108862","0.099292","0.082544"
